,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
104,12717,langfroi12345all,0.014257283704373755,0.025575516888199274,0.014300990252210192,0.025653920150383973,0.5574582819458936,1,4,1.6,1.2,80200.0,100000.0,6.191326513336869,0.4152098821256055,0.0169236608816146,PSL,p5
105,12795,langfroi12345all,0.021254090278139764,0.06739727532907921,0.022900558611725887,0.07261826941290722,0.315355334089737,1,3,1.4,0.8000000000000002,244.0,100.0,5.300229131581713,0.2744357133404141,-0.0102515895417147,PGi,p5
106,12812,langfroi12345all,0.022336989999731875,0.039534359107333765,0.02225150000057887,0.039383049896619116,0.5650019503057603,1,4,1.6,0.8,20800.0,1000.0,7.7441147566120705,0.2984837763812952,0.1326966449549113,STSvp,p5
107,12813,langfroi12345all,-0.018904069796457534,-0.040414009482145095,-0.021265089919372853,-0.045461509341297945,0.4677603147692968,1,2,1.6,0.4898979485566356,24220.0,10000.0,6.498261591011432,0.153691569987218,0.3433971435695794,STSvp,p5
108,12814,langfroi12345all,0.04348897919911437,0.07432243018636667,0.043537026375640164,0.07440454255112558,0.5851393595454817,1,14,4.4,4.409081537009721,40420.0,1000.0,7.347521117054106,0.3169501452878054,0.1061315265686709,STSvp,p5
109,12815,langfroi12345all,-0.05861643451351499,-0.13453374269990348,-0.05892754702342258,-0.13524779381382748,0.43570061560144974,1,25,7.0,8.221921916437786,22240.0,1000.0,5.632968685941036,0.2216142178473282,0.0815188296742515,STSvp,p5
110,12816,langfroi12345all,0.05828721738273499,0.10434469255670295,0.05855069526628626,0.10481636576378232,0.5586026079003547,1,3,2.4,0.4898979485566356,42400.0,10000.0,7.7125894655051646,0.4026991303965871,0.0935345980068031,STSvp,p5
111,12818,langfroi12345all,0.06336366915109656,0.1641934461647921,0.0637170760515602,0.16510922483832774,0.38590863783626217,2,2,2.0,0.0,44020.0,10000.0,5.983318044718864,0.2593815350318075,0.1764430967443434,STSdp,p5
112,12822,langfroi12345all,-0.008382134508093603,-0.01257396836667654,-0.00894132042871053,-0.013412798389046018,0.6666260216072986,1,9,3.2,2.9933259094191533,42220.0,10000.0,5.529682702310938,0.2967983507284115,-0.1576216674718374,STSdp,p5
113,12823,langfroi12345all,-0.07050047466152531,-0.11867302999349523,-0.07082988444631069,-0.11922752352644898,0.5940732672401609,1,24,5.8,9.108238029388561,60220.0,100000.0,5.493928516571008,0.3131175401886735,-0.0132672263731497,STSdp,p5
114,12827,langfroi12345all,-0.10775110117854361,-0.2149668193222924,-0.10838699983363831,-0.21623545704201763,0.5012452690058928,1,7,2.2,2.4,80200.0,100000.0,6.223963730483047,0.3981374331547663,0.0795568540526657,STSdp,p5
115,12828,langfroi12345all,0.08609728212092126,0.1398286944219435,0.08805494801912275,0.1430080963718845,0.6157340056477699,2,5,3.0,1.0954451150103321,4600.0,1000.0,8.31755541474935,0.1727826763003659,0.3646812639987591,STSdp,p5
116,12829,langfroi12345all,-0.09713022268530203,-0.14868563756563838,-0.09768259510051852,-0.14953120182421353,0.6532589446806735,1,3,1.8,0.4,62200.0,100000.0,8.165753930214343,0.113871648761734,0.2283588549470482,STSdp,p5
117,12830,langfroi12345all,0.07391741687295005,0.15233717427837573,0.07509601744378754,0.15476616446986022,0.48522244962924077,1,1,1.0,0.0,80020.0,100000.0,6.054715392874228,0.0640874805594209,0.3705214987357954,STSdp,p5
118,13173,langfroi12345all,0.06632303957684804,0.11377857518899032,0.06662051270282617,0.11428889661947284,0.5829132546851029,1,1,1.0,0.0,60220.0,100000.0,8.086104044165905,0.5223162086287723,-0.1029138407867749,STSda,p5
119,13174,langfroi12345all,0.14519915879515652,0.25853595710634525,0.14662495636938594,0.2610746766385523,0.5616207525649163,2,22,6.0,8.0,22060.0,100.0,8.182215729443772,0.5064242221372977,-0.0778205796063528,STSda,p5
120,13175,langfroi12345all,0.04634911656880467,0.1035521602339484,0.046553432843982764,0.1040086390890359,0.44759198131735006,1,9,4.0,2.6076809620810595,20620.0,1000.0,8.033411858572247,0.4602077378043274,-0.0089488555945185,STSva,p5
121,13176,langfroi12345all,-0.14139464293276122,-0.4048494910070734,-0.14267576948338892,-0.4085176881974289,0.34925236680189087,1,3,1.4,0.8,80200.0,100000.0,6.889865313713147,0.3284782093456397,0.1382205377407235,STSva,p5
122,13177,langfroi12345all,-0.028788366290444168,-0.0499003213588441,-0.029237060217592096,-0.050678065081101634,0.5769174527638959,1,11,4.2,3.9698866482558417,60400.0,100000.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,p5
123,13823,langfroi12345all,0.0260073891903334,0.041305622132543546,0.02649252195728355,0.04207612280099227,0.6296331551884049,1,6,2.2,1.469693845669907,40420.0,1000.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,p5
124,14515,langfroi12345all,-0.006422621902024172,-0.012814477085372221,-0.0062076572856827475,-0.012385577612182798,0.5012004671931266,1,2,1.4,0.4898979485566356,60040.0,100000.0,5.717322227051741,0.1521233137254084,0.068293914253722,55b,p5
125,14973,langfroi12345all,-0.011231358752923495,-0.04178678039511542,-0.011333737069570403,-0.04216768357246539,0.2687777963921901,1,4,2.0,0.8944271909999159,40600.0,1000.0,2.1415758412694665,0.0833434496545582,0.0332970772587684,44,p5
126,14997,langfroi12345all,0.07025594731596363,0.1638637144035789,0.07320699685358281,0.170746689540879,0.4287462149364606,1,50,10.8,19.6,60022.0,100000.0,3.609879146340452,0.2702621185037186,0.096183761022289,45,p5
127,15004,langfroi12345all,0.06890890157758586,0.1732730704871332,0.06969053178053158,0.17523849820618334,0.39768962011152714,1,1,1.0,0.0,42202.0,10000.0,4.732563579680214,0.2390393649271933,0.4144500973622207,45,p5
128,15015,langfroi12345all,0.040492106669730146,0.08954491308128264,0.041377193308133296,0.09150220828332412,0.4521988494530586,1,15,6.0,4.0,640.0,1000.0,3.5199923516034803,0.296565599916886,0.2059861214452309,47l,p5
129,15016,langfroi12345all,-0.09163761690899487,-0.18737115302915328,-0.09263622355510454,-0.18941300096251848,0.4890700378768384,1,37,11.6,11.84229707446997,22240.0,1000.0,4.012994387292327,0.3213155815859762,0.1986548879736789,47l,p5
130,15017,langfroi12345all,-0.1527143726615507,-0.313595381383639,-0.1594794105796851,-0.3274872280319818,0.48697902369527096,1,2,1.2,0.4,62020.0,100000.0,3.9792139083299056,0.3241817986563864,0.1906364326015741,47l,p5
131,15205,langfroi12345all,-0.017305453212965803,-0.03644996695628543,-0.017511019847215765,-0.03688294591000114,0.47477280936139915,1,8,3.8,0.9797958971132712,22420.0,1000.0,6.142903225654676,0.3088790884212541,0.0374200676373324,TPOJ1,p5
132,15214,langfroi12345all,-0.07082268057918224,-0.12274087513292795,-0.07095392289167608,-0.12296832764048946,0.5770097410702142,1,2,1.2,0.4,100000.0,100000.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,p5
133,15215,langfroi12345all,-0.1479043840101652,-0.24790110057898435,-0.1565256262427576,-0.2623510808964764,0.5966265727127784,1,2,1.2,0.4000000000000001,60220.0,100000.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,p5
134,15222,langfroi12345all,0.048362914103139046,0.07614555590993721,0.049772991109285535,0.07836566814882885,0.6351377112584393,1,3,1.4,0.4898979485566356,280.0,100.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,p5
135,15574,langfroi12345all,-0.10745955287739484,-0.3231772766893476,-0.10820411650833836,-0.3254165010312244,0.3325096181829942,1,26,7.2,8.447484832777151,60040.0,100000.0,6.500811213562688,0.3006793000714636,-0.1144549558293185,STSda,p5
136,16782,langfroi12345all,-0.2002651847379827,-0.45551072414174704,-0.2004601388627532,-0.455954154659462,0.43964976920206084,1,20,5.2,6.939740629158989,40240.0,1000.0,2.246806428463304,0.1246516150077646,-0.1123988262367428,IFSp,p5
137,16990,langfroi12345all,-0.005966228361867812,-0.013019180570611707,-0.0059527988584554565,-0.012989875435223902,0.45826450670293517,1,16,5.0,4.049691346263317,2620.0,1000.0,6.793533571753392,0.2317939757833562,0.2629606369411365,PGi,p5
138,16991,langfroi12345all,0.104995654357769,0.1806687340207661,0.10598849524205958,0.18237714097099686,0.5811501083840039,1,11,5.2,3.6,20260.0,100.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,p5
139,16992,langfroi12345all,0.15872826209775115,0.283069066976603,0.15977671032130814,0.2849388238585424,0.5607404008961205,2,13,6.4,3.4985711369071804,820.0,1000.0,7.204178233528055,0.2680479054368099,0.184088416386384,PGi,p5
140,16993,langfroi12345all,0.1469939675399833,0.28857673090789343,0.14879962637247712,0.2921215778954019,0.509375676540255,1,1,1.0,0.0,64.0,100.0,5.731636395859892,0.2753123508761532,0.161974078511716,PGi,p5
141,16994,langfroi12345all,0.019086857682540245,0.03270191996150633,0.019474129891106244,0.03336544168826107,0.5836616842377306,1,5,2.0,1.2649110640673518,22240.0,1000.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,p5
142,16995,langfroi12345all,-0.13800470509254442,-0.2282799948716805,-0.1401363094552709,-0.23180598068981143,0.6045413886140959,1,10,3.0,3.521363372331802,62020.0,100000.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,p5
143,16996,langfroi12345all,0.19005377534513693,0.2860220238068686,0.1917965302338598,0.2886447882290255,0.6644725214358579,2,20,6.6,5.276362383309168,820.0,1000.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,p5
144,16997,langfroi12345all,-0.19417607501740203,-0.4712343624117903,-0.1963879693390385,-0.47660227712674785,0.41205839494302493,1,3,1.4,0.8,60400.0,100000.0,5.35727928556949,0.2920512282901122,-0.2113653746539513,STV,p5
145,16998,langfroi12345all,-0.01930453937664224,-0.03007912521752606,-0.019533524518590962,-0.030435915536281992,0.6417919150585588,1,5,2.4,1.3564659966250538,62200.0,100000.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,p5
146,16999,langfroi12345all,0.01887507783831578,0.043154029771977624,0.01996653939269936,0.045649434814346496,0.43738853446712045,1,35,9.8,11.01635148313633,22060.0,100.0,7.827735331166457,0.2572302535314646,-0.1565016356433359,STV,p5
147,17000,langfroi12345all,-0.00908102378337124,-0.02200871204175359,-0.00874973756217946,-0.021205808842781483,0.41261041382809105,1,5,1.8,1.6000000000000003,40600.0,1000.0,7.799052954502505,0.4228022900357427,-0.012009558211556,TPOJ1,p5
148,17001,langfroi12345all,-0.03309982684892799,-0.08580793995250496,-0.03355385264603758,-0.08698495572703098,0.3857431709378978,1,34,7.6,13.199999999999998,20440.0,1000.0,8.695221583309396,0.4905000028278349,0.2279461700455576,TPOJ1,p5
149,17002,langfroi12345all,-0.12561638158251626,-0.2829543514445663,-0.1284951447650192,-0.2894388446213781,0.4439457493451053,1,5,2.0,1.0954451150103321,60400.0,100000.0,6.2974439079015125,0.5096544808725627,0.0196858460206135,TPOJ1,p5
150,17027,langfroi12345all,0.16291405098051154,0.24761360034915458,0.16644479548863367,0.2529799905058496,0.6579366026372944,2,2,2.0,0.0,8200.0,10000.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,p5
151,17654,langfroi12345all,-0.07528179549150259,-0.13680204386034825,-0.07661167399943292,-0.13921869846831855,0.5502973008820875,1,3,1.4,0.8,80200.0,100000.0,5.3742689097950045,0.2011624497982502,0.3300445127325404,55b,p5
152,17655,langfroi12345all,-0.05485687741403687,-0.09349235671733569,-0.055771856429129726,-0.09505175179231035,0.5867525361446484,1,2,1.2,0.4,60220.0,100000.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,p5
153,17657,langfroi12345all,-0.021887231839227743,-0.035542627144540526,-0.02199868794252084,-0.03572362046299343,0.6158023083161341,1,4,2.2,1.16619037896906,60400.0,100000.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,p5
154,17658,langfroi12345all,0.01429509624341183,0.02032661998133687,0.013961671255047282,0.019852513132710976,0.7032697151094006,1,1,1.0,0.0,82000.0,100000.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,p5
155,17659,langfroi12345all,-0.018620768720426575,-0.032446900324187455,-0.01851610500958823,-0.03226452262302381,0.57388436289385,1,19,7.8,5.192301994298868,640.0,1000.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,p5
156,17661,langfroi12345all,0.06689382264477267,0.095271211521077,0.06820562840000512,0.09713950546273116,0.7021409886235533,2,12,5.4,2.4979991993593593,1000.0,1000.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,p5
157,17662,langfroi12345all,-0.17633771025657516,-0.25142424473074293,-0.17666757913776499,-0.2518945754058586,0.7013552350347916,1,9,3.0,3.0983866769659336,40420.0,1000.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,p5
158,17663,langfroi12345all,0.015055699848148928,0.024046494849689955,0.015180638684540367,0.024246043267638948,0.6261078773542352,1,7,2.2,2.4000000000000004,80020.0,100000.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,p5
159,17687,langfroi12345all,-0.08414478645882102,-0.2392070834881673,-0.08842335732911416,-0.25137021922660213,0.3517654462058744,1,11,3.4,3.8781438859330635,40240.0,1000.0,5.27736755367088,0.3412576095265232,0.1616121457609794,55b,p5
160,17688,langfroi12345all,-0.09843674478467848,-0.2929833252284773,-0.10361251466729629,-0.3083882868019608,0.3359807071201561,1,2,1.4,0.4898979485566356,20440.0,1000.0,5.324105567687159,0.3925530270795983,0.1843811734215149,55b,p5
161,17689,langfroi12345all,0.0828013306755389,0.954057430916861,0.08384599735357304,0.9660943390061189,0.08678862298254497,1,11,3.4,3.1999999999999997,20062.0,100.0,4.808283027913452,0.1974703143145762,-0.0765037772031732,FEF,p5
162,18362,langfroi12345all,-0.07856674358799272,-0.15937054496337202,-0.07991302657210679,-0.16210144410790478,0.49298158330354985,1,3,1.6,0.8,40420.0,1000.0,5.322562836072075,0.2563183613237864,0.1723995827052933,PGi,p5
163,18363,langfroi12345all,-0.04219544753360308,-0.06840986656555409,-0.04316055080054482,-0.06997455161033021,0.6168035351036548,1,5,2.0,1.0954451150103321,60400.0,100000.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,p5
164,18375,langfroi12345all,-0.11559690581553062,-0.3604125478400325,-0.11641527002097557,-0.3629640757227613,0.3207349647183699,1,1,1.0,0.0,100000.0,100000.0,5.797479904690075,0.2190891772522731,0.1836247245619452,STV,p5
165,19108,langfroi12345all,-0.16154920075269846,-0.5157203667142121,-0.1622489842837448,-0.5179543153662034,0.3132496042030883,1,2,1.4,0.4898979485566356,82000.0,100000.0,6.687674281403226,0.2893732178575012,0.1317871046541339,8C,p5
166,19109,langfroi12345all,0.03684864047995717,0.07167544626398303,0.03806508796416577,0.07404159641638215,0.5141040956235196,1,31,10.0,8.62554346113913,20440.0,1000.0,6.581794197781955,0.3281523858576466,0.0471228512360303,8C,p5
167,19110,langfroi12345all,-0.1201172323928061,-0.24766022031691648,-0.12328342922429435,-0.2541883511207366,0.4850081787018481,1,1,1.0,0.0,100000.0,100000.0,7.869429049154274,0.4064385712816036,0.0191365879240966,8C,p5
168,19111,langfroi12345all,0.0687901223912814,0.10957062566829379,0.06967320618082704,0.11097722359215947,0.627815365402144,1,10,2.8,3.6,40240.0,1000.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,p5
169,19112,langfroi12345all,-0.04551748985683489,-0.10010194319951166,-0.04569658930551269,-0.10049581823293283,0.4547113512683233,1,2,1.4,0.4898979485566356,64000.0,100000.0,7.275566045005673,0.4221538672736549,0.1012587074129215,8C,p5
170,19121,langfroi12345all,-0.04685195809541557,-0.10521440869593149,-0.04724674635397444,-0.1061009759787711,0.44529982799995793,1,1,1.0,0.0,100000.0,100000.0,4.789445607562253,0.4477209694975598,0.1388138760012782,8C,p5
171,20486,langfroi12345all,0.059969042432105144,0.2664777344971962,0.06265311968719257,0.2784046687476626,0.22504335135262915,1,8,3.6,2.0591260281974,20422.0,1000.0,2.401911644226173,0.0361037359781904,-0.1042279331260902,IFSa,p5
172,20487,langfroi12345all,-0.040739633779453076,-0.17363433684355356,-0.04530427375456738,-0.19308905848634558,0.2346289018638055,1,2,1.2,0.4,2080.0,100.0,2.0161600930326204,0.169263941215698,-0.111401396127487,IFSa,p5
173,20493,langfroi12345all,-0.13245737075222808,-0.2950088312944988,-0.13517069403418402,-0.30105194030223603,0.44899459508044254,1,12,3.6,2.939387691339814,40600.0,1000.0,1.894096574324416,0.3863957371998879,0.0575556789171464,IFSp,p5
174,20494,langfroi12345all,0.12820478807419272,0.3649687924327859,0.13105338686584098,0.37307808130358616,0.3512760288889725,2,60,14.2,22.4535075210979,460.0,100.0,2.3995110978286283,0.2556878125153405,0.0142676263927464,IFSp,p5
175,20518,langfroi12345all,-0.016871956420166992,-0.14206252869904717,-0.016888183448725697,-0.14219916091009094,0.11876429748698505,1,3,2.0,0.6324555320336759,40420.0,1000.0,1.95331119790112,0.0222987785508984,0.1863413054041648,45,p5
176,20519,langfroi12345all,-0.010237377808345712,-0.05782083242993578,-0.010211040189386972,-0.05767207724272609,0.17705344904452602,1,2,1.8,0.4,82000.0,100000.0,3.5288072105186714,0.1517168182193562,0.1199179793102536,IFSp,p5
177,20520,langfroi12345all,0.11652715586270872,0.29087892522017345,0.11738115964625419,0.29301071759811786,0.40060363869436894,1,41,12.4,12.25724275683565,20260.0,100.0,1.8885656183830728,0.1091181520853841,0.0240742583752249,45,p5
178,20565,langfroi12345all,0.05286059416568223,0.10170556486353483,0.05312964363511356,0.10222322511114727,0.5197414147063519,1,9,3.4,2.727636339397171,40600.0,1000.0,3.957418161761127,0.2185609197697934,0.09471129716522,45,p5
179,20566,langfroi12345all,0.11623903129618754,0.2497300006591905,0.1187107629050951,0.25504031277585787,0.46545881948248713,2,10,3.6,3.2,26020.0,10000.0,3.751817574837608,0.2978422881744754,0.1201433260344359,45,p5
180,20567,langfroi12345all,0.02343301730226669,0.03856463085738855,0.023887718957426016,0.039312951112320756,0.6076297576637425,1,2,1.2,0.4000000000000001,40420.0,1000.0,4.056784289577562,0.4695025286316873,0.2516281828511459,45,p5
181,20568,langfroi12345all,0.04119826419128602,0.0837834755114769,0.04161775930069195,0.08463658811017541,0.4917230270024137,1,13,4.6,3.6660605559646715,40024.0,100.0,6.096308154592478,0.3663134830979407,0.2347066152677795,45,p5
182,20569,langfroi12345all,0.06783103535908826,0.16135299202018238,0.06854698042589058,0.16305604546819621,0.42038907682978577,1,8,2.4,2.8,60040.0,100000.0,4.31244184997186,0.4228888002017658,0.1991634627214456,45,p5
183,20573,langfroi12345all,0.046394330217127785,0.08059869684903029,0.04849572126270761,0.08424934508667696,0.5756213441518685,1,11,3.4,3.8262252939417984,20260.0,100.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,p5
184,20575,langfroi12345all,0.026841863551868177,0.09541451700480365,0.02709566556128823,0.09631670459311577,0.28131844497537856,1,4,2.2,0.9797958971132712,6220.0,10000.0,3.799706265814489,0.3067965646726913,0.2088350696524879,47l,p5
185,20875,langfroi12345all,-0.1004531040069246,-0.20030282289180285,-0.10058913502442719,-0.20057406783814852,0.5015061822727588,1,1,1.0,0.0,100000.0,100000.0,5.737743387120771,0.4753238883881123,0.0836193067931333,PSL,p5
186,20931,langfroi12345all,0.1100292649383777,0.16737453703679173,0.11130111905342877,0.16930925862021987,0.6573835356700131,2,6,3.2,1.16619037896906,460.0,100.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,p5
187,20932,langfroi12345all,0.1328710328354408,0.1975546484403366,0.1385944294297362,0.20606428050943465,0.6725786200650659,2,6,2.8,1.6,44020.0,10000.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,p5
188,20937,langfroi12345all,0.02444737651918506,0.03427437682124044,0.027716486411687617,0.03885755588905366,0.7132843478582107,1,5,1.8,1.1661903789690602,42220.0,10000.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,p5
189,20939,langfroi12345all,0.01901154697886509,0.029668489228941632,0.02025845539763,0.03161435344676299,0.6407992949071135,1,23,5.4,8.8,20260.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,p5
190,21167,langfroi12345all,-0.043304814632159495,-0.07916322846415234,-0.04341363351164229,-0.07936215447020693,0.547031942384327,1,1,1.0,0.0,100000.0,100000.0,5.443472356252149,0.4112253309427062,0.1546628421423106,STSvp,p5
191,21180,langfroi12345all,-0.13298515923592716,-0.20919288642326855,-0.1347612950225843,-0.2119868445914225,0.6357059339333978,1,3,1.4,0.8,80200.0,100000.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,p5
192,21181,langfroi12345all,-0.15834460543330858,-0.2520847638003747,-0.1593040156643087,-0.25361214580879554,0.6281403248896917,1,2,1.2,0.4000000000000001,82000.0,100000.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,p5
193,21182,langfroi12345all,0.009477332756041307,0.014970569184794152,0.009539402836216036,0.015068616225399449,0.633064290278795,1,2,1.6,0.4898979485566356,42040.0,10000.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,p5
194,21183,langfroi12345all,-0.08558432304033164,-0.13362912866585705,-0.08600010352487389,-0.13427831746459845,0.6404615812046291,1,2,1.2,0.4000000000000001,80200.0,100000.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,p5
195,21184,langfroi12345all,-0.07330229921749747,-0.11242545476380583,-0.07386938853746572,-0.11329521294833368,0.652008029422678,2,24,8.2,7.222188034107115,2260.0,100.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,p5
196,21185,langfroi12345all,0.07465632408386401,0.12872058844081619,0.07528263653656903,0.12980046088898867,0.579987436261526,1,1,1.0,0.0,60220.0,100000.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,p5
