,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
114,30948,langfroi12345,0.17086232383097114,0.29048274031317656,0.17380695677364183,0.2954889056703189,0.5882012943239253,2,37,13.0,12.77497553813705,602.0020000000001,1000.0,5.286980440000509,0.1859618621666203,0.1600400652561707,44,p8
115,31003,langfroi12345,0.19879252609054335,0.34602852233295783,0.20117337098188107,0.3501727437272688,0.5744975146853932,2,72,32.2,15.68948692596415,100.0,100.0,3.0193969987149547,0.3117005963503727,-0.0323512361938786,FOP5,p8
116,31009,langfroi12345,0.11966038162066787,0.19710839320070817,0.12151624288881391,0.2001654270126788,0.6070790780523595,1,13,5.0,2.449489742783178,262.0,100.0,3.8300110651362655,0.3350600220061579,-0.2575084631093512,47l,p8
117,31257,langfroi12345,0.34507562846740925,0.5133272457538897,0.3464556011328568,0.5153800640613313,0.6722332222218589,6,28,16.4,3.8781438859330635,224.002,10.0,9.901005953737805,0.3390317300970968,-0.0862919242026379,TPOJ1,p8
118,31258,langfroi12345,0.22132420318821358,0.36748005305960396,0.22380947919027752,0.37160653061583204,0.602275419700986,3,116,36.8,31.49857139617605,64.0,100.0,9.59162036423669,0.2995891498724583,0.0455233456896926,TPOJ1,p8
119,31259,langfroi12345,0.30055939966725187,0.43137491422352,0.30302658924664666,0.4349159237356592,0.6967475153446565,5,32,13.2,6.8527366796047255,244.0,100.0,9.7076302458944,0.341718056754585,-0.039906601250948,TPOJ1,p8
120,31260,langfroi12345,0.2979683608894535,0.4473812467659628,0.30164064766103205,0.45289496046847394,0.6660278298283897,2,53,16.4,17.001176429882726,226.0,10.0,9.295816650271204,0.3224635428865098,-0.0683092295342102,TPOJ1,p8
121,31261,langfroi12345,0.3333199298485234,0.5430415215983033,0.3376497573834322,0.5500956336457997,0.6138019223050969,5,62,23.8,13.075167302944923,82.0,100.0,10.937873402751771,0.3465663505383408,0.0263178897801129,TPOJ1,p8
122,31263,langfroi12345,0.3207709799135102,0.4888319342772548,0.32496109683703917,0.4952173715170225,0.6561989048194546,8,48,21.6,5.748043145279966,82.0,100.0,7.432118652167835,0.1461079646065145,-0.1945100899145074,TPOJ1,p8
123,31264,langfroi12345,0.2751575201978166,0.3984339432466618,0.28183114442874146,0.40809749311497817,0.6905975880359986,2,48,17.4,11.99333148045196,82.0,100.0,9.47531798789479,0.3216102654243817,-0.0332002756788485,TPOJ2,p8
124,31265,langfroi12345,0.2360053480402599,0.36833234858567593,0.23895643719583823,0.37293809844933773,0.6407402145005027,2,82,29.2,20.932271735289508,82.0,100.0,8.780938331459662,0.2923222862174437,-0.0776163994052821,TPOJ2,p8
125,31267,langfroi12345,0.16916904609775046,0.29447880151161465,0.1718286937562718,0.29910854834172906,0.5744693513739331,2,21,8.2,5.3814496188294845,280.0,100.0,7.436076520366858,0.190942080672282,0.0882399700276057,TPOJ2,p8
126,31296,langfroi12345,0.3710012454384649,0.6078895231115741,0.3780686707390687,0.6194695753308955,0.6103103135244693,4,39,12.2,12.921300244170475,28.0,10.0,5.779030579420621,0.4103271079054037,0.3635629316629057,STSdp,p8
127,31788,langfroi12345,0.4443490624299815,0.6482075527838718,0.44985910862630346,0.6562454983150537,0.6855042964581721,9,73,33.0,10.21763181955584,100.0,100.0,6.298192590366348,0.426103533267831,-0.3644259268050613,STSda,p8
128,31791,langfroi12345,0.3892114093655607,0.6042021187984594,0.39923216030113534,0.6197580835043636,0.6441741881666389,5,44,15.8,10.342146779078316,280.0,100.0,4.828356271626771,0.3568247028333347,-0.3505779133878242,STSda,p8
129,31808,langfroi12345,0.2030625517345015,0.3370789890200617,0.2043266329278067,0.33917733362884855,0.6024183006031739,2,45,15.4,11.359577456930342,82.0,100.0,4.77681611551237,-0.1054281405432749,-0.0226044978720707,TE1a,p8
130,31809,langfroi12345,0.03893572513719333,0.0632210811111873,0.03901719263746865,0.06335336228547347,0.6158661707906709,1,84,22.8,24.284974778656863,2062.0,100.0,6.339615426743966,-0.0396792614703006,-0.0638153828174074,TE1a,p8
131,32768,langfroi12345,0.2525129742824742,0.4152743054927916,0.26602451141740513,0.4374949229315286,0.6080630825035656,3,12,5.4,2.4979991993593593,226.0,10.0,7.408340733414725,0.2284337116534471,-0.1032261122649614,8Av,p8
132,32781,langfroi12345,0.16995526168587083,0.29692886642646665,0.1730539994190893,0.30234267164408984,0.5723770266302473,2,5,3.4,1.019803902718557,442.0,100.0,4.952439456030777,0.183177109307747,0.1178485516489601,8Av,p8
133,32782,langfroi12345,0.17973803908613106,0.2973372401313646,0.18437451652579218,0.3050072771076751,0.6044921887575273,1,21,9.0,5.796550698475776,20242.0,100.0,7.143448064455094,0.160760626845509,0.0241263230215167,8Av,p8
134,33351,langfroi12345,0.24814089776855122,0.4260859882905015,0.2493643283201468,0.42818675692787306,0.5823728181349419,2,51,18.6,14.03709371629327,64.0,100.0,5.35603022647947,0.5414772660885714,-0.0677487587297746,IFSp,p8
135,33352,langfroi12345,0.24750367095698228,0.4287566852316545,0.2500499070508871,0.433167592525347,0.5772590363769083,4,65,29.0,13.971399357258385,64.0,100.0,4.485173844713271,0.4789113174926288,0.0799589927699292,IFSp,p8
136,33616,langfroi12345,0.16092365283191784,0.2663960770865874,0.16499153367327857,0.27313012443838386,0.6040766613076378,2,13,5.8,2.4,460.0,100.0,7.478928036415925,0.2961439983134594,-0.0294584942466841,PGi,p8
137,33618,langfroi12345,0.32216594655443703,0.5268500955990082,0.327432804517708,0.5354631866197466,0.6114945204444668,2,30,14.0,6.131883886702357,2080.0,100.0,9.192184284865016,0.2269943459087678,0.2314975267967897,PGi,p8
138,33620,langfroi12345,0.20485815847447966,0.35146696786923937,0.21452376241430024,0.36804985885415914,0.5828660363630405,2,25,9.2,7.493997598078078,820.0,1000.0,5.688659838867589,0.1981489311581671,0.2197857954485604,PGi,p8
139,33622,langfroi12345,0.3391813745440816,0.5914778316371372,0.3397228167332242,0.5924220198385719,0.5734473151855407,3,28,12.4,6.374950980203691,82.0,100.0,11.85410656191653,0.2440387916817574,0.1592842051416886,PGi,p8
140,33632,langfroi12345,0.259065695892578,0.41098193433649544,0.2603488820313582,0.41301758139355826,0.630357867945761,6,29,17.6,4.5431266766402185,262.0,100.0,7.317483855996951,0.265604729094323,-0.1063265182923839,TPOJ1,p8
141,34467,langfroi12345,0.268238776371686,0.41004192502959735,0.27185743315148375,0.4155735674419294,0.6541740246496116,3,22,8.2,7.025667228100119,46.0,10.0,5.2165063119697646,0.4910587914829958,0.076982032363882,55b,p8
142,34468,langfroi12345,0.2970313857430545,0.47400128245020634,0.304231253266783,0.48549079703864484,0.6266467976787753,2,21,9.2,4.915282290977803,28.0,10.0,4.489060508456313,0.5963021008124869,-0.0407726326684776,55b,p8
143,35326,langfroi12345,0.23886408320838814,0.3924375560968942,0.24713955110029484,0.4060335909274004,0.6086677472566152,2,8,4.2,2.1354156504062622,280.0,100.0,6.917572310387082,0.2059675871894201,-0.3430966694743021,PGi,p8
144,36203,langfroi12345,0.2805200822863711,0.46673847787016515,0.28272744444331105,0.47041115914432297,0.6010219760891552,3,27,11.2,7.054076835419359,64.0,100.0,6.77936679781975,0.5619224408500227,-0.0270574677555884,55b,p8
145,36204,langfroi12345,0.36672631087726415,0.5711186653576114,0.36941539705428383,0.575306494981227,0.6421192882001764,4,10,6.0,1.6733200530681511,10.0,10.0,8.008476512025354,0.5399891580977416,0.1498602110223469,55b,p8
146,36205,langfroi12345,0.3659315122526138,0.6259256016001618,0.36885572995779337,0.6309274739862186,0.5846246124413506,5,19,10.4,3.4409301068170506,262.0,100.0,7.822819974706999,0.529286382774841,-0.2150216905124395,55b,p8
147,36206,langfroi12345,0.3603131112880567,0.5722160263940602,0.3636614538842446,0.5775335550528073,0.629680216331314,5,25,12.4,5.817215828899595,46.0,10.0,8.658130205997962,0.5422035547065063,0.0562145247374643,55b,p8
148,37591,langfroi12345,0.3445217775006529,0.5920741966849424,0.3510783132508759,0.6033418607075515,0.5818895324769263,4,10,6.2,1.7204650534085253,460.0,100.0,3.0226743550531574,0.2739571846492558,-0.4389130609460845,47m,p8
149,38003,langfroi12345,0.047662960127186446,0.07830986587469972,0.04772764937324099,0.07841614979346073,0.6086456616264663,1,56,14.4,20.421557237390104,622.0,1000.0,3.6896365550693,0.3648122609921814,-0.025067492067925,45,p8
150,38651,langfroi12345,0.17708554388242775,0.2832890277298325,0.17925780413165182,0.2867640572578634,0.6251055513922373,3,43,13.6,14.347125147568763,82.0,100.0,9.634792476296951,0.2581394035108949,-0.0524562418207951,PGi,p8
151,38652,langfroi12345,0.2751546243711827,0.4115536819599654,0.27694998513143315,0.4142390350882877,0.6685752951128958,5,37,14.4,7.939773296511683,82.0,100.0,8.59449259529297,0.3151183664411585,-0.2454964979456713,TPOJ2,p8
152,40009,langfroi12345,0.3650662306396324,0.5556437858979009,0.37123351509667624,0.5650306121688956,0.6570148715866554,4,23,10.6,4.409081537009721,100.0,100.0,5.199852950402399,-0.0184869136138381,0.234004509103898,STSva,p8
153,40031,langfroi12345,0.16573488278021173,0.2792467524016742,0.1694109792798998,0.2854406084676563,0.5935069301784227,3,14,6.4,3.3823069050575527,820.0,1000.0,6.2008564632116725,0.15715222358126,-0.2642489398606756,STSda,p8
154,43218,langfroi12345,0.32115855751704175,0.5227767890988326,0.3256269593222476,0.5300503824484508,0.6143320901271416,8,48,22.6,6.280127387243033,62.001999999999995,100.0,3.4642446754852,0.3601102609697999,-0.4412664553792063,47m,p8
155,43219,langfroi12345,0.35931748604362557,0.5322372161883131,0.36891546243640816,0.5464541703715992,0.6751077811073135,6,51,19.6,11.672189169131899,82.0,100.0,4.314470082086255,0.330452149099915,-0.455155125455402,47l,p8
156,43516,langfroi12345,0.3679211130473755,0.6250178745010114,0.37007196848622814,0.6286717096495735,0.5886569457571251,8,30,18.6,0.7999999999999999,100.0,100.0,9.651002468272772,0.224617637892396,0.095972603973525,PGi,p8
157,43517,langfroi12345,0.3532033130801418,0.610067182271968,0.356107695130738,0.6150837495244005,0.5789580612495293,7,78,31.4,16.05739704933524,82.0,100.0,9.683676003528072,0.2440221225029428,0.0853649123099393,TPOJ1,p8
158,43519,langfroi12345,0.3290064685547473,0.48955946544023027,0.3315743160192715,0.4933804056107587,0.6720459755770268,5,58,23.8,12.204917041913886,82.0,100.0,8.54696416899777,0.3026429934400363,0.1236780086482133,TPOJ2,p8
159,43540,langfroi12345,0.39067519204740264,0.6788707010098552,0.39366892266307046,0.6840728639397361,0.5754780571119849,6,43,14.8,12.52836781069266,82.0,100.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
160,43541,langfroi12345,0.39067519204740264,0.6788707010098552,0.39366892266307046,0.6840728639397361,0.5754780571119849,6,43,14.8,12.52836781069266,82.0,100.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
161,44542,langfroi12345,0.3666942627254859,0.591560813091665,0.37036812910692324,0.5974875908046291,0.6198758514936739,5,47,18.6,9.046546302318914,280.0,100.0,11.519450418764253,0.2135800933486761,-0.1234998367579939,STV,p8
162,44543,langfroi12345,0.38968601348687,0.6327230127597652,0.39340774238261184,0.6387658868637601,0.6158872138807879,6,35,15.6,4.223742416388575,100.0,100.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
163,44544,langfroi12345,0.38968601348687,0.6327230127597652,0.39340774238261184,0.6387658868637601,0.6158872138807879,6,35,15.6,4.223742416388575,100.0,100.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
164,45235,langfroi12345,0.19056288913828948,0.3000810851863024,0.1920996895151494,0.30250109847896495,0.6350379898819027,1,27,9.8,8.885943956609225,46.0,10.0,6.587308379067127,0.48713396264578,-0.0358305446288226,55b,p8
165,45236,langfroi12345,-0.036607343690952046,-0.059414896697051196,-0.03699298926794101,-0.060040811877128494,0.616130730271368,1,8,3.8,2.4,22420.0,1000.0,7.5970085618233885,0.3699146387681026,-0.0003593998978437,55b,p8
166,45238,langfroi12345,0.32104762353464195,0.5223031696392112,0.3222093623896659,0.5241931692585561,0.6146767666686963,5,45,15.2,13.466996695625939,46.0,10.0,7.804883277936565,0.520453030647117,0.2462003175665832,55b,p8
167,45239,langfroi12345,0.33475664396620475,0.5614042213592041,0.33614970524418547,0.5637404572373167,0.5962845152032031,4,62,25.6,17.35050431543706,46.0,10.0,6.151396381537221,0.5566133269431557,0.0995797064877624,55b,p8
168,45240,langfroi12345,0.3475928213804532,0.592116633594901,0.3516303901558255,0.5989945421250216,0.5870343808281872,5,60,19.8,18.225257199831226,46.0,10.0,6.377589722839035,0.534180759778713,0.1518029996399494,55b,p8
169,45241,langfroi12345,0.324006432425762,0.5658005006302939,0.32791157302428653,0.5726199038413184,0.5726513710483171,4,19,7.6,5.71314274283428,46.0,10.0,6.81392346793275,0.4873292826743992,0.088332976371979,55b,p8
170,45618,langfroi12345,0.36533698163580236,0.5528303935094252,0.36979970240158766,0.5595834127795389,0.6608482202228516,5,25,12.4,4.498888751680798,100.0,100.0,2.9562695177949334,0.3438885287735159,-0.3690418377152721,47l,p8
171,45619,langfroi12345,0.4195393905074039,0.5993310771692285,0.4317331941979558,0.616750479652056,0.7000127416869154,5,34,15.6,5.3516352641038605,100.0,100.0,2.884096060657721,0.3826375623403912,-0.4422755050606529,47l,p8
172,45620,langfroi12345,0.41139890687065045,0.6055903424130684,0.42345990583756826,0.623344459821348,0.6793353163978274,5,25,11.0,4.8166378315169185,100.0,100.0,5.059739349388849,0.3557778338665724,-0.4712104773495839,47l,p8
173,45621,langfroi12345,0.48473324622442976,0.6832167923297167,0.4958931687518389,0.6989463642772006,0.709486727589828,6,20,10.0,3.687817782917155,280.0,100.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,p8
174,45622,langfroi12345,0.38862918020004983,0.5770369320957252,0.4001291209645814,0.5941120537698927,0.6734909995944243,4,36,14.2,9.019977827023745,280.0,100.0,4.893845216410816,0.3028847562637248,-0.4467660638433932,47l,p8
175,45693,langfroi12345,0.3092954119762762,0.5138837244476082,0.31188512439603566,0.5181864428584986,0.601878201744468,3,22,10.4,4.673328578219169,262.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
176,45694,langfroi12345,0.3092954119762762,0.5138837244476082,0.31188512439603566,0.5181864428584986,0.601878201744468,3,22,10.4,4.673328578219169,262.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
177,45695,langfroi12345,0.3092954119762762,0.5138837244476082,0.31188512439603566,0.5181864428584986,0.601878201744468,3,22,10.4,4.673328578219169,262.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
178,45696,langfroi12345,0.31742842756246104,0.5452811068021008,0.31916283049310723,0.5482604781108582,0.5821372198719247,3,9,6.2,1.469693845669907,280.0,100.0,4.523315596282146,0.3020054945408398,0.1149864539709393,44,p8
179,45731,langfroi12345,0.2930427986584939,0.5114687093358365,0.29536414828418717,0.515520328083698,0.5729437467230835,4,31,10.8,6.968500556073739,640.0,1000.0,3.088629168988398,0.0640911692555852,0.2745606298915719,45,p8
180,45946,langfroi12345,0.3686498605516036,0.6239685449143731,0.3727440536760605,0.6308982850277787,0.5908148151958417,5,66,28.8,12.859237924542807,100.0,100.0,7.094908956735306,0.4021753975944481,0.2274585439577433,STSdp,p8
181,47707,langfroi12345,0.3114563270041203,0.5124033282780283,0.32091529621207293,0.5279650840813394,0.607834316866742,6,116,38.8,30.042636369000643,82.0,100.0,5.663392481304102,0.1891039952995805,0.2395971480450355,PGi,p8
182,47709,langfroi12345,0.32874485748480525,0.5219736395802965,0.333615726492917,0.5297074950800755,0.629811225235702,3,33,15.0,6.29285308902091,280.0,100.0,7.979661719465091,0.1754548595341533,0.270701576295421,PGi,p8
183,47710,langfroi12345,0.2211349856795608,0.3509558863741151,0.22476544174790666,0.35671766090062496,0.6300933942559189,4,30,12.4,7.391887445030532,46.0,10.0,8.9457778421546,0.3828595413416568,-0.1179545005091167,PGi,p8
184,49803,langfroi12345,0.320363795069705,0.48728843953242984,0.32479251243319845,0.4940247274850599,0.6574418128554521,8,56,25.2,10.186265262597475,82.0,100.0,6.5402268902499925,0.443484937332587,-0.3012199475106286,8Av,p8
185,49804,langfroi12345,0.3380821706550939,0.492723854690087,0.34461158398062514,0.502239877662806,0.6861493865924971,7,49,24.4,7.914543574963752,82.0,100.0,7.091305150366045,0.5410768457348666,-0.2256616621642243,8Av,p8
186,49805,langfroi12345,0.3012426156448463,0.47142435891466694,0.30466276318509383,0.47677665894732785,0.6390051976490561,6,29,16.6,3.49857113690718,262.0,100.0,6.589008105924221,0.487198028650656,-0.2188005505446438,8Av,p8
187,51713,langfroi12345,0.30491344230847256,0.5205261485592313,0.30932946091652785,0.5280648557431915,0.5857792987968905,3,21,8.4,5.986651818838307,208.0,10.0,6.199081028452527,0.4385877451866588,-0.2116989320539223,A5,p8
188,51825,langfroi12345,0.1835599495482752,0.2976286582244728,0.188162032594368,0.3050905899008376,0.6167415148907922,3,74,18.4,27.302747114530437,442.0,100.0,8.037630943230836,0.250089956959836,0.1324584399052794,PGi,p8
189,51827,langfroi12345,0.17457412005093087,0.2964227323533519,0.17668207870507613,0.3000019963574743,0.5889363432586846,3,48,13.2,16.90443728729235,460.0,100.0,7.83533806997948,0.2210134076352342,0.131247952098407,PGi,p8
190,51833,langfroi12345,0.41045926247848774,0.6414730670810961,0.4153076173336647,0.6490501626507469,0.6398698301492318,5,31,17.0,3.3466401061363023,100.0,100.0,8.908991167980702,0.2008202400263252,0.3025788538052722,TPOJ1,p8
191,51834,langfroi12345,0.4036237481963725,0.6362494110475866,0.4070246015524706,0.6416103219319083,0.634379759239077,3,44,18.4,10.707007051459339,100.0,100.0,9.06733641766101,0.1606930563033277,0.343451785129826,TPOJ2,p8
192,51835,langfroi12345,0.5541696833949171,0.8544447533406255,0.5566572780043247,0.8582802431303694,0.648572867032395,8,39,19.0,5.585696017507576,82.0,100.0,9.28519527006462,0.1037311394013965,0.4069867887117794,TPOJ1,p8
193,51837,langfroi12345,0.2730082320325125,0.4723811271990475,0.28225772534685134,0.4883853555159691,0.5779405998950395,2,98,23.4,36.870584481399256,622.0,1000.0,7.776077950029998,0.0920864914615005,0.1019482108884631,TPOJ2,p8
194,51838,langfroi12345,0.3398160329043097,0.5764700507393176,0.3426169025649612,0.5812214965777918,0.5894773413961379,4,10,6.8,2.3151673805580453,640.0,1000.0,6.724561469845709,0.0631641587516523,0.1362238654198769,TPOJ2,p8
195,51839,langfroi12345,0.3106742389933538,0.5266577004045754,0.31118436388893006,0.5275224686109572,0.5898978383012261,2,11,7.2,2.7129319932501077,460.0,100.0,6.136100205226956,0.0474012752230714,0.1074264249981879,TPOJ2,p8
196,51842,langfroi12345,0.2720617891606669,0.4386466801273353,0.27397437111282064,0.44173034625469526,0.6202299059500228,2,17,5.6,4.758150901348127,820.0,1000.0,6.620902510472893,0.0079012302108786,0.1044657873823066,TPOJ2,p8
197,51901,langfroi12345,0.33794770727018497,0.5566346571659635,0.3413650304535196,0.562263340177149,0.6071266007596507,4,45,13.2,15.91728620085723,226.0,10.0,5.774606121520074,0.3952984403298539,0.4039068838412479,STSdp,p8
198,52964,langfroi12345,0.3501783038236096,0.5517038251669851,0.36025962621783136,0.56758688835766,0.6347215441502885,6,31,16.4,5.388877434122992,100.0,100.0,6.1295756511177935,0.124573067184058,0.1912302285831948,STSda,p8
199,52973,langfroi12345,0.5378055819420139,0.7799754325821465,0.540699338623777,0.7841722263593613,0.689516053296169,8,53,21.6,11.637869220780926,280.0,100.0,5.601668550665173,0.4489898943415821,-0.4337004068035277,A5,p8
200,52974,langfroi12345,0.5209008212767886,0.7520940958204096,0.533939197146056,0.7709193406843502,0.6926005990095859,10,50,24.4,8.73155198117723,280.0,100.0,5.111353722412255,0.4295306343237907,-0.4093758723690791,A5,p8
201,52975,langfroi12345,0.4773473222391629,0.6992119739879038,0.4777434605690267,0.6997922321158788,0.6826932890131268,7,47,19.6,9.286549412995118,280.0,100.0,5.441247005128766,0.3993423258889648,-0.4443342887191055,A5,p8
202,54142,langfroi12345,0.16352764762655514,0.2865530861973407,0.16666145942228303,0.2920445333908955,0.5706713886652697,3,40,18.6,7.472616676907761,262.0,100.0,7.557660468003719,0.1371863966194295,0.0507057356808363,STV,p8
203,54144,langfroi12345,0.06918561179119184,0.11421593694221047,0.06987762508883612,0.1153583557937696,0.6057439411997075,1,152,46.0,39.501898688544074,20062.0,100.0,7.109961724263157,0.1583488467635011,-0.080665242392643,STV,p8
204,54839,langfroi12345,0.3380705404061784,0.5365787185124683,0.3414763685187838,0.5419843799520598,0.6300483577570786,4,20,11.0,3.4641016151377544,82.0,100.0,6.829021417591489,0.3442391481953856,0.1209514101155515,55b,p8
205,54840,langfroi12345,0.27503935436233495,0.4582676404275471,0.28377668624849445,0.4728256896797563,0.6001718866855473,4,30,11.2,6.11228271597445,46.0,10.0,8.254806847138825,0.4039715461814593,0.1420292220296121,55b,p8
206,54841,langfroi12345,0.4316863548099027,0.7036454911289597,0.44153287546387804,0.7196952452717075,0.6134997811430386,4,17,7.0,5.059644256269407,28.0,10.0,7.711159430745555,0.443605621892764,0.2318792522638776,55b,p8
207,54842,langfroi12345,0.35199207088555556,0.6166431725579868,0.36085427940578424,0.6321685801730949,0.5708197001929111,3,37,10.4,13.305637902783918,28.0,10.0,7.662859401818359,0.458324726484058,0.1418943485902261,55b,p8
208,55294,langfroi12345,0.21582475524189304,0.3616182062998065,0.21639257993738953,0.36256960665074417,0.5968304457075908,2,94,22.2,34.925062634160014,424.0,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
209,57092,langfroi12345,0.6069382856168032,0.8445076040530238,0.6100701439827368,0.8488653423396442,0.7186889528335089,7,31,17.0,2.756809750418044,100.0,100.0,4.275408456572003,0.487800750572439,-0.5105202136376631,IFSp,p8
210,57093,langfroi12345,0.4477158185530345,0.6896025381123093,0.4520377506766893,0.6962594736917888,0.6492374865362214,6,26,16.0,2.280350850198276,100.0,100.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
211,57308,langfroi12345,0.17803011245981376,0.30030372957265383,0.18277655068563675,0.3083100891806252,0.592833504642646,4,69,28.4,12.611106216347556,280.0,100.0,7.533676065068447,0.2376218501339473,-0.3011856183938247,PGi,p8
212,57309,langfroi12345,0.34679932866356794,0.5044271574047098,0.35220407272126714,0.5122884750492143,0.6875112165805248,4,50,17.6,10.650821564555477,100.0,100.0,8.24407186300539,0.1945769160502716,-0.4051222460667091,PGi,p8
213,57310,langfroi12345,0.4570389641873973,0.5887734769903419,0.468039747702986,0.6029450686217186,0.7762560340246007,6,40,15.2,9.173875952943773,262.0,100.0,8.73560130645421,0.285963595255748,-0.5619821812123369,PGi,p8
214,57311,langfroi12345,0.4756000715898959,0.629217568060622,0.4857214277423941,0.6426080940175689,0.7558594923784363,6,51,24.4,9.414881836751857,100.0,100.0,7.174612718159727,0.3077556596667512,-0.5058687759513009,PGi,p8
215,57312,langfroi12345,0.4989362736327559,0.6466277549355144,0.5060611483719147,0.6558616831949982,0.7715973677661158,7,41,20.0,6.6332495807108,280.0,100.0,6.086285968486049,0.371117372198186,-0.5280286169172783,PGi,p8
216,61425,langfroi12345,0.3032639308263624,0.5109845014723366,0.3036798249394102,0.5116852621775149,0.5934894893143453,4,32,14.8,6.11228271597445,280.0,100.0,9.33169741735697,0.1736060952599717,0.3147249824080044,PGi,p8
217,61426,langfroi12345,0.30493652921760506,0.5054315425866606,0.3078190204338291,0.5102092646445808,0.6033191511100063,5,31,13.0,6.957010852370434,100.0,100.0,9.10929376913206,0.1653988066369093,0.290887616037219,PGi,p8
218,61427,langfroi12345,0.34560829235678553,0.5792652949746147,0.3458494902559641,0.5796695606571948,0.5966321396346232,4,28,12.4,5.535341001239218,280.0,100.0,10.27765084301292,0.1534880487798218,0.2998277114064879,PGi,p8
219,61428,langfroi12345,0.31976891360806625,0.5405343457702252,0.3218774307581171,0.5440985632089628,0.5915792698656678,6,48,19.2,11.356055653262711,280.0,100.0,8.981063757252485,0.1372053476446418,0.2033027323494121,PGi,p8
220,61429,langfroi12345,0.30199309114391387,0.5081858201816317,0.30434745232790505,0.5121476756160005,0.5942572168502811,4,45,16.4,13.632314550361578,280.0,100.0,8.422945663289788,0.1180615468111263,0.2192655321162546,PGi,p8
221,61430,langfroi12345,0.2924781775382651,0.5034191996104858,0.29636001112757276,0.5101006880380957,0.5809833589274433,4,46,16.4,13.61763562443936,460.0,100.0,8.091699763970842,0.1228290049628755,0.2049999692245226,PGi,p8
222,61433,langfroi12345,0.4741984336968323,0.6873145647279876,0.48029869827342425,0.6961564342793038,0.6899292667899474,7,84,36.2,15.104966070799366,100.0,100.0,7.418689495392094,0.1262973463634908,0.3429435786565024,TPOJ2,p8
223,61434,langfroi12345,0.45241682608941486,0.6986458216344196,0.45845033810753577,0.7079630877442529,0.6475624874289322,6,30,17.2,4.308131845707604,82.0,100.0,7.692152615776522,0.1797293545069731,0.4165372883919425,TPOJ2,p8
224,61435,langfroi12345,0.32127533508705275,0.504441874943537,0.32840828013914947,0.515641477847924,0.6368926749449848,3,89,22.0,31.641744578957717,28.0,10.0,6.06949111545949,0.2877687944101439,0.3410267978432227,TPOJ2,p8
225,61436,langfroi12345,0.46126467188796444,0.6383291669812836,0.4698865851304899,0.6502607521064998,0.7226125575137461,5,17,9.6,3.006659275674582,100.0,100.0,5.7533319108278524,0.3854551094841432,-0.4085082679436495,TPOJ2,p8
226,61438,langfroi12345,0.3908516321817479,0.5821947842121789,0.40012406106769716,0.5960065718315478,0.6713416931596958,5,16,10.0,2.0,280.0,100.0,6.19645317552374,0.337577472153769,-0.3251169441531411,TPOJ2,p8
227,61439,langfroi12345,0.3718752147806997,0.5886279707499784,0.3753856475933853,0.594184509236158,0.6317661294737468,6,28,13.6,4.409081537009721,100.0,100.0,7.944371274116449,0.2450578425022469,-0.1381180849869282,TPOJ2,p8
228,61440,langfroi12345,0.38128383575625463,0.6084925697538593,0.3860934124908099,0.6161681946615694,0.6266039302837951,5,25,11.0,4.147288270665544,82.0,100.0,7.560480157498568,0.1997111212867123,-0.0357383018836591,TPOJ2,p8
229,61441,langfroi12345,0.4059718442797925,0.6695354304690476,0.41256105741462074,0.6804024689468171,0.6063485602179203,4,47,15.2,14.864723340849636,100.0,100.0,7.13852608291748,0.1185298151768523,0.029380803941382,TPOJ2,p8
230,61442,langfroi12345,0.3931969392778706,0.6485289558685201,0.40199315811020275,0.663037213805116,0.6062904913031911,4,59,16.4,21.312906887611554,280.0,100.0,6.783360182098558,0.142929715251416,-0.0279922366138865,TPOJ2,p8
231,61443,langfroi12345,0.31320229887085776,0.4938031712945183,0.3179948957937653,0.501359308550854,0.6342654666428924,2,98,39.4,26.280030441382674,262.0,100.0,6.543736305162332,0.1236079266963836,-0.1447834249930197,TPOJ2,p8
232,61444,langfroi12345,0.3758900402915223,0.61511752700389,0.3810069901139985,0.6234910543209838,0.6110865384090172,5,132,53.0,26.252618916976648,82.0,100.0,6.383785121025725,0.0969296644937497,-0.091069992830478,TPOJ2,p8
233,61445,langfroi12345,0.2418054795275288,0.40354459602122394,0.24401028840854472,0.407224159904276,0.5992038597756648,2,86,24.6,28.646814831670206,622.0,1000.0,6.883363391144332,0.0651105301599331,-0.0961880229565316,TPOJ2,p8
234,61446,langfroi12345,0.17221895554985897,0.29628342475496594,0.17580968377832404,0.30246087051578385,0.5812642259427387,2,47,11.6,17.23484841824842,640.0,1000.0,7.329921981026475,0.0615181878286481,-0.086850475952966,TPOJ2,p8
