neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
144422,p4,langfroi12345,0.257573329327222,0.1568828051440866,0.1590701637450839,0.2611645784559838,[   -71    -79    199   -451  -1273  -1469 -32768],144422,144422,0.2713480180610592,6.109585285186768,3,3,0,12,55b,43.00900268554688,3.8400554581938366,3.0348623796299474,2.2414383716935453,1.9878461509943008,0.9349764958024024,2.04158453643322,0.7866561189293861,1.9341077655553816,1.0832968726754189,-3.8400554581938366,-3.0348623796299474,-2.2414383716935453,4.889644318483949,2.42271800130746,5.10756194411942,23.472810745239254,2.28724356369432,4.676777040589033,0.6336122168058732,2.8548503037808906,3.990002868344826,2.7181437374631034,1.9732910729944704,1.179065227508545,0.2828000755980611,1.6643491461873057,1.319550022482872,0.3715326022356748,2.282232999801636,1.0385804325342178,0.1940675489604473,-2.28724356369432,-0.6336122168058732,-2.8548503037808906,7.024054598343869,6.848713074659585,3.6443728780841314,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4433851381049399,37.0978643697409,0.4125207642558944,-0.0069333138358963,-0.2739012532209579,0.1105990614884531,0.1825269371384234,0.0023029257828483,0.0,3.397451366318049
144423,p4,langfroi12345,0.3997966337601289,0.2478278290082945,0.2530483831240521,0.4082184480906438,[   -44    -71 -32768],144423,144423,0.4618738603948926,6.832123279571533,3,3,0,12,55b,44.07228469848633,3.986966216511593,2.3585362031196198,3.725524048026864,2.222662564367056,0.9287256384268404,2.176392488181591,0.8006416950374842,2.2689326405525208,1.0568095818161964,-3.986966216511593,-2.3585362031196198,-3.725524048026864,3.8627513757629335,1.7249492352679097,6.359080180467685,18.723682403564453,2.2394130231988827,2.2294006890105784,1.1201169334978824,1.852230832222139,2.6011541924436767,1.1262908101973503,1.8732718527317047,1.023127168416977,0.3230408933013677,1.6722684502601624,1.0570697337388992,0.3568163178861141,2.074275255203247,0.9891846030950546,0.2892654687166214,-2.2394130231988827,-1.1201169334978824,-1.852230832222139,10.644591282425482,6.659453000091167,7.553669501469942,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4560900509211926,38.425708045627125,0.4807523703285411,-0.0079234316852972,-0.36914827107129,0.0902452363107782,0.2380381558494755,-0.0021150174777286,15.0,14.015395970098831
156299,p4,langfroi12345,0.1914247341672404,0.1092105072510515,0.1104781851330332,0.1936467264249102,[   16   -44   -71    79   199   884 32768],156299,156299,0.2996300682638927,12.373538970947266,5,5,1,28,STV,22.27058982849121,6.453877979291871,3.7279717110934993,5.3049086157650684,1.1855421550571918,-0.1902340003289282,1.0392960011959076,-0.0652533154934644,1.331788308918476,-0.315214685164392,-6.453877979291871,-3.7279717110934993,-5.3049086157650684,-1.3134711994821422,-0.2734321367356286,-1.8676554013553583,9.631117820739746,2.621543109366132,-1.607280330304841,1.862770951510776,1.777958722794118,-0.5886942081871663,-1.8364599676514104,0.6126534063369036,-0.2719645998440683,0.2608026929665357,0.8636894673109055,-0.2235401421785354,0.122075418010354,0.3616173453629017,-0.3203890575096011,0.3995299679227173,-2.621543109366132,-1.862770951510776,-1.777958722794118,-0.9453763966455788,-0.3971389033110516,-1.2303063538897232,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4010609368300755,32.54863223234343,0.1919863646444336,-0.1054858327518637,-0.1019825976220472,0.1800470849473783,0.0778363861132508,-0.0373249646928879,14.0,-5.826013401547579
157000,p4,langfroi12345,0.198850353638297,0.1135583303899135,0.1161493850317602,0.2033875120313295,[   -44 -32768],157000,157000,1.4390463802932452,24.578014373779297,5,5,0,140,TPOJ2,55.04553985595703,6.3391733261143015,4.732174823759527,4.082104329082244,4.46871791779995,1.85053297621198,4.766112059354782,1.9176116809248924,4.171323776245117,1.7834542714990675,-6.3391733261143015,-4.732174823759527,-4.082104329082244,6.630888754319472,4.380108287313826,4.752321353921023,36.356422424316406,4.9289104102720325,4.797559497103939,2.045560951603253,7.391642744950432,3.7394733391230326,4.378563955326992,4.393992513418198,2.8215487599372864,0.7766505032777786,4.313108921051025,3.108437478542328,1.4341002702713013,4.47487610578537,2.534660041332245,0.1192007362842559,-4.9289104102720325,-2.045560951603253,-7.391642744950432,12.084100569434058,7.630503048453934,13.82753618524496,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4016452305850996,32.61258784130008,0.3721667069060689,-0.002297675640512,-0.229190127295605,0.0505639606727447,0.286523503258492,0.0336072651995849,0.0,1.7724966511252866
157146,p4,langfroi12345,0.3004462325429105,0.1723664127109792,0.1738986405481987,0.3031170085592443,"[    -8    -21     40    -44     46    -60    -71    -79    -94    389
   -451  -1273  -1469  -1745   5948 -22270 -32768]",157146,157146,0.5288345213498299,10.483519554138184,5,5,1,129,STSdp,25.120756149291992,8.262015627934012,7.053995785556058,4.835217651400333,1.7726764269173143,-0.5490876892581582,2.039723038673401,-0.7883895952254534,1.5056298151612282,-0.309785783290863,-8.262015627934012,-7.053995785556058,-4.835217651400333,-2.597653060402898,-2.6471297113460337,-1.053753456079671,14.329336166381836,2.9794828132648727,0.563482877310039,2.3992655416461437,1.5899426863644033,-0.018958640122866,0.8679372844106171,2.2683800384402275,0.3539753928780556,-0.0207151025533676,2.684230148792267,0.2836448848247528,0.3044325560331344,1.852529928088188,0.4243059009313583,-0.3458627611398697,-2.9794828132648727,-2.3992655416461437,-1.5899426863644033,0.7039187880767857,0.2898846788017053,0.9059431955375868,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4043962505377357,32.91332523533316,0.2923380203468892,0.2198224850066565,-0.1376505017119206,-0.0345752718759225,0.219192964758936,0.2291670427634229,2.0,4.6564971297063975
157147,p4,langfroi12345,0.367143435076743,0.20977449990015,0.2136586908816123,0.3739414740190688,"[    -3     -8    -21     40    -44     46    -52    -71    -79    -94
    389   -451  -1273  -1469  -1745  10042 -22270 -32768]",157147,157147,0.41518842571415,8.15060806274414,5,5,1,129,STSdp,25.846248626708984,6.549113333564264,4.83296768053762,4.44675587697977,1.9151773415505888,-0.3165008639916777,2.2016780599951744,-0.4664819743484258,1.6286766231060028,-0.1665197536349296,-6.549113333564264,-4.83296768053762,-4.44675587697977,-1.2195973012029009,-1.032988448297806,-0.5951948107075614,16.367353439331055,3.970701513986663,0.914804788008514,2.0501762871642306,4.262517113036991,0.2502108100432375,1.2980833588156788,2.397034257650376,0.4286557417362928,-0.0863663740456104,2.550886958837509,0.6242125108838081,0.3816872090101242,2.2431815564632416,0.2330989725887775,-0.5544199571013451,-3.970701513986663,-2.0501762871642306,-4.262517113036991,0.9608199544940058,0.6964216627217351,0.7372551715930966,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4019532493272379,32.646291558000144,0.2825194687899151,0.2814761720097976,-0.1029356832894539,-0.0790431085317918,0.1858137868566767,0.2435333617150376,2.0,4.88343145565399
157233,p4,langfroi12345,0.4175711244053211,0.2519421962244888,0.2596922978862518,0.4304162083716225,"[    -7     16    -44     64    -71    -79     93   -107    199   -368
    389    780  -1035  -1273  -1745  -1916  -2031  10042 -32768]",157233,157233,0.6554516232820848,13.55351448059082,5,5,1,129,STSdp,38.720951080322266,5.008773426726636,3.5550108680029378,3.311854634218646,1.700720528140664,0.154487416613847,1.6685261614620686,0.0578541494905948,1.7329148948192596,0.2511206837370991,-5.008773426726636,-3.5550108680029378,-3.311854634218646,0.7698815602789321,0.1629480987631979,1.1993189343095516,24.102643966674805,1.4297048502521612,0.487213888058924,1.1231212996429505,0.8410719734055003,0.5487686631580246,0.0910293458895912,2.081459067761898,1.4228318445384502,1.2074580416083336,2.414312243461609,1.627579540014267,1.2561196982860563,1.7486058920621872,1.2180841490626335,1.1587963849306109,-1.4297048502521612,-1.1231212996429505,-0.8410719734055003,4.037770345435268,2.7641107736004646,2.691570515894283,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4368100044977761,36.40331249045122,0.2094265008517908,-0.0584633815953129,-0.1504611869611858,0.1879297081054426,0.1095803161233003,-0.0081493261090864,15.0,-0.1278393433734283
157235,p4,langfroi12345,0.4110331211575749,0.2713935374607474,0.2792963070509415,0.423002087260596,"[    -7     16    -40    -44    -71    -79     82     93   -107   -119
    199    366   -368    389   -451  -1273  -1745  -1916  10042 -32768]",157235,157235,0.9648694573994726,20.863439559936523,5,5,1,129,STSdp,45.30126953125,5.653276998144262,3.5953268267392926,4.424950934795899,2.7081588208675385,0.7401894787326455,2.41400383412838,0.571215795353055,3.002313807606697,0.909163162112236,-5.653276998144262,-3.5953268267392926,-4.424950934795899,3.217699458313871,1.4655839572568268,3.519719079122,36.02730941772461,1.165758419621913,2.833594526650931,1.2491379647643903,0.8258773939157256,2.4396726843335306,1.967891450579128,2.8747930079698563,2.245439127087593,0.9110219180583954,3.6955233216285706,2.7979825735092163,1.2992356270551682,2.054062694311142,1.6928956806659698,0.5228082090616226,-1.165758419621913,-1.2491379647643903,-0.8258773939157256,6.5976779431764925,5.18728164935217,7.888168832992573,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5075824641872625,43.59587171710467,0.3668164633331863,-0.1201952655477005,-0.3048616363093566,0.1569895111420708,0.2543539155269273,-0.0639723838337032,15.0,7.217799314717022
160935,p4,langfroi12345,0.5920951021959435,0.3861189315095746,0.4022464255415123,0.6168258508014877,"[   -10    -44    -52    -71    -79     90    -94    160   -199    389
   1916 -22270  32768]",160935,160935,0.1266095966504266,5.645922660827637,4,4,1,129,STSdp,10.224111557006836,5.863269169826827,5.408919154969385,3.037309166848488,0.7360658482648432,-0.4671149514615536,0.9486273005604744,-0.6481456737965345,0.523504395969212,-0.2860842291265726,-5.863269169826827,-5.408919154969385,-3.037309166848488,-4.3095760547875175,-4.245707749766409,-2.1514346019216237,7.619293212890625,2.445066835884341,0.2161777736494527,0.922730877273221,4.025094847208778,-0.150236162861361,0.8047028483306206,1.026772741228342,0.2603654079139232,0.186746409162879,0.8723867610096931,0.3001373820006847,0.3973096013069153,1.181158721446991,0.2205934338271618,-0.0238167829811573,-2.445066835884341,-0.922730877273221,-4.025094847208778,1.0702238180216348,0.6124748967205194,1.17901622788905,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4966323824354309,42.526462119421865,0.1023061274882695,0.4738439572135128,0.0301622608554585,-0.3044755962783241,0.054657962553111,0.2967143257590145,3.0,15.295957165381008
160937,p4,langfroi12345,0.636769654165051,0.3740693999241396,0.3795770057722925,0.6461451237220822,"[     3    -10     16     40    -44    -69    -71    -79     80     90
    -94    114    129    160    251   -366   -375    389   -442   -451
    462    780    955   1035   1491  -1614   1622   1677  -1770   1820
   1916   4785 -22270 -23386  26050 -32768]",160937,160937,0.2868688258171702,9.283435821533203,4,4,1,128,STSda,14.306941032409668,5.42862559200134,4.172800401269367,3.3116402760164867,1.0597936431877315,-0.7026522532105446,1.1863753758370876,-0.8643184155225754,0.9332119105383754,-0.5409860908985138,-5.42862559200134,-4.172800401269367,-3.3116402760164867,-2.906548004213751,-2.429298094080625,-1.5855718030341392,14.710830688476562,1.706192930869661,0.6668237746955035,1.257318220977808,1.0960019365404434,-0.1489038555653048,1.2300079489389744,1.2854544464498758,0.6501820459961891,0.3999245520681143,1.4201034791767595,0.5246313810348511,0.6168114505708218,1.150805413722992,0.7757327109575272,0.1830376535654068,-1.706192930869661,-1.257318220977808,-1.0960019365404434,2.430948066498953,1.050608516518565,2.852394007976596,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4191025494671683,34.509578026331894,0.108696465164084,0.4619926293566715,0.0436815540845376,-0.2212186247766257,0.0672299154806099,0.3392199967232928,3.0,18.85134708725649
160938,p4,langfroi12345,0.636769654165051,0.3740693999241396,0.3795770057722925,0.6461451237220822,"[     3    -10     16     40    -44    -69    -71    -79     80     90
    -94    114    129    160    251   -366   -375    389   -442   -451
    462    780    955   1035   1491  -1614   1622   1677  -1770   1820
   1916   4785 -22270 -23386  26050 -32768]",160938,160938,0.2868688258171702,9.283435821533203,4,4,1,128,STSda,14.306941032409668,5.42862559200134,4.172800401269367,3.3116402760164867,1.0597936431877315,-0.7026522532105446,1.1863753758370876,-0.8643184155225754,0.9332119105383754,-0.5409860908985138,-5.42862559200134,-4.172800401269367,-3.3116402760164867,-2.906548004213751,-2.429298094080625,-1.5855718030341392,14.710830688476562,1.706192930869661,0.6668237746955035,1.257318220977808,1.0960019365404434,-0.1489038555653048,1.2300079489389744,1.2854544464498758,0.6501820459961891,0.3999245520681143,1.4201034791767595,0.5246313810348511,0.6168114505708218,1.150805413722992,0.7757327109575272,0.1830376535654068,-1.706192930869661,-1.257318220977808,-1.0960019365404434,2.430948066498953,1.050608516518565,2.852394007976596,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4191025494671683,34.509578026331894,0.108696465164084,0.4619926293566715,0.0436815540845376,-0.2212186247766257,0.0672299154806099,0.3392199967232928,3.0,18.85134708725649
160942,p4,langfroi12345,0.6090865232652465,0.4202504323537185,0.4357152077373178,0.6315002688471816,"[   -10    -44    -71    -79    -88     90    -94    114    160    199
   -231    251    389   -424   -451   -467    583   -607    692  -1244
   1364  -1614   1792   1824  -1846 -22270 -23386  32768]",160942,160942,0.1042837509761254,8.345516204833984,4,4,1,128,STSda,8.38133430480957,5.126654422229701,3.811644431137108,3.296950256090705,0.5463329534977674,-0.4472531457431614,0.6302646771073341,-0.5522797256708145,0.4624012298882007,-0.3422265658155083,-5.126654422229701,-3.811644431137108,-3.296950256090705,-3.7555513517751016,-2.7403455613926315,-2.623639203752577,6.785901069641113,2.065689864082356,-0.396066005571455,1.2128782581018498,1.8824536244062693,-0.5008825744164052,0.1773051797941011,0.9840985462069513,0.1389114670455455,0.310151033103466,1.0437585264444351,0.0839475467801094,0.4980609565973282,0.9244385659694672,0.1938753873109817,0.1222411096096038,-2.065689864082356,-1.2128782581018498,-1.8824536244062693,0.4408657457835424,0.1374946542149312,0.6516257543741748,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.5503338904109998,47.605634414086126,0.0789931606679564,0.4042070243501374,0.019730684643798,-0.2769984560483516,0.037335563658582,0.2511367429877319,3.0,8.255427214970208
160943,p4,langfroi12345,0.5920951021959435,0.3861189315095746,0.4022464255415123,0.6168258508014877,"[   -10    -44    -52    -71    -79     90    -94    160   -199    389
   1916 -22270  32768]",160943,160943,0.1266095966504266,5.645922660827637,4,4,1,129,STSdp,10.224111557006836,5.863269169826827,5.408919154969385,3.037309166848488,0.7360658482648432,-0.4671149514615536,0.9486273005604744,-0.6481456737965345,0.523504395969212,-0.2860842291265726,-5.863269169826827,-5.408919154969385,-3.037309166848488,-4.3095760547875175,-4.245707749766409,-2.1514346019216237,7.619293212890625,2.445066835884341,0.2161777736494527,0.922730877273221,4.025094847208778,-0.150236162861361,0.8047028483306206,1.026772741228342,0.2603654079139232,0.186746409162879,0.8723867610096931,0.3001373820006847,0.3973096013069153,1.181158721446991,0.2205934338271618,-0.0238167829811573,-2.445066835884341,-0.922730877273221,-4.025094847208778,1.0702238180216348,0.6124748967205194,1.17901622788905,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4966323824354309,42.526462119421865,0.1023061274882695,0.4738439572135128,0.0301622608554585,-0.3044755962783241,0.054657962553111,0.2967143257590145,3.0,15.295957165381008
161239,p4,langfroi12345,0.3165974379147347,0.1840499919959493,0.1923915634485055,0.3309463662761122,"[     5     -8     -9    -10     16    -21     31    -38    -44    -52
     71    -79     86    101   -110    114   -119    160   -366    389
   -450    580   -607    861   1128  -1244   1304  -1469  -1745   1916
 -13726 -22270  26050 -32768]",161239,161239,0.8119471455737949,8.013177871704102,4,4,1,128,STSda,19.21030807495117,7.7770328199076895,10.38878319367666,3.3979110687750143,1.2276737825013695,-0.5824299496598542,1.5211609601974487,-0.8568699546158314,0.9341866048052908,-0.3079899447038769,-7.7770328199076895,-10.38878319367666,-3.3979110687750143,-3.668149705029294,-4.6054794986427465,-1.351763646572749,17.242916107177734,3.416851433454432,-0.0816203655634407,3.920424982261376,1.3477354148623053,-0.4765588433554187,0.4144849390893575,2.0773507803678517,-0.5694741848856211,-0.5115433819591999,3.0098529756069183,-0.7671428732573986,-0.2331579625606537,1.1448485851287842,-0.3718054965138435,-0.7899288013577461,-3.416851433454432,-3.920424982261376,-1.3477354148623053,-1.055288579202532,-0.9331685756731416,-0.458667168761233,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4124995681226828,33.79533951570758,0.2217245325801642,0.3285957027191142,-0.10288672275996,-0.1125744915933269,0.1532811618448071,0.2529479569665763,2.0,11.574183490987323
161240,p4,langfroi12345,0.3662981355543772,0.2245192074863372,0.225390388994424,0.3677194489721215,"[    -9    -10     16    -44    -79     86   -119    160    389   -450
    861   1128  -1273  -1469   1916  -5948 -32768]",161240,161240,0.8611319892170528,11.015802383422852,4,4,1,128,STSda,25.219913482666016,9.21149643140476,8.90068008485967,4.981746988760424,1.2319232574664056,-0.824050581548363,1.4495305866003036,-1.074924010783434,1.0143159283325076,-0.573177152313292,-9.21149643140476,-8.90068008485967,-4.981746988760424,-5.392498647005276,-4.728566975219326,-3.2862190159234665,20.32954216003418,3.555044422040779,0.345615323521604,3.7782992444790007,1.524540916033244,-0.2847920913167695,0.8282884676210229,2.412011533975601,-0.2549685090780258,-0.4663251228630543,3.3000199794769287,-0.4319922178983688,-0.1549862697720527,1.5240030884742737,-0.0779448002576828,-0.7776639759540558,-3.555044422040779,-3.7782992444790007,-1.524540916033244,-0.5207943942521108,-0.5265024014685787,-0.1196426076956281,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4478787024366636,37.56968769131716,0.258976452119425,0.3201307987557813,-0.1240205678346359,-0.128339704622619,0.1897950804532439,0.2697460230719673,2.0,12.254953852223853
161242,p4,langfroi12345,0.2414449088431753,0.146274878998849,0.1492709863331455,0.2463903572152043,"[     3     -9    -10     16     32    -40    -44     46    -77    -79
   -115   -119    133    160   -246    389   -450    455    507    580
   -607    665   -786    861   1128  -1273   1304   1378  -1469  -1745
   1792   1916   4314  -5948 -22270 -32768]",161242,161242,1.049037879537791,12.375726699829102,4,4,0,128,STSda,30.6553955078125,8.7593920830092,6.945502724720027,5.362448272969309,1.5740678012371063,-0.7161248916527256,1.67945896089077,-0.935082946671173,1.468676641583443,-0.4971668366342783,-8.7593920830092,-6.945502724720027,-5.362448272969309,-4.172096676719852,-3.5438675522831278,-2.399004468858816,22.30984687805176,3.379571706262173,0.3059308751868186,3.4182123790711145,1.585615781874849,0.1007468152169974,0.2958901267966388,2.379537045955658,-0.2759047374129295,-0.4614276271313429,3.044826179742813,-0.2142864912748336,-0.3040102086961269,1.7142479121685028,-0.3375229835510254,-0.6188450455665588,-3.379571706262173,-3.4182123790711145,-1.585615781874849,-0.5751377085670564,-0.3118584309516964,-0.4360063097128761,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4396428699143478,36.70315439661248,0.2211055823199591,0.2477594594644313,-0.0995602604938364,-0.0588965946395181,0.1662258733763102,0.2439862177922951,2.0,6.174295051535504
