neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
96770,p8,langfroi12345,0.43087833006804,0.2802551570908376,0.2843392193724579,0.4371573721883177,"[    -9     10     40     44    -71     82     94    423  -1916   4144
 -32768]",96770,96770,1.4399432068341411,23.29048156738281,5,5,0,140,TPOJ2,20.64247703552246,5.583170016827555,3.4860958246182223,5.29472745964524,2.989152360707521,0.6706279166974127,3.38689985871315,1.2451908364892006,2.591404862701893,0.0960649969056248,-5.583170016827555,-3.4860958246182223,-5.29472745964524,2.173792263240786,2.672707862708915,0.3092095090133022,59.684818267822266,5.404674397516012,4.371088922708741,5.11371139546441,3.139425593579173,2.9640689674555456,2.767015175370127,4.365801304578781,2.3336854726076126,0.6864917743951082,4.87488865852356,2.3665965795516968,0.6362290419638157,3.8567139506340022,2.3007743656635284,0.7367545068264008,-5.404674397516012,-5.11371139546441,-3.139425593579173,8.205264958341653,4.898963929001944,6.075716839823236,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4943921024395845,42.30560597401846,0.3055099408812107,-0.3126204874926348,-0.2536554384443237,0.1239260768468531,0.1728146303675455,-0.2526146508870772,13.0,3.405731677115132
96805,p8,langfroi12345,0.7250884762265264,0.4148290014014911,0.4227842317595521,0.738993593368456,[    40    -44    -71    -79    -94 -32768],96805,96805,1.934189213328064,11.601903915405272,5,5,1,129,STSdp,7.795536041259766,8.33151206479416,6.237420186241961,5.461097300975826,3.36324393004179,0.1053800443187356,3.367178812623024,-0.2561059705913067,3.359309047460556,0.4668660592287779,-8.33151206479416,-6.237420186241961,-5.461097300975826,0.3165543010271812,-0.5307165047912225,1.0317892114916682,20.25846672058105,2.326477846978783,3.374010100073028,1.1406528587316485,3.578221253111693,2.4920583582576823,2.5293301872554417,3.685804784297943,2.6906838566064835,0.7214017920196056,3.292762517929077,2.407715111970901,0.0946735758334398,4.078847050666809,2.973652601242065,1.3481300082057714,-2.326477846978783,-1.1406528587316485,-3.578221253111693,11.869733548956855,6.874573668653983,11.776934360026909,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.402725612719593,32.73076953424479,0.3793915287641105,0.4280437440941002,-0.172937683341933,-0.310711533052415,0.3926033265647358,0.4945746539325518,2.0,23.91869570957577
96808,p8,langfroi12345,0.7911508067683389,0.4658266516838582,0.473318441077604,0.803874714259624,"[    -3      5     40    -52     60    -71    -79    -94    119    389
   1916  26050 -32768]",96808,96808,0.8549481268785893,7.255776405334473,5,5,1,129,STSdp,10.747095108032228,5.900536253624213,5.106091849333592,3.5905224850377437,2.7056972198188305,-0.0296222697943449,2.402826316654682,-0.4599202089011669,3.008568122982979,0.4006756693124771,-5.900536253624213,-5.106091849333592,-3.5905224850377437,-0.1030236996400674,-1.027556532713905,1.260282409227128,17.171724319458008,5.359862226997482,1.7930826541049985,10.864992738858689,3.0439823829588346,1.7644391484812798,0.9140440675910854,3.9872157871723175,1.6973856389522552,0.7506830766797066,4.922952890396118,1.5422810912132263,0.0021417886018753,3.051478683948517,1.852490186691284,1.4992243647575378,-5.359862226997482,-10.864992738858689,-3.0439823829588346,11.438362635243609,6.022221444604239,12.741258583285878,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4205734036272612,34.66810589543361,0.2408474805174189,0.5090370866022679,-0.0537457688871803,-0.2607482597360413,0.2329969636688227,0.4651681050916166,2.0,26.55187705207297
96809,p8,langfroi12345,0.7911508067683389,0.4658266516838582,0.473318441077604,0.803874714259624,"[    -3      5     40    -52     60    -71    -79    -94    119    389
   1916  26050 -32768]",96809,96809,0.8549481268785893,7.255776405334473,5,5,1,129,STSdp,10.747095108032228,5.900536253624213,5.106091849333592,3.5905224850377437,2.7056972198188305,-0.0296222697943449,2.402826316654682,-0.4599202089011669,3.008568122982979,0.4006756693124771,-5.900536253624213,-5.106091849333592,-3.5905224850377437,-0.1030236996400674,-1.027556532713905,1.260282409227128,17.171724319458008,5.359862226997482,1.7930826541049985,10.864992738858689,3.0439823829588346,1.7644391484812798,0.9140440675910854,3.9872157871723175,1.6973856389522552,0.7506830766797066,4.922952890396118,1.5422810912132263,0.0021417886018753,3.051478683948517,1.852490186691284,1.4992243647575378,-5.359862226997482,-10.864992738858689,-3.0439823829588346,11.438362635243609,6.022221444604239,12.741258583285878,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4205734036272612,34.66810589543361,0.2408474805174189,0.5090370866022679,-0.0537457688871803,-0.2607482597360413,0.2329969636688227,0.4651681050916166,2.0,26.55187705207297
99858,p8,langfroi12345,0.7633220330011419,0.4513414245836905,0.4528090592912492,0.7658041404427756,[    40    -71    -79    105 -32768],99858,99858,1.0166150763258337,17.526309967041016,3,3,0,12,55b,13.681440353393556,7.74920049373277,5.187669730756714,5.820757177393769,3.7674699425697327,0.5294218482449651,3.8753558099269863,0.968124233186245,3.659584075212479,0.0907194633036851,-7.74920049373277,-5.187669730756714,-5.820757177393769,1.6885409172091652,2.4562970067137577,0.1975070544495585,44.362430572509766,5.28953270249648,0.8434790156273401,5.136622112447764,4.139455164551941,1.0942646463139096,0.3104606385279592,3.0600063502788544,0.8327561244368553,0.5115192551165819,2.4654300212860107,0.4695173799991607,-0.0539894215762615,3.654582679271698,1.19599486887455,1.0770279318094254,-5.28953270249648,-5.136622112447764,-4.139455164551941,3.635581547098087,1.4304801699395466,5.394450802072348,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.423304401765438,34.96188130693983,0.4669224756033487,0.2525096461821416,-0.2269675557666959,-0.217926650449035,0.2902265746849292,0.2015142729122701,1.0,14.941765448894108
99859,p8,langfroi12345,0.6109160858482962,0.3738735601734037,0.3750518343430603,0.6128414069206097,"[    -3     -9     10    -16     40    -52    -71    -79     80    -82
     86    105   -107    119   -126   -129   -375   -377   -389   -445
   -476   -487    861  -1024   1128   1282  -1596  -1819   2044   8071
  10042  10706 -16642 -32768]",99859,99859,0.8396215982657547,16.013782501220703,3,3,0,12,55b,18.26954841613769,7.354300984286911,5.713104690298315,5.4389232107094045,2.636348992586136,0.5448949206620455,2.2225086987018585,0.5332866571843624,3.050189286470413,0.5565031841397285,-7.354300984286911,-5.713104690298315,-5.4389232107094045,3.08555789213971,2.6259168270276683,1.8310441855553885,45.97881317138672,5.895384809513225,0.3164720613598475,3.760500258963077,4.051646476833391,0.9483234974971888,-1.1858674501806894,3.2220459282398224,1.2784572690725329,1.1766145303845406,3.2199326753616333,1.187332570552826,0.6976475566625595,3.2241591811180115,1.3695819675922394,1.6555815041065216,-5.895384809513225,-3.760500258963077,-4.051646476833391,5.669161954322177,2.6571443032140394,7.64219805201476,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.446765116852261,37.45298062641813,0.5385479053626776,0.0531026645563402,-0.3483107030142067,-0.092865772844711,0.3365815807752699,0.0380897456258721,0.0,9.278336038212723
99860,p8,langfroi12345,0.4480967979687204,0.2734865479441316,0.2743777997565775,0.4495570785066225,"[    10     40    -44    -52    -71    -79    -81     82    105    119
   -129   -375   -377   -389   -884  -1024   8071 -16642 -32768]",99860,99860,1.0606649227502445,19.52316093444824,3,3,0,12,55b,33.81446838378906,6.072584544790753,6.069964684926885,3.605748283659224,2.85381693392992,0.6032939068973064,2.5914566218853,0.5031079314649105,3.1161772459745407,0.7034798823297024,-6.072584544790753,-6.069964684926885,-3.605748283659224,2.447251147454647,2.04008827257916,1.58590678136788,50.24405288696289,4.942053846342293,1.2970428032640215,2.9478908850563093,3.737257764580765,1.5814232926579734,0.1382430954436835,3.60870823264122,1.634254802018404,1.082634707679972,3.4854785799980164,1.520474024116993,0.4695567297749221,3.731937885284424,1.748035579919815,1.695712685585022,-4.942053846342293,-2.9478908850563093,-3.737257764580765,5.26883899773389,2.5162956187889303,6.373616720033119,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4448332319165588,37.250169891345166,0.5523184127812093,0.0553664449184053,-0.3442540820912994,-0.0762256974595758,0.3794354981611861,0.0472186550828996,0.0,11.649085087958252
99861,p8,langfroi12345,0.5630476736451621,0.3326010442932398,0.3378378030990597,0.5719127837031392,[    40    -44    -71 -32768],99861,99861,1.2630112458361933,17.354785919189453,3,3,0,12,55b,40.45729064941406,5.606892838447849,5.211006887060533,3.1890398980989256,3.187744764611125,0.6087856749072671,3.133966714143753,0.5757934106513858,3.241522815078497,0.6417779391631484,-5.606892838447849,-5.211006887060533,-3.1890398980989256,1.9504636760337524,1.6020553001521876,1.1958138353217145,42.55387115478516,4.180449113553238,1.990368268323947,3.475714884435863,2.270179332118454,1.9391251775058136,0.7652391316366944,3.517150104045868,1.6884346529841423,0.6969104129821062,3.695403516292572,1.7177423983812332,0.2446008957922458,3.338896691799164,1.6591269075870514,1.1492199301719666,-4.180449113553238,-3.475714884435863,-2.270179332118454,5.198745399959583,3.0325953685379523,4.014188156004423,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4226773215528411,34.89449199308858,0.5653549618802083,0.0355966423031482,-0.362031256421077,-0.0308605533416599,0.4041588478654893,0.0286409970151509,0.0,13.038177517843664
99862,p8,langfroi12345,0.5992458327650086,0.3413908368834749,0.3470770835885623,0.6092269431931729,[    40    -44    -71 -32768],99862,99862,1.2314886409106354,15.400408744812012,3,3,0,12,55b,30.542945861816406,5.656348359864428,3.7394674009381257,4.144509049619312,3.343494266271591,0.6966803891118616,3.441316992044449,1.0534846037626266,3.245671540498733,0.3398761744610965,-5.656348359864428,-3.7394674009381257,-4.144509049619312,2.174866933240055,2.49657085183294,0.7159900021570845,35.13154220581055,3.0287706749201995,1.9398013434892496,2.98360030635493,1.5197810771468483,1.6734917793681647,0.8607586389447776,3.0104938372969627,1.63705912232399,0.572490505874157,3.4379376769065857,1.7826277166604996,0.1916701346635818,2.58304999768734,1.4914905279874802,0.953310877084732,-3.0287706749201995,-2.98360030635493,-1.5197810771468483,5.422798998111791,3.36059988251062,4.139995181450821,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4002142105056078,32.45590139948847,0.5350867197091089,0.0383256378727928,-0.329350989696629,-0.0138218137724804,0.3713765382537014,0.0300339884214703,0.0,12.08903354556241
99863,p8,langfroi12345,0.5167925238465743,0.2943295872892156,0.2993435537932013,0.5255961933245284,[    40    -44    -71 -32768],99863,99863,0.9885143621902291,12.571396827697754,3,3,0,12,55b,12.64601707458496,4.610981518409774,2.3768849098456206,4.228960423886865,2.3989378809928894,0.5496710101142526,2.334616363048553,0.8687058594077826,2.4632593989372253,0.2306361608207225,-4.610981518409774,-2.3768849098456206,-4.228960423886865,1.848454182074997,2.2492246604465493,0.5147853320436143,36.4926872253418,2.002481680988996,0.9554735439582334,2.279377670705939,0.5063316048838624,0.8517959269408467,0.3969335617634939,2.355094149708748,1.446793232113123,0.8821656927466393,2.8857720494270325,1.3530646339058876,0.3831009268760681,1.8244162499904637,1.5405218303203585,1.3812304586172104,-2.002481680988996,-2.279377670705939,-0.5063316048838624,4.362326543261056,2.040788383453431,5.913096693003576,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.400038086315789,32.43660545397897,0.4474664487120278,0.0772265034276299,-0.2213046295506118,-0.0124963071120387,0.2901034245909323,0.0670388951875192,0.0,7.091548984765042
99864,p8,langfroi12345,0.5452513556078756,0.3138094948293751,0.3215126468816648,0.5586357629255965,[    40    -44    -71 -32768],99864,99864,1.0611402443579088,14.57516098022461,3,3,0,12,55b,20.95099639892578,6.108295414259718,3.8372150239259977,4.615118758976287,3.2867447175085545,0.4620345346629619,3.1038863137364388,0.7297903094440699,3.46960312128067,0.194278759881854,-6.108295414259718,-3.8372150239259977,-4.615118758976287,1.5052568336748944,2.023273804194376,0.3860951201608422,40.78374099731445,2.6450089374823325,1.636263860872323,3.237053955390042,1.2280028985980769,1.67892939618606,0.3471064362509503,2.8290721401572227,1.5559773221611977,0.6088965684175491,3.5121783018112183,1.79019495844841,0.096910823136568,2.1459659785032272,1.3217596858739853,1.1208823136985302,-2.6450089374823325,-3.237053955390042,-1.2280028985980769,5.215947108360468,3.6234921567417806,3.60236794269656,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4063240535395925,33.123685425507304,0.4818039187209296,0.0784537936514331,-0.2565176818506477,-0.0454870769662848,0.3323662201024808,0.0673784594576213,0.0,8.982454725300935
99865,p8,langfroi12345,0.5026467575176256,0.2957277152884462,0.3006724166863652,0.5110512390594809,[    40    -44    -71    -79 -32768],99865,99865,1.0463743711278464,15.14326286315918,3,3,0,12,55b,22.099504470825195,6.490387292161224,4.003688177798586,4.990541756659129,3.302351988852024,0.2836504762526601,3.3085484504699707,0.555714257992804,3.296155527234077,0.0115866945125162,-6.490387292161224,-4.003688177798586,-4.990541756659129,0.9057494864194908,1.4382875975517335,0.0231788338098363,40.318336486816406,2.5455530009736083,1.161880372781547,3.0110224755942685,0.9427963448529214,1.274837710864222,0.1375713056122733,2.7396644055843358,1.4463487099856138,0.7170309219509363,3.3123722672462463,1.4606530778110027,0.0916751474142074,2.1669565439224243,1.432044342160225,1.3423866964876652,-2.5455530009736083,-3.0110224755942685,-0.9427963448529214,4.286122111315649,2.464013002429917,3.376664271458442,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.4200759804940871,34.614517751740415,0.4560480467604376,0.1072588117162004,-0.210672537754093,-0.0726937136890672,0.3178519894877681,0.0988926982876912,0.0,9.083861305625472
100548,p8,langfroi12345,0.6722724208411854,0.477294359469839,0.4851369843204782,0.6833188124221478,"[    10     40     44    -60     77     82    -90     94    423   1035
  -1916 -32768]",100548,100548,1.882062011873349,18.94714736938477,1,1,0,76,47l,10.357017517089844,3.139942180643218,3.5816404195559497,1.1882557216514829,3.018643183633685,0.3213816350325942,3.798473536968231,0.0201179962605237,2.238812830299139,0.6226452738046646,-3.139942180643218,-3.5816404195559497,-1.1882557216514829,0.4644201649143383,0.0202731081205369,0.6100779541068977,34.58133316040039,2.6424624506922947,5.02996257819985,3.1699047670421803,0.8390553793793115,3.5262836447224712,3.9795072988725257,6.43649035692215,4.684051543474197,1.0196300148963928,7.256452918052673,4.521648585796356,0.2449650168418884,5.616527795791626,4.846454501152039,1.7942950129508972,-2.6424624506922947,-3.1699047670421803,-0.8390553793793115,10.03452246347674,5.692280530597297,7.9861223545983,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.5820572432435476,50.40597429498381,0.3573704724931,-0.483334118863478,-0.2824054613785589,0.1889554920523972,0.3876019604541697,-0.7166211378251143,13.0,17.84403709979129
100549,p8,langfroi12345,0.5758224099304625,0.4060843856966517,0.4215026575967591,0.5976853201904868,"[    10     21     40     44     82     94    115    423   1035   1566
  -1916 -32768]",100549,100549,1.7534114593702057,13.542694091796877,1,1,0,76,47l,7.355935096740723,3.558087436329785,6.946658710406742,0.8556552341190754,2.5800557509064674,-0.2173517420887947,3.4636870622634888,-0.9640187323093414,1.696424439549446,0.529315248131752,-3.558087436329785,-6.946658710406742,-0.8556552341190754,-0.3779858349409472,-1.7626628726927858,0.5405981980417647,29.43020248413086,2.815131333268766,4.826820022724459,3.656482428650202,0.905829510607233,2.753302069572765,4.251447292578253,7.177869439125061,5.160978049039841,1.3527332581579683,7.622812271118164,4.686840355396271,0.9760165959596634,6.732926607131958,5.635115742683411,1.7294499203562737,-2.815131333268766,-3.656482428650202,-0.905829510607233,11.55628351753917,6.711796259680163,10.40581407350656,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.5742896101707518,49.73423659113571,0.3057871557839225,-0.4557250674948816,-0.2382035842531881,0.1794327787201085,0.3116375221077972,-0.6735632576044848,13.0,12.180831266862324
100550,p8,langfroi12345,0.6554450628688753,0.4746158656882507,0.4901336346389161,0.6768751198491751,[   10    44    82    94 -1916 32768],100550,100550,2.289944884814322,20.86402130126953,1,1,0,76,47l,10.674151420593262,4.519372503518331,6.381724040899499,1.678697634477286,3.955308128148317,-0.1708518788218498,5.190577864646912,-0.5137349739670753,2.720038391649723,0.1720312163233757,-4.519372503518331,-6.381724040899499,-1.678697634477286,-0.2840206416102662,-0.6268354622309021,0.1870854260501647,47.11714172363281,3.5573365066190727,5.275199428957439,5.63086087590744,1.113163576967567,3.676100958693726,3.7769032123656943,9.38308185338974,6.342114508152008,1.245783245190978,10.255187273025513,5.765348553657532,0.4912829548120498,8.510976433753967,6.918880462646484,2.0002835355699062,-3.5573365066190727,-5.63086087590744,-1.113163576967567,11.276784864947889,11.295392848114911,6.940554708975044,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.6061727619406221,52.43386974516911,0.3385432727575646,-0.4719990976177727,-0.2579332138246379,0.1597696447959285,0.4363196247157782,-0.8602401732179894,13.0,14.920722604360714
100551,p8,langfroi12345,0.6278978030757213,0.4521597185790898,0.4672444414256221,0.6488454106271159,"[   10    44   -60    77   -79    82    94   101  1128  1566  1745 -1916
 10042 32768]",100551,100551,2.288165086855491,20.12047004699707,1,1,0,76,47l,14.928216934204102,4.689455133632814,6.981824543542492,1.6460171004334323,4.062968336045742,-0.9286892507225276,5.69180965423584,-1.45414849370718,2.434127017855644,-0.403230007737875,-4.689455133632814,-6.981824543542492,-1.6460171004334323,-1.4072333590874335,-1.719511949734208,-0.3893694382991488,55.07337188720703,3.464256215634689,5.281718175981871,4.591215516752215,1.3618430491580702,4.034384361328351,3.59382221945172,9.158299207687378,6.116188794374466,0.9534667823463678,9.304776430130005,5.356595098972321,0.2080107890069484,9.011821985244753,6.875782489776611,1.6989227756857872,-3.464256215634689,-4.591215516752215,-1.3618430491580702,9.068078913882651,7.932376398018754,6.071985870993981,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.5992042091674816,51.85681182534792,0.3426293837288414,-0.4524130206242009,-0.2821457774131449,0.1225676599121769,0.4718276708314999,-0.8628944130776086,13.0,13.307715303622738
