neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
1235,p1,langfroi12345,0.4367345483396514,0.2874144382280764,0.2966712264551778,0.4508005056741638,"[    -3    -40    -44    -46     71     94    114    424    488    884
   1273   1333  -1469   6272  23386  28073 -32768]",1235,1235,0.7282360911505141,16.42243194580078,5,5,1,129,STSdp,51.608863830566406,11.353217262115338,14.72711833392044,5.836541925620253,2.549241654574871,-1.08413293864578,2.6019707918167114,-1.0891011729836464,2.4965125173330307,-1.0791647043079138,-11.353217262115338,-14.72711833392044,-5.836541925620253,-4.401097124630972,-5.366697146664716,-2.306743627419284,19.79634094238281,5.712659670764101,-1.4508630302248458,2.8482163448715854,5.532666242935118,-0.680025453424369,-1.437445893093691,1.5333089716732502,-1.1851307898759842,-0.4188401997089386,1.1085860654711723,-0.8913508802652359,-0.2736422717571258,1.958031877875328,-1.4789106994867325,-0.5640381276607513,-5.712659670764101,-2.8482163448715854,-5.532666242935118,-3.317266281223713,-1.438072063250924,-3.7696667536295903,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5046320610847518,43.30938980998502,0.403516388576928,-0.0332807127134638,-0.3726899938027876,0.0024356495761747,0.3047153591657719,-0.0658956342282011,15.0,4.086365488395683
1351,p1,langfroi12345,0.7002425435631977,0.4515299778816627,0.4601450894984746,0.713603046668527,"[    10    -40    -71     77     82    -90     94    105    119   -129
   -133    451 -23386 -32768]",1351,1351,0.5398277590982616,10.99262523651123,4,4,1,128,STSda,29.369861602783203,8.293245761920925,5.648957287072497,6.452841432855844,1.8784638121724129,-0.4699253200087696,2.0024661272764206,-0.1000192631036043,1.7544614970684052,-0.839831376913935,-8.293245761920925,-5.648957287072497,-6.452841432855844,-1.944724786362088,-0.3442043064102344,-2.3592934004204635,15.669751167297363,3.225881322662889,-0.1255220927716372,1.3460181402460922,3.281811749533435,-0.4920344363156227,0.1339779010342404,1.627525009214878,0.5045838626101613,0.5594169073738158,1.214870885014534,0.6555878967046738,0.8707121163606644,2.040179133415222,0.3535798285156488,0.2481216983869671,-3.225881322662889,-1.3460181402460922,-3.281811749533435,2.473514686859681,2.27218315798379,1.142673849441828,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4870726473363079,41.57920606178634,0.2900857538339706,-0.3611462435321343,-0.3060233398607227,0.0370871544865368,0.1824260298020178,-0.2521576126567387,13.0,13.461417515840214
1669,p1,langfroi12345,0.4214244156197623,0.2581624712775217,0.260636948728319,0.4254637525865422,"[    -3    -16    -40    -44    -52    -71     82    -88     94    114
    451   -462   -467    884   5948   8071 -32768]",1669,1669,0.425222013676539,14.60731315612793,5,5,0,150,PGi,51.9720573425293,7.824918565155047,6.249188181738061,5.027164921334477,2.544261544942856,0.6336098993197083,2.3917483389377594,0.6499802898615599,2.6967747509479523,0.6172395087778568,-7.824918565155047,-6.249188181738061,-5.027164921334477,3.75887660753931,3.864043326777251,2.019658677768771,21.27326011657715,3.668483533348395,0.8395261789693591,0.9898344796852628,5.861819306817314,3.7169014603191695,-0.5348527280840725,0.9778904784470795,-0.0539559591561555,-0.3412735094316304,0.6294811554253101,0.3967710211873054,-0.4895647624507546,1.3262998014688492,-0.5046829394996166,-0.1929822564125061,-3.668483533348395,-0.9898344796852628,-5.861819306817314,-0.25080078578451,3.781384998948338,-1.9138098180807503,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4474736897551632,37.52725799236224,0.4031677889560615,-0.0826448905161828,-0.3229735192439796,-0.0263398595007493,0.1939942125989561,-0.0711074614369729,15.0,3.319031462415576
1914,p1,langfroi12345,0.6950133668927346,0.5357672802130741,0.5429069954078122,0.7042752193413886,"[   -1    -3     9   -10   -31   -40   -44    64    82    93  -105  -129
   156   157   199   366   375   376   389  -510  -669  -750 -1035 -1273
  1333  1749 -1819  1820  1846 10042 32768]",1914,1914,1.1061238239713325,42.22954177856445,5,5,0,28,STV,65.29853820800781,10.888339234252864,8.48750892997344,7.485639121797371,2.9167493656277657,-0.7249719999963418,3.256135046482086,-0.4194352433551103,2.577363684773445,-1.0305087566375732,-10.888339234252864,-8.48750892997344,-7.485639121797371,-3.2149169532021995,-1.7710030746053294,-2.8029083214095936,51.271087646484375,7.685727851632279,-2.642937177317387,4.929914315636328,10.06054653180506,-2.6260572598963217,-1.36997075180132,3.428304970264435,-1.160768486559391,0.2289650929160416,2.735970675945282,-1.8107770532369611,0.0021615112200379,4.120639264583588,-0.5107599198818207,0.4557686746120453,-7.685727851632279,-4.929914315636328,-10.06054653180506,-2.852043985550377,-2.915787608320385,-1.5712742167209424,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6987001656409241,59.4245716819356,0.2741792653926064,-0.2063077116608027,-0.3361039821527841,0.1608735458253101,0.2136311922240732,-0.2324504482073641,13.0,-2.047269389491364
2026,p1,langfroi12345,0.1237195998264208,0.0812109493849414,0.0817318700189934,0.1245131885342778,[    -3    -16    -40    -44    -79    -88     94   -199   1916 -32768],2026,2026,0.3863309511231879,16.795141220092773,0,3,0,73,8C,32.056392669677734,7.771548940571384,5.603046563147703,5.326380925682615,1.3781228847801683,-0.9520073207095264,1.4458421766757965,-0.7209012578241527,1.3104035928845406,-1.1831133835949004,-7.771548940571384,-5.603046563147703,-5.326380925682615,-4.0225950827006605,-2.9622219036302506,-2.907714636063439,21.516677856445312,3.193835298746589,0.5220921803012336,1.289382669335167,8.441855180672182,0.8493293283967884,-0.8849991075388709,1.100952696055174,0.0046425643377006,-0.1406789880711585,1.0940357521176338,0.1753898300230503,-0.2837410233914852,1.107869639992714,-0.1661047013476491,0.0023830472491681,-3.193835298746589,-1.289382669335167,-8.441855180672182,0.0205864760417311,0.3777184819439882,-3.4747657404781878,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.5023564116585313,43.08758587260949,0.1539598182003729,0.08081750124913,-0.0692506086600538,-0.1561853058259767,0.0654837823912764,0.0259247646641222,0.0,-5.062538794833463
2219,p1,langfroi12345,0.2989511058829709,0.2190845704933517,0.2199731478749614,0.3001636111283043,"[   -3     5     7    -9    32    40   -44   -52   -79    94   101   104
  -107  -114  -131   199  -375  -383   389   424   451   488  -583  -607
  -884  1026  1169 -1469  1916 -4839  5913 -5948  6272  8071 10042 10706
 12589 28073 32768]",2219,2219,0.4409122428732613,17.939111709594727,2,2,0,81,IFSp,22.47210693359375,5.9552567659585165,5.565861722481106,3.195128838362696,1.437340835109353,-0.1441596494987607,1.7461378574371338,-0.1365414895117283,1.1285438127815723,-0.1517778094857931,-5.9552567659585165,-5.565861722481106,-3.195128838362696,-0.8170748561909071,-0.5415676560612379,-0.5743758523855138,14.934232711791992,2.307097286660876,0.0029662072536732,1.1656097324490806,1.933621129738344,0.8193916877527028,-0.5570752130104826,0.8454258246347308,0.2859259154647589,0.2851029634475708,0.8445488270372152,0.4739011228084564,0.2074740752577781,0.8463028222322464,0.0979507081210613,0.3627318516373634,-2.307097286660876,-1.1656097324490806,-1.933621129738344,2.5385732398897694,3.268138055808392,0.8101352519053235,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.6218546806345483,53.70605551069606,0.3453022026117221,0.4236480618501456,-0.0555229525953718,-0.3072342458658688,0.2232437848420638,0.2788546143014393,2.0,15.381976420589124
2222,p1,langfroi12345,0.4784127024285001,0.2930117178316528,0.2952017870297583,0.4819885216186835,[   -44    -71    -79    389   1916 -32768],2222,2222,0.2976328302446442,12.073549270629885,2,2,0,75,45,13.95641040802002,5.583471236945169,5.100351696079014,3.0459350318990444,0.2760737317730672,-1.7705007754266262,0.5684068156406283,-1.7272203788161278,-0.0162593520944938,-1.8137811720371249,-5.583471236945169,-5.100351696079014,-3.0459350318990444,-6.8990067920323765,-4.931290574874684,-4.548116659059101,1.9288387298583984,-1.2971650438096194,-0.2005056912624237,-3.09537302329652,1.1080263088425992,4.222850997655117,-5.117868243057971,-0.6667346889153123,-0.1981830969452858,-0.1071046330034732,-0.8585511818528175,0.4575020298361778,-0.9464817345142365,-0.474918195977807,-0.8538682237267494,0.7322724685072899,1.2971650438096194,3.09537302329652,-1.1080263088425992,-0.6757123466674618,1.7926440181519416,-3.8305800356102258,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.447323435540692,37.51151225221464,0.2771520154924233,0.3901850710959459,-0.0393751592523142,-0.2847268035759914,0.1800363399246099,0.2654977714703653,2.0,13.320279163524878
2920,p1,langfroi12345,0.2599380166909472,0.170287425298829,0.1718112947488404,0.2622641520578821,[   -21    -44    -71    389   1916  -5948 -32768],2920,2920,0.1616014066509281,9.497414588928224,3,3,0,12,55b,31.93882369995117,7.438081792240797,5.8883517906543,4.773181690627507,1.087068357039243,-0.5650437403237447,1.17338515073061,-0.4089543900918215,1.000751563347876,-0.7211330905556679,-7.438081792240797,-5.8883517906543,-4.773181690627507,-3.716856978942973,-1.838123572290833,-3.4945103979044734,12.840432167053224,2.3031318041507407,-2.857129530638047,0.2124960519351946,4.854271090584027,-0.7805154850794224,-3.5151642502965954,-0.2355269938707351,-1.056891665793955,-0.2540161507204175,-0.5066943019628525,-0.6275195796042681,-0.4278176128864288,0.0356403142213821,-1.4862637519836426,-0.0802146885544061,-2.3031318041507407,-0.2124960519351946,-4.854271090584027,-5.135601586979021,-2.828265010770764,-9.30561401313396,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.5006074721186661,42.916624498456,0.2523531413780796,0.3050777177430575,-0.0314787365637164,-0.1018516303913786,0.0984421519389751,0.1259699371326664,2.0,2.767552419145309
3072,p1,langfroi12345,0.6507096590253617,0.4603424969033121,0.4643031788649923,0.6563082166778266,"[     5    -10     16    -44    -79    114    389  -1273  -1469   1916
  -5948   6272 -32768]",3072,3072,0.4798740452093382,14.374273300170898,2,2,0,74,44,35.529502868652344,6.07607705580124,5.140823358390731,3.56801527558879,2.395972444675863,-0.1764956037513911,2.75372414290905,-0.0541260754689574,2.038220746442676,-0.2988651320338249,-6.07607705580124,-5.140823358390731,-3.56801527558879,-0.7187667259592627,-0.1482786532572312,-0.85957279503761,10.374615669250488,3.978078011184681,-2.382291336001383,1.2372954908674507,6.6906951461867,-0.9773213392312512,-2.9793276570941645,1.1756469085812569,-0.8930505500175059,0.0337834414094686,0.6089192777872086,-0.4042674722149968,0.1745615154504776,1.7423745393753052,-1.381833627820015,-0.1069946326315403,-3.978078011184681,-1.2372954908674507,-6.6906951461867,-3.754408037218381,-2.4060257872783057,-4.994741667147643,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.5779059961160433,50.04810420116392,0.2962013998012658,0.4932147139150812,-0.0996121293999878,-0.2932296666703817,0.2042225111459691,0.4138598500757889,2.0,17.53674298715066
3073,p1,langfroi12345,0.4080601110077556,0.2405471925141042,0.2420885114955079,0.4106747779597013,"[    -3     -4      5      7     -9    -10     16    -39    -40    -44
    -46    -71     72     78    -79   -105   -124   -131   -149   -199
   -204   -229    251   -259   -319    326   -383    389    424   -476
    488   -669    861    987  -1035   1067  -1074  -1108  -1126  -1273
  -1364   1390   1749  -1802   1820   1916   2031   2034   2394  -2622
   3538   3721  -4630  -4839  -5190  -5948   6272   6631  -7142  14762
 -25284  27693 -32768]",3073,3073,0.4726669777308901,10.030994415283203,2,2,0,74,44,20.94646644592285,6.704758211380327,5.145715098809624,4.156317143522554,1.127621341496706,-1.2985753882676363,1.2029995657503605,-1.264105509966612,1.0522431172430515,-1.3330452665686607,-6.704758211380327,-5.145715098809624,-4.156317143522554,-5.115871783169967,-3.405145212320912,-3.5887124405486595,5.773314952850342,4.648830516037396,-4.734674312079142,2.285259292949155,4.355569987633024,-2.962477064881133,-3.349012774604045,0.1080642202869057,-1.5536307841539383,-0.0988217568956315,-0.028699729591608,-1.445483773946762,-0.0156589597463607,0.2448281701654195,-1.6617777943611145,-0.1819845540449023,-4.648830516037396,-2.285259292949155,-4.355569987633024,-7.551885673120016,-6.849448332945494,-4.361372969246997,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.4213321458645996,34.7497991109006,0.2982543727054603,0.350830419945292,-0.1504207224376188,-0.237645898947882,0.2078222376011433,0.3039162428205191,2.0,10.27398003605342
3074,p1,langfroi12345,0.3894576112255366,0.2256482958811788,0.2279520486203194,0.3934337726015235,"[     5      7     -8     16    -40    -44    -46    -52     72     78
    -79    -86     94   -114    121   -124   -149   -229    375    424
   -549    780  -1108  -1158   1333  -1364   4285  -4839  -5948  27693
  28073 -32768]",3074,3074,0.2894546534183124,6.923351287841797,2,2,0,74,44,27.33712577819824,8.445348662206072,4.781009625508675,8.328149663795728,1.3922708255704492,-0.8311082418076694,1.3259067083708942,-0.9359351014718412,1.4586349427700045,-0.7262813821434975,-8.445348662206072,-4.781009625508675,-8.328149663795728,-3.9186857794631553,-2.298571168119909,-4.703652232135371,11.849586486816406,4.20831702193785,-2.963826019889832,5.260529733620264,1.7528040971781964,-3.2655841793475537,-1.3996755488379375,0.5796888507902622,-1.1247978638857603,-0.1766193062067031,0.7229721322655678,-1.399296522140503,-0.2723595686256885,0.4364055693149566,-0.8502992056310177,-0.0808790437877178,-4.20831702193785,-5.260529733620264,-1.7528040971781964,-4.261166840581511,-6.727324860479925,-1.7666198402943412,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.4104187414031896,33.56941125442731,0.2443284041738677,0.2524556578806941,-0.0819227007291902,-0.1830333857616401,0.1192185953746355,0.1398615675358293,2.0,0.9621760191467984
3086,p1,langfroi12345,0.2317014333996858,0.1349546922834208,0.1357379170436225,0.2330461387711133,[   -44 -32768],3086,3086,0.9874087034941962,16.567352294921875,1,1,0,76,47l,39.00733184814453,6.994650880766749,6.316743578086332,3.983579262457611,3.2063209004700184,-0.3557967841625213,3.752588987350464,-0.2217429541051387,2.660052813589573,-0.4898506142199039,-6.994650880766749,-6.316743578086332,-3.983579262457611,-0.9504081032615116,-0.4350045105669022,-0.8455107099590087,12.450634002685549,4.9382844705006175,-0.7558805031462452,2.887861432481157,4.557434329093913,0.1769999739031322,-1.0663927721751076,1.5541892871260643,-0.6058825273066759,-0.1626586988568306,1.8414536118507383,-0.3819412440061569,-0.5158540308475494,1.26692496240139,-0.8298238106071949,0.1905366331338882,-4.9382844705006175,-2.887861432481157,-4.557434329093913,-2.2447998682694856,-0.9623712001590868,-2.1496482668119787,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.4136944713063904,33.92489698080266,0.3953664354004704,0.1425679585812947,-0.2276881928179949,-0.1139218235422153,0.3373096716418121,0.1215948774335035,0.0,3.7721885540235816
3145,p1,langfroi12345,0.5270707140423372,0.343957061910694,0.3480569832933763,0.5333533252458511,"[    -3      5     -8     15    -16    -21    -35    -44    -52    -71
    -79    -88   -131   -319   -375    389    451   -462    539    780
    861   1026   1169  -1273   1333  -1469  -1535  -1566  -1916  -4630
   6272 -16642  32768]",3145,3145,0.908545925722768,22.88272476196289,5,5,1,139,TPOJ1,50.86599349975586,7.893719662223365,8.91907826350494,4.154123527724591,2.927252434194088,0.127258479129523,3.400726228952408,0.2443503234535455,2.453778639435768,0.0101666348055005,-7.893719662223365,-8.91907826350494,-4.154123527724591,0.5110123223285744,0.9213358802568894,0.0232304014837766,37.20376586914063,5.812469409427298,-0.7307003187109065,3.211862003251789,5.177358938045804,0.6717301204160435,-1.730686628559927,2.0724257454276085,-0.4021317986771464,-0.1471553649753332,1.9116298109292984,0.0515450201928615,-0.2512847334146499,2.2332216799259186,-0.8558086175471544,-0.0430259965360164,-5.812469409427298,-3.211862003251789,-5.177358938045804,-1.5606327571350092,0.2236298613297726,-2.475654977727372,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4972413521264542,42.58637649464147,0.3647678201921831,0.405623430062097,-0.0844730322975622,-0.1595093093051511,0.2217587734660477,0.3110676861427893,2.0,14.511954054221826
3151,p1,langfroi12345,0.6363304616923088,0.4020055068717906,0.4113559558591888,0.6511311930740286,"[    -3     -8    -21     30    -32     44    -45     46     49     60
    -69    -71     72    -79     80     86    -87    -90    -94    104
   -105   -124   -131    156   -174    235    255   -319    326    346
    375    376    377   -383   -423    429   -467    494    507    539
    546   -605   -669    717   -724    861   -869    883    955    960
  -1108   1128  -1158  -1186   1216   1317   1333  -1457  -1469  -1473
   1491   1588  -1596   1820  -1913   1916  -1976   2034   2226   3053
  -3468   3608  -3639   3721   3745  -3863   4024   4241  -4304  -4630
  -4839   4971  -5190   5422   6272  -7142   7459  -7641  -8071 -10706
 -11248  16067 -16642 -21742  23391  25284 -31179 -32768]",3151,3151,1.14924491122365,26.46902847290039,5,5,1,139,TPOJ1,53.45990753173828,10.887453965377876,10.453111642116545,6.031300600289844,2.2184933219105005,-1.0422386471182108,2.559820219874382,-1.0640827007591724,1.877166423946619,-1.0203945934772491,-10.887453965377876,-10.453111642116545,-6.031300600289844,-5.457487127765808,-4.989473931485839,-3.067053630002964,37.28184127807617,6.685153697592955,-0.3791613274021471,3.779912114222137,7.341643863898263,0.9218407724913364,-1.8991683925129907,2.592303961515426,-0.021752081811428,0.0963991626631468,2.787867903709412,0.4551992416381836,0.0553319081664085,2.3967400193214417,-0.4987034052610397,0.1374664171598851,-6.685153697592955,-3.779912114222137,-7.341643863898263,-0.0789401566489825,1.2619950595675644,-1.8511738891058225,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4705363233783907,39.9115484120134,0.3643446572818922,0.4852081315649174,-0.1430320290778317,-0.3046998215310309,0.2323231679888608,0.3536147890069702,2.0,20.097248390436715
3742,p1,langfroi12345,0.5879248234751826,0.3730299179484596,0.3754284548550118,0.5917051084323218,"[    -1     -3     -4      5     -9     15     21     31     32    -44
    -45     49     52     64    -71     77    -79     81     82    -88
     94   -101    102    105    114   -115   -124   -129   -131   -159
   -212   -253    356    377    392    429    450    461    462   -467
    495    507    539   -549   -580    649   -669    692    777    861
   -869    884   1026  -1074   1128  -1239  -1282   1333  -1364   1378
   1535   1580   1617  -1694  -1701  -1745   1749   1792   1802   1820
  -1846   1916   2226   2407   3097  -3117   3305  -3465   3608  -3863
  -4314  -4785   4971   5047  -5190   5336   5643  -5948   6272   6829
   7336  -7731  10042  11116  14756  15929  22270 -23898  25284  28073
 -32768]",3742,3742,0.7485921376322706,22.13228988647461,5,5,0,150,PGi,47.448333740234375,7.869605658271552,9.053695084913391,4.137593488687163,1.8137313574552536,0.0771017398219555,1.9907171726226809,0.156433826778084,1.6367455422878263,-0.0022303471341729,-7.869605658271552,-9.053695084913391,-4.137593488687163,0.4518656935077716,1.2762004006062426,-0.0067882065381861,35.392433166503906,5.696130302759579,1.00197287743632,2.5936864473362395,7.124391694798026,1.353809322638846,-0.0847048416197316,1.8159882426261904,0.2388483602553606,0.0418618526309728,1.7765478491783142,0.4637498892843723,0.0502210259437561,1.8554286360740664,0.0139468312263488,0.0335026793181896,-5.696130302759579,-2.5936864473362395,-7.124391694798026,1.517643848733094,1.729821433924668,0.1395078269618845,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4739347031839407,40.257215698602586,0.2973033283732393,0.1476555865644702,-0.1894521295246524,-0.1515582839114441,0.1228623013278054,0.070723194133726,1.0,1.10296082926995
3746,p1,langfroi12345,0.5886407277319639,0.4108384024975046,0.4246065789482595,0.6083674849100826,"[    -3      8    -16    -40     49    -52    -60    -71    -81     82
    -88     94    114   -119    121   -126   -159    199    424   -462
    487   -669    884   1128   1469   1749   1916  -3863  -5190  -6118
   8071  10042  12589  28073 -32768]",3746,3746,1.7577295672955613,18.112667083740234,5,5,0,28,STV,26.852415084838867,8.285349083903737,6.776554335235022,5.383625414867454,3.004529409110546,0.3313236755784601,3.4030200242996216,0.521461334079504,2.60603879392147,0.1411860170774161,-8.285349083903737,-6.776554335235022,-5.383625414867454,1.3237758941899396,1.3778628068794534,0.4164915749119885,18.899816513061523,5.944076266837877,1.9354275319654888,3.5669877129367897,4.98330908272737,1.7238255594803893,0.8342259852169707,4.0199792087078094,0.802180690690875,-0.3505084738135338,4.337599217891693,1.132321760058403,-0.4714497774839401,3.702359199523926,0.4720396213233471,-0.2295671701431274,-5.944076266837877,-3.5669877129367897,-4.98330908272737,1.7074712411820654,1.4579780060599414,0.7931617140532504,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5626713744686287,48.71261553849987,0.4233455713715289,-0.1998825711333991,-0.3467368857757531,0.1142555135762795,0.4072846930853087,-0.2449564351294732,14.0,12.808831302120202
3875,p1,langfroi12345,0.5918475801316401,0.4157823875131597,0.4292577733137476,0.6110291874265518,"[     3      5     -9     16    -39     40     44    -49    -52    -79
    -82     86     90    104   -119    122   -131    133   -199   -319
    346    359   -375   -389   -423   -450    451    507    539    585
   -607    787    861    863    884  -1126  -1158  -1161   1169   1364
   1390   1473  -1543  -1596  -1629  -1770  -1784  -1916  -1976   2407
   4024   4971   5361  -7690   8086  17372 -22270 -23386 -27693  32768]",3875,3875,1.2468274013791234,15.613195419311523,4,4,1,125,A5,24.77405548095703,6.294899798254784,6.477101395455848,3.8762416703790383,2.484458722174168,0.2020778306759894,2.4837611317634583,0.5021091233938932,2.485156312584877,-0.0979534620419144,-6.294899798254784,-6.477101395455848,-3.8762416703790383,0.7101472848912321,2.570761225205066,-0.1840789547328581,21.531909942626957,2.2472330907531304,0.2443742974018415,0.577185909469666,8.112798861707406,1.0373365931618792,-1.2151929924541274,2.827511643059552,1.3841028213500977,1.2553734928369522,2.7135878894478083,1.981678515672684,1.0800800770521164,2.941435396671295,0.7865271270275116,1.430666908621788,-2.2472330907531304,-0.577185909469666,-8.112798861707406,3.982214152927992,3.645876958494139,4.521448147280097,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.5699256072705995,49.35287134230864,0.2764224399002235,0.5453987636075434,0.0189434132287956,-0.2729110373176197,0.2499176555288218,0.527881405459955,2.0,29.14453907989726
4202,p1,langfroi12345,0.2276631755355763,0.1541159262444377,0.1566968020595522,0.2314756976937342,[    -3    -40    -44     64    -79   -105  -1273 -32768],4202,4202,0.5072679846733809,18.2673454284668,5,5,0,149,PFm,28.630056381225582,8.26609162587773,5.460367066876648,6.189019501349511,1.6638681394979358,-1.937801707535982,1.7864778339862823,-1.5370633229613304,1.5412584450095892,-2.338540092110634,-8.26609162587773,-5.460367066876648,-6.189019501349511,-6.891661683218064,-4.616934330044794,-5.479794446738427,16.513046264648438,5.412931674458473,-3.5615967054854174,5.369512005216647,2.9060303236881917,-8.330095181613423,-1.2013699505135815,0.5733565054833889,-1.7562463618814943,-0.1368688074871897,0.5646126233041286,-2.3024836480617523,-0.0614124722778797,0.5821003876626492,-1.2100090757012367,-0.2123251426964998,-5.412931674458473,-5.369512005216647,-2.9060303236881917,-4.956325822966207,-9.160828627229805,-2.1262357015146907,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5310037647962524,45.8257374942649,0.142231988821073,0.0750828267987469,-0.1273654880596638,-0.0532253471226747,0.0816912531176884,0.0250352174552959,0.0,-9.036048159741178
