neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
41321,p7,langfroi12345all,0.3277077796511644,0.0999801305170997,0.1028049234402291,0.3369666855160128,[   -44 -32768],41321,41321,0.3192849266948178,4.010619163513184,3,3,0,12,55b,18.344181060791016,9.025707502941946,7.39146650429401,5.658877290645933,1.3463301798328755,-1.0797495283186436,1.5313201621174812,-0.903460182249546,1.1613401975482702,-1.256038874387741,-9.025707502941946,-7.39146650429401,-5.658877290645933,-6.80239252910339,-3.978346806580024,-5.761320627264197,4.6702985763549805,1.212177016579144,-0.6299328344708283,4.612619642928846,-0.4214527288717263,-2.5577699803237466,0.9046249911964772,0.7702043922618032,0.1013041492551565,0.4359176270663738,1.1642325967550278,-0.5683535002171993,0.8173524811863899,0.3761761877685785,0.7709617987275124,0.0544827729463577,-1.212177016579144,-4.612619642928846,0.4214527288717263,0.2448296174432542,-2.688508423395176,1.1425431387252116,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.1849616553817025,9.307946872051014,0.1150889109261287,0.1291667473999739,-0.120298724990725,-0.1154803946771314,0.0857287100921627,0.1041980118275549,2.0,-0.3463855318331909
41322,p7,langfroi12345all,0.4672549877137205,0.1732937511883757,0.1780846043502816,0.480172649314058,[   -40    -44     60    105   -424   -884   1469 -32768],41322,41322,0.4029550163812624,3.294276237487793,3,3,0,12,55b,19.72135734558105,8.84917576174464,6.794334348826597,5.659127416355161,1.3752906993031502,-1.2223328910768032,1.4786875434219835,-1.0687008909881115,1.2718938551843166,-1.375964891165495,-8.84917576174464,-6.794334348826597,-5.659127416355161,-7.356273528769605,-5.00849032838117,-5.353748279069605,6.753132343292236,1.9584741824115903,-1.2337660097268042,8.034755568641708,-0.0551995817006285,-3.296565796682174,0.3776698126827318,1.248009419068694,-0.0784164741635322,0.7410125671885908,1.8893141150474548,-0.8283149302005768,1.2154206931591034,0.6067047230899334,0.6714819818735123,0.2666044412180781,-1.9584741824115903,-8.034755568641708,0.0551995817006285,-0.1510126028676686,-12.65506840022081,0.7161486515035445,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.2305691254890176,13.75491508276157,0.0660695750900228,0.1025685688795547,-0.1014112554875586,-0.0924914408141364,0.0483955339820712,0.0939497574232934,2.0,-1.8860622790051207
41473,p7,langfroi12345all,1.4972440406890866,0.2705210301883207,0.2764602092554266,1.5301154239549988,"[    10    -16     21     40    -44    -71     77    -79    -81    -86
    -94   -126   -424    487   -583   -884   1128  -4241   8071  31547
 -32768]",41473,41473,0.5976869778179874,2.607831716537476,2,2,0,74,44,33.418460845947266,7.028929473601528,4.908011335615753,5.65889454342438,2.3501338995993137,0.3270361183676868,1.9606497511267664,0.0739595699124038,2.7396180480718613,0.5801126668229699,-7.028929473601528,-4.908011335615753,-5.65889454342438,2.141016786104436,0.3507786083440231,3.006145326237026,1.8623408079147337,-0.8460379818277384,2.247092835371024,-0.1290915923622552,-0.8793118191388903,1.5737325858988884,1.4081166460797805,0.7261552140116692,1.1040699277073145,0.3326150327920913,1.0479720905423164,1.111500918865204,0.3813303112983703,0.4043383374810219,1.0966389365494251,0.2838997542858124,0.8460379818277384,0.1290915923622552,0.8793118191388903,4.101295017701408,2.8574589502357,2.53702278521311,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.1060607942764675,3.2645015479189285,0.3446421589672667,0.1450293523332427,-0.2392275559519727,-0.1530826784869674,0.2550899234316435,0.1039575843532933,0.0,6.778675363618791
41474,p7,langfroi12345all,1.788196783442192,0.354851855373624,0.3558838483275897,1.7933972817709194,"[    10    -16    -44    -71     77    -94    114    119   -126   -131
   -378   -424    780   1128   1169   1819   8071 -32768]",41474,41474,0.4934719775213549,2.2020180225372314,2,2,0,74,44,28.29705238342285,6.983720231679765,5.001656215314784,5.3191859875165735,2.0682469829916954,0.419955832650885,1.8181523084640503,0.1804320639930665,2.3183416575193405,0.6594796013087034,-6.983720231679765,-5.001656215314784,-5.3191859875165735,3.0173277839521946,0.9236556698263844,3.9085650512785097,14.884111404418944,2.756317727633028,1.2767471460991828,1.0936192957065622,2.895668876765948,2.343450486613461,0.3101309947892186,2.230685517191887,0.9413265343755484,0.3465375266969204,2.149977385997772,1.370720848441124,0.4456660971045494,2.3113936483860016,0.5119322203099728,0.2474089562892913,-2.756317727633028,-1.0936192957065622,-2.895668876765948,3.497663349529087,3.538698541239027,2.007184780354065,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.1168947703227843,3.93788965032444,0.3417323351048537,0.1656338338826939,-0.2198270740194323,-0.1097897483445025,0.2200568560057843,0.103757446270182,1.0,9.947370778850829
41481,p7,langfroi12345all,0.0685057472825712,0.0102897278792821,0.011659388703159,0.0776245149860662,"[   -44    -46     56    -79    -94   -105   -424    780    884   1128
   1469  -1745   1916 -10042  14767  32768]",41481,41481,0.2410201805643737,2.555722713470459,1,1,0,75,45,14.33918571472168,6.5839564937393655,3.630618593329905,5.706836718297482,0.5639633885584772,-1.1607290916144848,0.3457099571824074,-1.0252679847180843,0.782216819934547,-1.2961901985108852,-6.5839564937393655,-3.630618593329905,-5.706836718297482,-6.865183486265428,-4.079195631378515,-5.572878640236364,12.451622009277344,2.922562525967783,0.3031734988036063,1.879597825998137,2.284798790848643,0.1011620504510758,0.2737782842996714,1.887135587632656,0.4406487084925174,0.2966505009680986,1.4654297679662704,0.6158272847533226,0.5728253237903118,2.3088414072990417,0.2654701322317123,0.0204756781458854,-2.922562525967783,-1.879597825998137,-2.284798790848643,1.0772130427327138,1.6865379764858135,0.335233378295845,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.0877144954405647,2.256076194647307,-0.0711562831634749,0.1497395600684835,0.1104213556319595,0.0287807094025666,-0.0581708359312974,0.1118883247830396,5.0,-2.242551899534904
42142,p7,langfroi12345all,0.3760499335524455,0.051612586493609,0.0519162208373137,0.3782622170772892,"[    10    -16    -44     49     71    -88   -107   -131   -389    488
   1491  -2031 -32768]",42142,42142,1.3815601348279354,3.535463094711304,5,5,0,150,PGi,42.38172149658203,7.993964535440105,5.221101598103649,5.985292664535069,5.614460468292236,0.1878250613808632,5.9399705827236176,0.6103212162852287,5.288950353860855,-0.2346710935235023,-7.993964535440105,-5.221101598103649,-5.985292664535069,0.3824256749154751,0.7508234847528177,-0.4135263662353671,47.788909912109375,5.76951494987759,1.080444355854942,5.650832550429454,4.019529863212582,1.7042965320365375,0.0752471303477172,6.783055871725082,1.4674662500619888,0.6127680689096451,8.084626078605652,2.195969730615616,0.5838482677936554,5.481485664844513,0.7389627695083618,0.6416878700256348,-5.76951494987759,-5.650832550429454,-4.019529863212582,2.522066859300653,2.514187322847744,1.0857626868367514,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.0799979724999738,1.8837367685060715,0.2194431177457127,0.105484537952997,-0.1029567194155495,-0.0626083077077566,0.2470485095867781,0.1204634920099579,1.0,1.337084626603915
42143,p7,langfroi12345all,0.3341666997079079,0.1038346365636691,0.1054923552918367,0.3395016670633922,"[    10    -16    -44     60    -71    -79   -107   -131   -368   -389
   -424    488  -2031  -3989 -32768]",42143,42143,1.0441789184976369,5.259593486785889,5,5,0,150,PGi,30.087215423583984,8.808122980085288,5.380416346142687,7.324118862852655,4.452871352434158,-0.1378068253397941,4.71367734670639,0.0040286034345626,4.192065358161926,-0.279642254114151,-8.808122980085288,-5.380416346142687,-7.324118862852655,-0.3590246066067523,0.0061210676287421,-0.637359148506237,34.13454818725586,5.791012559422812,0.910603454235284,4.600197119517681,3.6567201347292095,1.5312531160817813,-0.1325785979032028,5.230463951826096,0.9833685960620642,0.3526604920625686,5.776211142539978,1.4289293810725212,0.0228455066680908,4.684716761112213,0.5378078110516071,0.6824754774570465,-5.791012559422812,-4.600197119517681,-3.6567201347292095,1.9568098464743704,1.7495813753766072,0.8734254715859999,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.1887411962082481,9.655130658528709,0.2308278808731758,0.1433124017373631,-0.0858543541631408,-0.1042660210121145,0.2353262222204381,0.1489213540307357,1.0,1.4947164887441455
42144,p7,langfroi12345all,0.3760499335524455,0.051612586493609,0.0519162208373137,0.3782622170772892,"[    10    -16    -44     49     71    -88   -107   -131   -389    488
   1491  -2031 -32768]",42144,42144,1.3815601348279354,3.535463094711304,5,5,0,150,PGi,42.38172149658203,7.993964535440105,5.221101598103649,5.985292664535069,5.614460468292236,0.1878250613808632,5.9399705827236176,0.6103212162852287,5.288950353860855,-0.2346710935235023,-7.993964535440105,-5.221101598103649,-5.985292664535069,0.3824256749154751,0.7508234847528177,-0.4135263662353671,47.788909912109375,5.76951494987759,1.080444355854942,5.650832550429454,4.019529863212582,1.7042965320365375,0.0752471303477172,6.783055871725082,1.4674662500619888,0.6127680689096451,8.084626078605652,2.195969730615616,0.5838482677936554,5.481485664844513,0.7389627695083618,0.6416878700256348,-5.76951494987759,-5.650832550429454,-4.019529863212582,2.522066859300653,2.514187322847744,1.0857626868367514,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.0799979724999738,1.8837367685060715,0.2194431177457127,0.105484537952997,-0.1029567194155495,-0.0626083077077566,0.2470485095867781,0.1204634920099579,1.0,1.337084626603915
42844,p7,langfroi12345all,-0.0106562797951928,-0.0040122516514813,-0.0040441429304465,-0.0107409809608224,[    10     94   -424 -32768],42844,42844,0.3970408888378491,3.58835768699646,0,3,0,67,8Av,15.944839477539062,8.171539276864586,4.447841635527715,7.504693772819629,1.6288957670331,-0.3067191983573138,1.4041447341442108,-0.2411072626709938,1.8536467999219892,-0.3723311340436339,-8.171539276864586,-4.447841635527715,-7.504693772819629,-1.7044238785977908,-0.7488574063878026,-2.0223824318579173,11.202012062072754,2.768054484744078,-0.5225307953668948,2.426233455128134,1.7389613456498794,-0.1468827871617659,-0.4810997061976401,0.9829346984624864,-0.545433908700943,-0.2172779887914657,1.1464951634407043,-0.1576894223690033,-0.0793898105621337,0.8193742334842682,-0.9331783950328828,-0.3551661670207977,-2.768054484744078,-2.426233455128134,-1.7389613456498794,-1.210138885379906,-0.3396064316706678,-1.173652382684617,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.2346488808996165,14.176371937239953,0.0976733114746822,0.0476023775069338,-0.0333222114854909,0.0640471588853026,0.0585067199219296,0.0302579772953363,1.0,-5.141245694210421
42846,p7,langfroi12345all,0.5533903697351135,0.3003085455265942,0.3094095591406252,0.5701611655178358,"[     1     10    -16     40     46    -71    -72     77    -79    -90
   -107   -424  -1916   8071 -32768]",42846,42846,0.8588592593744397,10.479070663452148,0,3,0,73,8C,31.774089813232425,8.809589626216562,6.265103414922159,6.423458531205188,1.6438480876386166,-0.2498026078101247,1.727428525686264,-0.0043230559676885,1.560267649590969,-0.4952821596525609,-8.809589626216562,-6.265103414922159,-6.423458531205188,-1.634719328529571,-0.0208899105060963,-2.475393551823144,12.238654136657717,0.8727046688685358,3.209197373152986,-1.3513287957642175,1.5107686671427818,6.744340592566258,2.792168928737289,1.8063881546258929,1.4043352827429771,0.0708560217171907,1.3892469704151154,1.8150325417518616,0.7745728865265846,2.22352933883667,0.9936380237340928,-0.6328608430922031,-0.8727046688685358,1.3513287957642175,-1.5107686671427818,4.854003258098921,32.78287571673294,1.894445695712162,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.3730132168874697,29.44911085647808,0.3329172732646623,0.155524518548962,-0.2006362780979735,-0.184812296923664,0.2255772460734474,0.1017146660713209,1.0,4.856200145773217
43318,p7,langfroi12345all,0.9828356300247452,0.1119663673904593,0.1131694517437648,0.9933962492170284,"[    -1      3      9     10    -32    -44    -49     52     71     72
    -79    -94    105   -107   -114   -131    160   -199   -253   -307
   -365    368   -424   -429    494    780   -925   1169  -1239  -1589
   1596  -3097  -3863   5948  23386 -26050 -32768]",43318,43318,0.3883282951296617,2.2692103385925293,0,2,0,75,45,33.060577392578125,9.217458212823727,4.548183588656745,10.827554407216253,2.3777177166193724,0.0610645785927772,2.1512929759919643,0.1391072422266006,2.6041424572467804,-0.0169780850410461,-9.217458212823727,-4.548183588656745,-10.827554407216253,0.3782495147774822,0.5083534874980539,-0.0906514932047036,8.866193771362305,2.6750843392629187,0.4989347770310388,6.430074328923428,1.081128721322439,-1.940742468310958,1.1751713033083275,2.195557504892349,0.0123776644468307,-0.4745816346257925,2.0006794929504395,-0.5990278348326683,0.526517141610384,2.390435516834259,0.6237831637263298,-1.475680410861969,-2.6750843392629187,-6.430074328923428,-1.081128721322439,0.0306473965304327,-1.51097470482287,1.0472114671946056,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.0662037651192463,1.297816801057245,0.0833229905253783,0.1979374379252969,-0.0348567367425506,-0.1094766657861149,0.0500443336830553,0.150345614174351,3.0,-0.8755959728017348
43319,p7,langfroi12345all,0.1309519475993122,0.0460390067978086,0.0461329447019904,0.1312191417106018,[  -44   -94 32768],43319,43319,0.2491636650574704,1.980608582496643,2,2,0,75,45,17.611370086669922,8.17419524155039,4.46768594840146,7.5552599925731,1.869616147130728,0.1120319762267172,1.7506965920329094,0.1355543714016676,1.988535702228546,0.0885095810517668,-8.17419524155039,-4.46768594840146,-7.5552599925731,0.780241324617099,0.5543274294138859,0.5251933335124852,1.5408852100372314,0.2700644916899543,-0.2906927026980205,1.6574172237732572,-0.1509188841847435,-1.8870755885966783,0.2042022952371291,0.5484920851886272,0.3201121091842651,0.631552005186677,0.4880073443055153,-0.227878451347351,0.8426134027540684,0.6089768260717392,0.8681026697158813,0.4204906076192856,-0.2700644916899543,-1.6574172237732572,0.1509188841847435,0.3925960304073091,-0.660245149799286,0.5203508161675857,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.2168217483319331,12.3602702992706,0.0352062569830573,0.147583725024904,0.014883497325286,-0.0722257273771064,0.018857824636444,0.1216291911219032,3.0,-2.017740624072526
43320,p7,langfroi12345all,0.3665452239695552,0.1068863574255365,0.1084665224588357,0.37196408152996,"[     9     10    -40    -44     52    -79    -94    101   -105   -107
   -131   -133    199    267   -365    368   -389   -424    494    780
   -925  -1126   1169  -1299   1596   5948   6118 -26050  27693 -32768]",43320,43320,0.5488808365600805,2.50072717666626,0,2,0,75,45,31.12380599975586,8.406919766443531,4.129111620407882,9.412278037605304,2.303717900067568,0.1353503642603755,2.1277780160307884,0.2786480169743299,2.4796577841043472,-0.0079472884535789,-8.406919766443531,-4.129111620407882,-9.412278037605304,0.9161893152247118,1.1169257233436978,-0.0498378351242099,13.681501388549805,3.046188990846053,0.3494164539936454,7.711857943216862,1.5118865189030553,-2.3583681057992454,0.9162799069769728,2.289019338786602,-0.0911261662840843,-0.4451930369250476,1.7974690198898315,-0.6184462830424309,0.4683814654126763,2.7805696576833725,0.4361939504742622,-1.3587675392627716,-3.046188990846053,-7.711857943216862,-1.5118865189030553,-0.241087687539346,-2.365514301860936,0.6787506903357786,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.1760076152073979,8.503337640610823,0.1626380833503735,0.1629921879731901,-0.0801367690184132,-0.1705004164901502,0.1089246393892774,0.1167288545758821,2.0,-2.615100623970949
43321,p7,langfroi12345all,0.2014957046855441,0.0833595053501073,0.0851656753350947,0.2058615594537365,"[     8     10    -16    -44     52    -79    -94   -105   -107   -131
   -133    267    368   -389   -424    445    780   -963   1169   1282
  -1299   1596  -3989   5948   6118  23386 -26050  27693 -32768]",43321,43321,0.6606578638239686,3.3741958141326904,0,2,0,75,45,29.351333618164062,8.924065634407285,4.612462370177772,8.927657720546406,2.094253610819578,-0.0680578229948878,1.94864085316658,0.1046525593847036,2.239866368472576,-0.2407682053744793,-8.924065634407285,-4.612462370177772,-8.927657720546406,-0.4979046872862332,0.496815338134013,-1.4604479998235702,18.221267700195312,3.0054307597284544,0.0707289588449403,7.1833000644670175,1.5973532670614166,-2.3915646721251087,0.5224552103813676,2.582329638302326,-0.0466172210872173,-0.1188003215938806,2.039933562278748,-0.3621287643909454,0.5787753574550152,3.124725714325905,0.2688943222165108,-0.8163760006427765,-3.0054307597284544,-7.1833000644670175,-1.5973532670614166,-0.1046075909096507,-1.353433761987347,0.3027564141471495,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.2623559515408331,17.115069713921013,0.1711579839875555,0.1157414816962497,-0.0877754395550153,-0.1963827979670228,0.1184993580925574,0.0824775067288486,1.0,-4.121256741544849
43322,p7,langfroi12345all,0.7251881849980977,0.1506387422209333,0.1516696816645261,0.7301512183646771,"[     3      8     10     40    -44     52    -71    -79   -107   -131
   -133   -424    780   -884   1169   1596   5948 -26050 -32768]",43322,43322,0.83940607778728,5.114142417907715,0,2,0,75,45,32.02024841308594,8.658130564348125,4.229935122969684,9.841494432659529,2.4065983705222607,-0.1326396535150706,2.206978745758533,0.0560132795944809,2.606217995285988,-0.3212925866246223,-8.658130564348125,-4.229935122969684,-9.841494432659529,-0.7065986490039512,0.1677338081337597,-1.876018805810568,21.44158363342285,4.582617594510928,0.976904484186823,7.109965142876829,2.222955241873366,-1.4432920089413714,1.3526524794817645,2.6682709455490112,-0.045700866729021,-0.7470872029662132,2.628356873989105,-0.0873335674405098,0.2589804977178573,2.708185017108917,-0.0040681660175323,-1.7531549036502838,-4.582617594510928,-7.109965142876829,-2.222955241873366,-0.1814952953464849,-0.5276957998846051,-0.0078680333527278,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0.1226035944500578,4.31491179180274,0.1830613307645454,0.203786283140529,-0.0547933051516077,-0.220634570009717,0.1280136001492665,0.15412449810541,2.0,-1.41929773990296
43344,p7,langfroi12345all,0.5707982104238435,0.1929720437616967,0.1963174439507958,0.5806936771653757,[   -44    -71 -32768],43344,43344,0.524448189449807,3.6117172241210938,0,1,0,169,FOP5,32.652679443359375,5.798560493040858,4.244169735338891,4.106900728209754,3.2489607706665997,1.25260766223073,3.582057684659958,1.5120738185942173,2.9158638566732407,0.9931415058672428,-5.798560493040858,-4.244169735338891,-4.106900728209754,6.127183135680404,4.634507893373617,4.296476322945503,24.750850677490234,2.0805617469311177,1.8852388183463349,0.5640829152124025,2.6660575893077776,2.5422564145060926,0.2990658860197143,2.6074332892894745,1.341724045574665,0.1086539961397647,2.6914061307907104,2.4115331768989563,0.1429435387253761,2.5234604477882385,0.2719149142503738,0.0743644535541534,-2.0805617469311177,-0.5640829152124025,-2.6660575893077776,2.7630247919332214,5.410839438616091,0.7298499475708209,1,1,lang_LH_IFGorb,lang,0,0,,,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0.207398868611728,11.429404081332049,0.3612093245691437,0.0826253553390883,-0.2687607890307568,-0.0794268821790153,0.3305065907280471,0.070510508622756,0.0,9.603533136107313
