neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
73380,p8,langfroi12345all,0.6272092325172611,0.2360095198847054,0.2391279452988303,0.6354966321594921,"[    -1     -9     10    -32     40    -60    -72    -77    -79     80
     82     94   -107   -129   -199    210    375    389   -451   -507
   -780  -1208   1589  -1643   1792   2031   5452   5948  -6118  10042
  23386 -32768]",73380,73380,0.1879708816406006,2.3599703311920166,2,2,0,81,IFSp,8.628586769104004,4.424830770128668,2.786877685677039,3.302415586218487,3.113907527178526,0.8365116252098233,2.8978860452771187,1.0304906708188355,3.329929009079933,0.642532579600811,-4.424830770128668,-2.786877685677039,-3.302415586218487,2.1775537305026544,1.9881286904861792,1.0813825206729786,10.846077919006348,2.328073052609573,1.3524638219868688,1.4627759861197835,2.2254814514394408,0.367843019553595,4.14457619303064,2.6006731390953064,1.374037280678749,0.7294144658371806,2.92855167388916,1.4427607655525208,1.09008951485157,2.2727946043014526,1.3053137958049774,0.3687394168227911,-2.328073052609573,-1.4627759861197835,-2.2254814514394408,3.2463483350018087,1.5951560179308295,10.72570143322666,1,2,lang_LH_IFG,lang,0,0,,,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.2344818313347552,14.15905138052308,0.3379747740237988,-0.0341737011405119,-0.2202836389344953,-0.0383970330793718,0.1859820952689495,-0.0072139098215336,15.0,-4.956370356618997
73381,p8,langfroi12345all,0.3458318197415529,0.1752789946305059,0.1757976097172578,0.346855066135537,"[    10    -16     31     40    -46    -60    -71    -79     82   -107
   -126   -129    199    366   -375    488  -1024   5948 -32768]",73381,73381,0.8241297589614988,4.739482879638672,2,2,0,81,IFSp,12.563785552978516,5.080541668532342,3.7125201931860503,3.462290997992962,5.092154927551746,1.3592587728053331,5.215807974338532,1.8830763921141624,4.968501880764961,0.8354411534965038,-5.080541668532342,-3.7125201931860503,-3.462290997992962,2.70916680377478,2.634647072704654,1.1939813790454334,19.44841766357422,1.6882455441250628,2.0219053146033668,1.3583796670211798,0.8433591519835262,0.5380311476892577,3.3656381684755994,4.707150936126709,3.2049251049757004,1.627977304160595,5.170270800590515,3.0401372015476227,2.2711727619171143,4.244031071662903,3.369713008403778,0.9847818464040756,-1.6882455441250628,-1.3583796670211798,-0.8433591519835262,4.987534913767893,2.2438013863470445,12.464986565900343,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.3394491647257707,25.687973659728108,0.5018612816894963,-0.1056892376632314,-0.3293414764134965,-0.0299186844947596,0.4631667775355147,-0.1055242310707904,15.0,7.299903357182783
73382,p8,langfroi12345all,0.3458318197415529,0.1752789946305059,0.1757976097172578,0.346855066135537,"[    10    -16     31     40    -46    -60    -71    -79     82   -107
   -126   -129    199    366   -375    488  -1024   5948 -32768]",73382,73382,0.8241297589614988,4.739482879638672,2,2,0,81,IFSp,12.563785552978516,5.080541668532342,3.7125201931860503,3.462290997992962,5.092154927551746,1.3592587728053331,5.215807974338532,1.8830763921141624,4.968501880764961,0.8354411534965038,-5.080541668532342,-3.7125201931860503,-3.462290997992962,2.70916680377478,2.634647072704654,1.1939813790454334,19.44841766357422,1.6882455441250628,2.0219053146033668,1.3583796670211798,0.8433591519835262,0.5380311476892577,3.3656381684755994,4.707150936126709,3.2049251049757004,1.627977304160595,5.170270800590515,3.0401372015476227,2.2711727619171143,4.244031071662903,3.369713008403778,0.9847818464040756,-1.6882455441250628,-1.3583796670211798,-0.8433591519835262,4.987534913767893,2.2438013863470445,12.464986565900343,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.3394491647257707,25.687973659728108,0.5018612816894963,-0.1056892376632314,-0.3293414764134965,-0.0299186844947596,0.4631667775355147,-0.1055242310707904,15.0,7.299903357182783
73389,p8,langfroi12345all,0.6260189113447696,0.3122206274240544,0.313953964544642,0.6294943441698725,[    40    -44    -71    -79   -129    389  -6272 -32768],73389,73389,0.8785697071750959,9.047350883483888,2,2,0,81,IFSp,18.15066146850586,4.312675865789799,2.388909826779119,4.114742920957797,3.007267504930496,0.8681824170053005,3.2704419791698456,1.4952587187290192,2.744093030691147,0.2411061152815818,-4.312675865789799,-2.388909826779119,-4.114742920957797,2.081007754943436,2.4824778117794915,0.4633366725060567,13.059073448181152,-0.162143377002396,0.6104774883342485,0.3147543956161087,-0.603258726971509,1.3862988766958038,-0.4148540240433706,1.1017170064151287,1.146751742810011,0.942564994096756,1.327315166592598,1.1919232234358788,0.5807226896286011,0.8761188462376595,1.101580262184143,1.3044072985649109,0.162143377002396,-0.3147543956161087,0.603258726971509,6.191759301507169,3.675207349783357,4.76109926680462,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.3322146784649445,24.87415168224347,0.2885988492254908,0.2633681914426908,-0.0874406573885199,-0.1037161296629287,0.1466191223203293,0.2081639416274231,2.0,9.95560333886223
74005,p8,langfroi12345all,0.0555730305504838,0.0329626433771346,0.0332584518197124,0.0560717457605591,[   -44 -32768],74005,74005,0.5882688755821437,10.265623092651367,5,5,0,150,PGi,12.65920639038086,7.498472793932929,4.749383176957865,5.725106369389167,1.4113910049200058,-0.7626385502517223,1.3260682746767998,-0.8682678490877151,1.4967137351632118,-0.6570092514157295,-7.498472793932929,-4.749383176957865,-5.725106369389167,-3.264877289700855,-2.516323802972961,-1.9667567830045576,27.06398582458496,3.6983590748338577,-0.1995022424028559,5.157209888127242,1.1363902974930165,-0.4336859649933302,0.18904461405175,2.1477810218930244,0.3474096860736608,0.4406594634056091,2.675223171710968,-0.1885557882487774,0.1019700914621353,1.6203388720750809,0.8833751603960991,0.779348835349083,-3.6983590748338577,-5.157209888127242,-1.1363902974930165,1.049055782140336,-0.3825886538488958,3.1753771191373343,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.425351781592992,35.18162557726934,0.2885869425071405,-0.0388242246240007,-0.1789548029589878,0.0002561322205288,0.12433023200643,-0.0135187636551926,15.0,1.0564995246960815
74006,p8,langfroi12345all,0.1432765933031124,0.0797671850312771,0.081480987190386,0.1463548984339298,[   -44 -32768],74006,74006,0.6347698353572439,9.28515625,5,5,0,150,PGi,15.80677318572998,5.903886621075937,3.485163392423927,5.467349337874161,1.9862663745880127,0.0565435031894594,1.826415479183197,-0.1441572597250342,2.1461172699928284,0.2572442661039531,-5.903886621075937,-3.485163392423927,-5.467349337874161,0.2198968862375266,-0.3119032871644542,1.0659152938826135,33.67198944091797,4.283952188414961,0.4554481297977293,5.881779703274995,1.8347361682984489,-0.0594732256352078,0.7602631361376101,2.562623217701912,0.8008522614836693,0.5698629422113299,2.609350085258484,0.1662314683198928,0.2043196409940719,2.51589635014534,1.4354730546474457,0.935406243428588,-4.283952188414961,-5.881779703274995,-1.8347361682984489,2.64699747202298,0.5191475642125718,6.057901225105933,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3869452759610016,30.995456633098183,0.3101701844326193,-0.09293111406901,-0.2134214262108437,0.0006640676482483,0.1222718390090422,-0.0425582601308864,15.0,0.6108331018247656
74007,p8,langfroi12345all,0.1647771705588672,0.0970752436333663,0.0997190379837245,0.1692647920809606,[   -44    -79    383   -487  -1916 -32768],74007,74007,0.7291486617922783,11.386192321777344,5,5,0,150,PGi,18.523439407348636,6.980220540428063,4.414560623479465,5.459603352291509,1.885344784706831,-0.2116846018470823,1.7999930456280708,-0.3613573163747787,1.9706965237855911,-0.062011887319386,-6.980220540428063,-4.414560623479465,-5.459603352291509,-0.8871996318333732,-0.9448420157070266,-0.2052157480142746,32.77000427246094,4.829499809531653,0.4986893772277848,4.96699278075011,2.4335776666764644,0.1723170676526623,0.5807169764422898,2.845971792936325,0.8384807966649532,0.5844587236642838,2.9423235654830933,0.2881495431065559,0.1743878498673439,2.749620020389557,1.3888120502233503,0.9945295974612236,-4.829499809531653,-4.96699278075011,-2.4335776666764644,2.6974828300958085,0.7210030281961562,4.648401301413605,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4209388941776087,34.70746513089418,0.295199288277969,-0.0238106691704993,-0.1682458593240212,-0.0854972062757492,0.1254913519333606,0.0052038318435646,0.0,-0.560464247339092
74008,p8,langfroi12345all,0.3620544626238133,0.2239670572906216,0.2292847803092886,0.3706508400250107,"[   -44    -46     69     77    -79     82   -107    383   -389   -487
    777   1128   1469  -1916 -32768]",74008,74008,0.8152327458777775,13.722890853881836,5,5,0,150,PGi,20.27012825012207,6.666498813199369,4.06392014425793,5.276787079109772,2.153077438473701,-0.0026484318077564,1.964835673570633,-0.0689438916742801,2.34131920337677,0.0636470280587673,-6.666498813199369,-4.06392014425793,-5.276787079109772,-0.011294020678462,-0.1914345232344587,0.1966902439145031,34.76390075683594,5.5645844492989385,0.6568426336716716,5.719787474909186,2.9275559247947163,0.4625119748757029,0.5434916370189936,2.9135261178016663,0.9958930425345898,0.6872339248657227,2.945128977298737,0.5411243066191673,0.2424727454781532,2.881923258304596,1.4506617784500122,1.131995104253292,-5.5645844492989385,-5.719787474909186,-2.9275559247947163,3.5769054945956213,1.434930094718561,5.076153808088215,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4545584124253005,38.266652968109454,0.2912449627824939,0.008217884475519,-0.1611625119785688,-0.1225052457191472,0.133600821635264,0.0302892308665722,0.0,-0.6674141440636807
74011,p8,langfroi12345all,0.585846230077737,0.3593192682534192,0.3648783117660809,0.5949098817448502,"[     5    -44    -79     90   -107    119    121   -375    383    462
   -487    777  -1024   1469  -2031 -32768]",74011,74011,0.7978415597420341,14.585790634155272,5,5,0,150,PGi,24.555694580078125,9.330823026802726,6.931249875048823,5.96373908899291,2.8616883531212807,-1.0543606597930193,2.773192778229713,-1.140214178711176,2.950183928012848,-0.9685071408748628,-9.330823026802726,-6.931249875048823,-5.96373908899291,-4.101396984853217,-3.8097644749720816,-2.212897910304223,26.664003372192383,4.015959660829133,-1.0239157687629503,3.107505393381269,2.5384335098471835,-0.4062810602723476,-1.184751810599319,3.186078906059265,0.4633995145559311,1.126164554618299,3.8201480507850647,0.2979457080364227,0.76586445979774,2.5520097613334656,0.6288533210754395,1.486464649438858,-4.015959660829133,-3.107505393381269,-2.5384335098471835,0.8660829938682622,0.3008047102142615,1.0838344706915588,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4483384634316806,37.61782952469576,0.1741948216274063,0.3117853135565144,-0.0361192728616019,-0.2365997970367437,0.1306458947746272,0.2986145922175646,2.0,10.254272761809125
74012,p8,langfroi12345all,0.565299198241239,0.3437097348891729,0.349346247435114,0.5745695671009531,"[     5     16    -44    -52    -79     90     94   -107    119    121
    462   -487  -1024   1469  -2031 -32768]",74012,74012,0.7153535767582556,11.280410766601562,5,5,0,150,PGi,16.772859573364258,7.951252668055545,7.100649081873797,4.7150814788033735,1.854094521608204,-1.0068269986659288,1.7138470066711309,-1.4516446813941002,1.9943420365452769,-0.5620093159377575,-7.951252668055545,-7.100649081873797,-4.7150814788033735,-4.903471132593472,-7.885086670380049,-1.8706492757252868,23.571208953857425,4.641718639813883,-1.410851838387844,3.9085084659300975,2.707732839825792,-0.61358027695568,-1.321902898329635,2.585623979568481,0.0952362120151519,0.8240285268984735,3.1771809458732605,0.0115387141704559,0.4993758350610733,1.9940670132637024,0.178933709859848,1.1486812187358737,-4.641718639813883,-3.9085084659300975,-2.707732839825792,0.2272084575676128,0.0163017302786373,0.3192087009693302,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4421530009947707,36.96808266578256,0.1542862167349163,0.2757372924672586,-0.0183006458866823,-0.2134285851549635,0.1036268805207364,0.2450466362467329,2.0,7.359538073674221
74013,p8,langfroi12345all,0.3483275293128627,0.1987212282939852,0.2045264871601747,0.3585032488131965,"[     5     16    -40    -44    -46     64     71    -79     90   -107
   -110    119    121   -375    383    462   -487  -2031 -32768]",74013,74013,0.908946057772264,11.734557151794434,5,5,0,150,PGi,20.195009231567383,7.681790034590023,8.715698014537336,4.265502677601636,2.514742376282811,-0.6809566260781139,2.2293741926550865,-1.2549153044819832,2.800110559910536,-0.1069979476742446,-7.681790034590023,-8.715698014537336,-4.265502677601636,-2.708610244696366,-5.2390637629436,-0.3096803407502367,36.07062149047852,6.3582803860739805,-1.928146676261461,6.002160318077681,3.303998778696186,-0.9729396171015228,-1.6400914102965365,2.966597229242325,-0.2624697871506214,0.8188382014632225,3.426396191120148,-0.3337420281022787,0.3187529519200325,2.506798267364502,-0.1911975461989641,1.3189234510064125,-6.3582803860739805,-6.002160318077681,-3.303998778696186,-0.6812674031783411,-0.7487201131180055,-0.272973250862443,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4010473720429526,32.54714712332383,0.1839425096878715,0.1950668635824879,-0.0428606944623295,-0.1586487775963457,0.1107805111570275,0.1817892861055985,2.0,2.349496136048133
74014,p8,langfroi12345all,0.4107107238338908,0.2328606802252305,0.2423342497078632,0.4274198418169669,"[     5     40    -44    -46     64    -71    -79     90   -107    121
   -375    383   -487    777  -1024  -2031 -32768]",74014,74014,1.2736265722258635,14.579981803894045,5,5,0,150,PGi,32.68562698364258,8.24368981534283,7.976167082259038,4.743552144297145,3.9531391449272633,-0.6492811003699899,3.6169677823781967,-1.1349425707012415,4.28931050747633,-0.1636196300387382,-8.24368981534283,-7.976167082259038,-4.743552144297145,-2.281852828619206,-3.3254509142295303,-0.4051208736609685,45.19886016845703,5.780506129382984,-1.4978563428803056,5.507332965912707,2.96467525005747,-0.812254964770949,-1.2172058382088935,4.169454663991928,-0.0602787993848323,1.13360957801342,4.908870458602905,-0.3140018358826637,0.5971644893288612,3.430038869380951,0.1934442371129989,1.670054666697979,-5.780506129382984,-5.507332965912707,-2.96467525005747,-0.1058374101044878,-0.3985511006339595,0.2098044226500482,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3973838170353052,32.14550392469106,0.2514368007979995,0.1866377175191871,-0.0979555325310225,-0.1550900982062852,0.2097186673004353,0.2063058236723461,1.0,3.883061087161224
74015,p8,langfroi12345all,0.3890668864467446,0.2050315677669791,0.2120300282154874,0.4023471302954206,"[    40    -44     64    -71    -79     90     94   -107    121   -159
   -375    383   -487    861  -1024   1128  -2031 -32768]",74015,74015,1.1647826689916352,15.380037307739258,5,5,0,150,PGi,30.706796646118164,8.545805286497009,6.807595235130802,5.4212793248997775,3.856274923309684,-0.537175907753408,3.534210205078125,-0.8618048243224621,4.178339641541243,-0.2125469911843538,-8.545805286497009,-6.807595235130802,-5.4212793248997775,-2.3507859126027624,-3.27293425901526,-0.6027638510636948,43.31605529785156,6.6149137582495365,-1.7126427539816222,7.111234473404288,3.150655760603435,-1.322875883297452,-0.9893723124618502,3.8471583127975455,0.048914210870862,1.1337269814684987,4.288256764411926,-0.254317432641983,0.9409520551562308,3.4060598611831665,0.352145854383707,1.3265019077807665,-6.6149137582495365,-7.111234473404288,-3.150655760603435,0.1104547135894739,-0.4586872628207443,0.4763629416348238,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.357997756649726,27.77109001024074,0.3008028487493024,0.1391356408252027,-0.1541172233540292,-0.1629204988368504,0.2020896348936857,0.1292491764545948,1.0,4.568267123437854
74016,p8,langfroi12345all,0.2477895052798197,0.1411126073973896,0.1433944129879752,0.2517962874438235,[    40    -44    -71    -79    383 -32768],74016,74016,0.9027760230043592,13.577709197998049,5,5,0,150,PGi,16.69605827331543,6.515820995555695,4.581019948971937,4.507098892270017,2.539319841656834,-0.2489686600747518,2.2857768097892404,-0.4597530051833018,2.7928628735244274,-0.0381843149662017,-6.515820995555695,-4.581019948971937,-4.507098892270017,-0.94255552362169,-1.1339041596898738,-0.1093542463740981,27.92416381835937,5.147723318511512,-0.7795195975448009,6.277335905353984,2.176374856539619,-0.9269806178642472,-0.2026125258383951,2.457553654909134,0.1202400028705596,0.4580533355474472,2.869903087615967,-0.249472975730896,0.294337198138237,2.045204222202301,0.4899529814720154,0.6217694729566574,-5.147723318511512,-6.277335905353984,-2.176374856539619,0.3700324383594228,-0.5682188212943464,1.0720694865438476,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3999906586378349,32.43140890490226,0.2667840767295401,0.0944523232703405,-0.1057168701361771,-0.1170209361763371,0.1265293957292577,0.0842753880888334,1.0,0.7346208512816446
74017,p8,langfroi12345all,0.2988912584340708,0.1641354468202047,0.1695197609260798,0.3086961144239666,"[    -9    -38    -44    -52    -71    -79     90     93     94   -107
   -110    119    121   -129   -159    238   -375    383    413   -440
    451    462    467   -487   -607    777    861  -1024   1128   1282
  -2031  11116 -12589 -16642  26050 -32768]",74017,74017,0.985800087703392,14.09886360168457,5,5,0,150,PGi,22.312009811401367,7.792860608736331,5.8031671706558345,5.181824416319306,3.268224745988846,-0.3775727793108672,2.97644391655922,-0.6663759998045862,3.5600055754184723,-0.0887695588171482,-7.792860608736331,-5.8031671706558345,-5.181824416319306,-1.578084435736171,-2.544170920361288,-0.227015447448046,29.481281280517575,6.150640151131337,-1.6654837211519538,6.28721444508556,2.9714025993961206,-1.6321733379435812,-0.7179039223466319,2.8645190596580505,0.059467576444149,0.8413596809841692,3.091702938079834,-0.3105769529938698,0.7362546473741531,2.637335181236267,0.4295121058821678,0.9464647145941854,-6.150640151131337,-6.28721444508556,-2.9714025993961206,0.1638656753110162,-0.6762358861026458,0.7684849179126229,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3793717452046473,30.156319531670224,0.2792531213186718,0.1252657454006738,-0.129130036316807,-0.1561462126311319,0.1624803562237387,0.1090012238750743,1.0,2.573699311079172
74018,p8,langfroi12345all,0.4232684378116656,0.2421075986628363,0.249614727315265,0.4363928941885585,"[    -9     40    -44    -52     64     71    -79     90   -107   -110
    121   -487  26050 -32768]",74018,74018,0.962805653931573,15.360736846923828,5,5,0,150,PGi,21.278553009033203,7.7715339832460755,6.087303595696414,4.856280540605025,2.850748296827078,-0.19502072641626,2.744597479701042,-0.5063387788832188,2.9568991139531136,0.1162973260506987,-7.7715339832460755,-6.087303595696414,-4.856280540605025,-0.7447420158948751,-1.553415125082557,0.2907922055848219,28.713966369628903,5.21898116367024,-1.0299159875102435,5.752395020581506,2.351421614278978,-1.2975577294753322,-0.4460812073995185,2.741126626729965,0.2124632112681865,0.6833268660120666,3.096879780292511,-0.2544762715697288,0.3606949746608734,2.3853734731674194,0.679402694106102,1.0059587573632598,-5.21898116367024,-5.752395020581506,-2.351421614278978,0.5727205053482037,-0.6866118093637502,1.1331113668386756,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.402607678204634,32.71787356464667,0.2215273529860165,0.2321746565306914,-0.0691073419088486,-0.2237487486533116,0.1205837311361488,0.192662920871166,2.0,3.843503804977817
