neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
1233,p2,langfroi12345,0.6653440410763602,0.4255895674756568,0.4272551179923046,0.6679478739614947,[   -16    -32     40    -44    -71    -79   -424   1916 -32768],1233,1233,0.717107475992913,12.336758613586426,5,5,1,129,STSdp,36.168739318847656,8.351442076542122,5.76813654320179,6.179369230659133,1.9933181628584864,-0.3067386951297521,1.7496758550405502,-0.5051830131560564,2.236960470676422,-0.1082943771034479,-8.351442076542122,-5.76813654320179,-6.179369230659133,-1.6702298733591592,-2.4297897779833315,-0.3608457166711774,24.776063919067383,3.9679498330036576,2.3340019024091534,2.6650299929362515,2.582912161966085,1.922681009832746,1.485779554822007,2.0938195139169693,0.4123275401070714,-0.5226118080317974,2.1302734315395355,0.5367055647075176,-0.261007759720087,2.057365596294403,0.2879495155066252,-0.7842158563435078,-3.9679498330036576,-2.6650299929362515,-2.582912161966085,1.3217944519443925,1.582284108101326,0.5022116410381859,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,1,speech_LH_STG,speech,0.4804495885016345,40.91564518105668,0.1221563655660678,0.5196390120455932,0.0825598292599483,-0.2950880409119795,0.00030250071967,0.313034582894421,3.0,4.142296115184512
1673,p2,langfroi12345,0.4958093368935841,0.3284741029855376,0.3329961804148944,0.5026351054739753,"[    -3     -4     -8     15     40    -44    -52    -77     79    -88
     93     94   -101    104    105    126    157   -212   -319   -368
   -423    494   -669   -884  -1273  -1304   1345  -1460  -1469  -1473
  -1589  -5929   8071  11116 -16642 -32768]",1673,1673,0.8012169668544084,18.71528434753418,5,5,1,139,TPOJ1,38.021968841552734,9.505183813397712,6.643692574182133,6.354743885712521,2.685222327709198,0.7209204379469156,2.707433760166168,0.7299553714692593,2.663010895252228,0.711885504424572,-9.505183813397712,-6.643692574182133,-6.354743885712521,5.397381321241956,4.102620336280967,3.364123792815048,25.4788761138916,4.400313390323019,0.8858195122323863,2.531274494851631,3.955526888551618,-0.0052025749759211,1.633671147990531,2.294393815100193,-0.172666909173131,-0.5682387258857489,1.7857054024934769,-0.4467052221298218,-0.4425658769905567,2.803082227706909,0.1013714037835598,-0.693911574780941,-4.400313390323019,-2.531274494851631,-3.955526888551618,-0.4106124919490576,-0.6034088698383332,0.2127239655246832,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5106325826466015,43.89073651752259,0.3008083712388866,0.1393041479107648,-0.1558978466973745,-0.0011185035312134,0.1677730486013819,0.0322118983219764,0.0,-4.13722211794685
1674,p2,langfroi12345,0.4069133751283975,0.2975788931983689,0.3057034668092919,0.4180230261993019,"[    -5      7    -16    -35     44     46    -52    -64    -71    -81
    -88    104    105   -121    126   -133   -134   -149   -199    204
    359    383    389   -423    424   -437   -450    462    550   -580
   -583   -607    780    861   -884    975  -1074  -1108  -1128  -1142
  -1244   1333   1469  -1535  -1566  -1589  -1596  -1614   1820   2031
   3538   3833  -3989  -4241  -4285  -4557  -4665  -4916  -4930  -7731
   8071  11116 -16642  29160 -32768]",1674,1674,1.2918350451501708,29.1087703704834,5,5,1,139,TPOJ1,64.96122741699219,13.599494897613052,9.736370048943066,9.300434337855467,4.532130926847458,2.000536225736141,4.529795527458191,1.8431881368160248,4.534466326236725,2.1578843146562576,-13.599494897613052,-9.736370048943066,-9.300434337855467,12.747632806781152,7.721172552635452,10.594010118802954,36.36977005004883,2.8736456070186005,1.4657823312208649,1.4653846110177162,3.2339081702781245,0.1626636502357956,2.2638675945143065,2.665481388568878,1.5060719698667526,0.8599594831466675,2.3741758465766907,1.310442566871643,1.1909241676330566,2.9567869305610657,1.7017013728618622,0.5289947986602783,-2.8736456070186005,-1.4653846110177162,-3.2339081702781245,4.279608716073851,2.0174492603266048,4.7103447752545415,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6190486851280637,53.48109834728479,0.5148534830534562,0.3688026015347951,-0.1886360204217217,-0.2543210012388455,0.3373396453372471,0.2629267591388197,1.0,13.500511245478938
1675,p2,langfroi12345,0.2579047490965209,0.1705714778765286,0.1786679582488457,0.2701466594380545,[   -44    -71     79   -101    199 -32768],1675,1675,0.8730831781836847,17.0991153717041,5,5,1,139,TPOJ1,49.26310729980469,9.136560969258134,5.107003415695493,9.21976214031098,2.8266318142414093,0.8020262494683266,2.720630407333374,0.7042441666126251,2.9326332211494446,0.899808332324028,-9.136560969258134,-5.107003415695493,-9.21976214031098,4.862376375949389,2.322194740868264,6.080507798340966,16.182544708251953,2.9596691824743604,2.4383906955922927,2.1266812663899737,4.845872439591061,0.9392591778514212,5.871802076246426,1.8815654590725897,0.8078681528568268,-0.0643316730856895,2.0360354632139206,0.5024346560239792,-0.1583503037691116,1.7270954549312592,1.1133016496896744,0.0296869575977325,-2.9596691824743604,-2.1266812663899737,-4.845872439591061,3.459739517120483,1.18722475301746,9.705873938466125,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.5090876429345618,43.74154773397834,0.3976155540583491,0.0668793918228127,-0.188251507133128,0.2215566044209885,0.2142343880789353,0.0114760767030688,0.0,2.7821326645573903
1750,p2,langfroi12345,0.6247376785248917,0.4016791756640051,0.4062790102935693,0.6318918706816594,"[     0     -4      5     -8     15     40    -44    -46    -49    -71
    -79    -81    -88   -102    114    129    143   -199    216    224
   -259    388   -389   -423   -440   -450    529   -544    549   -580
   -607   -669    692    750    861   -884    885   -967  -1035  -1108
  -1126  -1208   1244  -1282   1333  -1364   1378  -1469  -1473  -1566
  -1596  -1618  -1784   1792   1916  -3117   3863  -4285  -4665  -4930
  -5190  -6065  -7731   8071  25284 -25588 -27693 -32768]",1750,1750,0.8159498250794908,20.62757110595703,4,4,1,123,STGa,35.56012725830078,9.415004539934635,6.081736789204983,7.868617919746627,1.4621806275099516,-0.206937157548964,1.191071655601263,-0.2108491361141204,1.73328959941864,-0.2030251789838075,-9.415004539934635,-6.081736789204983,-7.868617919746627,-2.372105373319327,-1.414813634895103,-1.9906424474089892,17.05171012878418,3.683033245804899,0.0668909331395134,1.97182620629633,4.676351399907928,0.0390846115137844,0.0764016993696501,1.736979752779007,0.2561978781595826,0.2287192987278103,2.0125854909420013,0.5857830345630646,0.5575914811342955,1.4613740146160126,-0.0733872782438993,-0.1001528836786747,-3.683033245804899,-1.97182620629633,-4.676351399907928,0.74618389249537,0.8995915063584875,-0.3166990209665232,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4846714197873581,41.33931112419935,0.2569821725003843,0.4637862580934306,-0.0160264756856322,-0.2927233554369886,0.0916632096158273,0.2282367694478803,3.0,6.431798536316042
2027,p2,langfroi12345,0.5709457592094013,0.3990467991621923,0.4054586752524096,0.5801197043957095,"[   -21    -44    -46     56     71    -79    -88     94   -121    129
   -199    251   -423    429   -450    462   -583   -607    861   -884
  -1244  -1589   1820   1916   2031  -3097   3721   8071  10042 -23386
 -25588  26050 -32768]",2027,2027,1.1879997184562183,29.32826805114746,0,3,0,73,8C,35.0391845703125,9.569057795496782,8.30628846732687,5.885402364299628,1.6544821485877037,-0.3977537858299911,1.490263670682907,-0.5105196200311184,1.8187006264925003,-0.2849879516288638,-9.569057795496782,-8.30628846732687,-5.885402364299628,-3.020097932068511,-2.9179307019798437,-1.423271609230787,6.696742057800293,1.9828295725920624,-0.5753391499619296,0.2575223331737218,3.524998325901685,-0.0786445421897351,-0.7461120611103366,1.295854728668928,0.1098002474755048,0.4789241626858711,0.789556197822094,0.5291216969490051,0.6082404851913452,1.8021532595157623,-0.3095212019979954,0.349607840180397,-1.9828295725920624,-0.2575223331737218,-3.524998325901685,0.2126285271907251,0.5725038743923084,-0.5923704312242639,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.5642120774363305,48.849256741068494,0.2172080663322818,0.6284004557417386,0.0219093718610706,-0.3181978932564759,0.0886279889927891,0.4744071206748735,3.0,15.712425278476156
2313,p2,langfroi12345,0.7236891261808261,0.5401566641455954,0.5476640725513483,0.7337473744441069,"[    15    -32     40    -44    -46    -71    -79    -88    -94   -101
   -110    119    126    129   -199    389   -423   -450    462   -669
    780    861  -1469  -1589   1820  -1916  -4557   6272   8071 -22916
  26050 -32768]",2313,2313,1.3101716285633545,31.53240966796875,5,5,1,129,STSdp,56.39195251464844,15.61426956706476,13.1869709106479,9.725375409611203,3.424676820635796,0.3979850653558969,3.316843420267105,0.2061719326302409,3.532510221004486,0.589798198081553,-15.61426956706476,-13.1869709106479,-9.725375409611203,3.004299973881571,1.0904149067905375,3.466581879576288,33.23678207397461,4.710916724199973,1.801278121491336,2.421150762820011,4.6284686713289895,1.049707230891366,1.3448753761890415,2.752697065472603,0.8610400427132845,0.077355682849884,2.276925355195999,0.8691403418779373,0.1136636137962341,3.2284687757492065,0.8529397435486317,0.0410477519035339,-4.710916724199973,-2.421150762820011,-4.6284686713289895,2.933324831840375,1.7446259105846005,2.1744053649264625,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6475236316158657,55.710285325271656,0.3508390885783967,0.680418318615859,-0.0644584858129995,-0.4307505571211902,0.2370069744898098,0.6131523612280413,3.0,32.270030601683764
2314,p2,langfroi12345,0.4734765481280851,0.2878119209932409,0.2952025164130867,0.4856347436466161,"[     5    -32    -38    -44    -46    -49    -52     60    -64    -71
    -79    -88   -101    110    121    129   -131    199    224   -319
    326   -368   -375    377   -383   -389   -396   -423    429   -450
    507   -544   -607   -669    883  -1024  -1208  -1244  -1273   1820
   2031  -5948   8071 -23386 -26050 -28911 -32768]",2314,2314,0.9084253624516228,17.575321197509766,5,5,1,129,STSdp,43.70673370361328,9.044824586218503,5.452584983775992,7.129689514258008,2.603763535618782,0.1922330437228083,2.501153767108917,0.2441446054726839,2.706373304128647,0.1403214819729328,-9.044824586218503,-5.452584983775992,-7.129689514258008,1.0704423666385745,0.7917143361189892,0.6818686114342768,28.82361602783203,4.498790291606585,-1.2083949628774835,2.4172936374732035,5.145413923338805,-1.1193690223802992,-0.4746052573634114,2.4767291098833084,-0.2961264392361045,0.4005537182092666,1.472916215658188,-0.3662787303328514,0.6178777068853378,3.480542004108429,-0.2259741481393575,0.1832297295331955,-4.498790291606585,-2.4172936374732035,-5.145413923338805,-0.8593199113125874,-0.7650494873576217,-0.3984225845447101,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4419864344218904,36.95052479450378,0.3038056270007082,0.4567487113488399,-0.1085179029003885,-0.2210465398830734,0.1836902119715366,0.3099772344748565,2.0,6.046371016172873
2465,p2,langfroi12345,0.8639275612075206,0.5586883891936478,0.5619520195611292,0.8689742746860849,"[     0     -9     29    -30    -38    -44    -46     56    -64    -69
    -72    -79     86     87    -88    -94   -102    105   -115    119
    121    129    131    216    224   -319   -376   -389    429    507
   -580   -583   -607   -649    861   -884  -1108   1128   1169  -1273
   1378  -1469  -1473  -1535  -1589  -1694  -1784   1916  -3538   3721
  -3989  -4285  -4557   8071 -13726  22270 -25588 -27693 -32381 -32768]",2465,2465,1.0031174970045686,22.210987091064453,4,4,1,123,STGa,42.34231185913086,11.296636295490702,9.049998299617066,6.963040050659646,2.02091808617115,0.1013720324262976,2.143476217985153,0.1499905288219452,1.8983599543571472,0.0527535360306501,-11.296636295490702,-9.049998299617066,-6.963040050659646,0.76907611299087,0.8818038509523468,0.2490927253847764,28.14725685119629,2.8650696514993266,-0.0941407182223961,1.784031757302506,2.147253102159526,-0.2007617571098337,0.3407338994302371,2.0073370933532715,0.74226806871593,0.7781187072396278,2.05362930893898,0.6341455988585949,0.7905669808387756,1.9610448777675629,0.8503905385732651,0.76567043364048,-2.8650696514993266,-1.784031757302506,-2.147253102159526,2.5193168038725173,1.0474282715992689,4.848692289123582,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.489491379974286,41.82005824045245,0.2734932638067501,0.5571873875845617,-0.0660926268005036,-0.4673549772403347,0.1077231702818925,0.28909363091678,3.0,17.805814648979194
2919,p2,langfroi12345,0.5909378133840988,0.4120376579802879,0.4191771544581187,0.6011771649471411,"[     1    -16    -64    -71    -72    -79    -81     82   -101   -450
  -1024  -1589   1916  -4557   8071 -32768]",2919,2919,1.5758570878828566,25.928125381469727,0,3,0,80,IFJp,55.18574905395508,8.562377643438552,8.059887413589193,5.284532177598956,4.734522670507431,2.275091093033552,4.579518377780914,1.8028396889567373,4.889526963233948,2.747342497110367,-8.562377643438552,-8.059887413589193,-5.284532177598956,11.797155998216825,7.538848432331315,14.004744058027269,43.9966926574707,-0.9022817124521209,3.4246915298757226,-0.6839913583398716,-0.7439184942221907,1.3372005973078145,3.865809661626368,4.609770119190216,5.115206658840179,3.3574248552322388,4.030120491981506,4.647605061531067,3.55953711271286,5.189419746398926,5.582808256149292,3.155312597751617,0.9022817124521209,0.6839913583398716,0.7439184942221907,10.815775001104562,5.848982108630979,10.811528281105236,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.5615982782429572,48.61723529432621,0.6463518852737171,0.2087973062211713,-0.3962192293759369,-0.2633059475003829,0.5998992710120085,0.1494563238786806,0.0,21.551121892495093
3074,p2,langfroi12345,0.3980367863015905,0.2631257966855732,0.2690842825332604,0.4070503326277647,"[     1     -8     -9     10    -39    -45    -49    -52     56     60
    -64     71     77    -79    -81    -82     94   -101    104    105
   -121    129   -134    142   -149   -174   -177    251   -319    375
   -376    377   -378   -389   -423   -440   -450    529    550   -583
   -607    692    777    780   -786    861   -884   -938   -955  -1126
   1169  -1244  -1273  -1460  -1469   1473   1475   1491  -1589  -1818
   1820   2031  -4285  -4665   8071  11474 -16642 -22270  26050 -28904
  29597 -32381 -32768]",3074,3074,0.9276917513211568,16.312171936035156,2,2,0,74,44,19.311899185180664,5.822152420103453,5.145213102825043,3.1876670575690675,1.482218042947352,-0.0277947424910962,1.7096073552966118,-0.0493531161919236,1.254828730598092,-0.0062363687902688,-5.822152420103453,-5.145213102825043,-3.1876670575690675,-0.1551380836820185,-0.1819700905887893,-0.0246754202145812,7.953269004821777,0.8112076305303427,0.3439682816289902,-0.5875058526581973,3.197177158682948,1.6814712211758236,-1.8673528365590264,1.2345522232353687,0.7372821569442749,0.5625681113451719,0.9057843163609504,1.5049688667058945,0.2758256420493126,1.563320130109787,-0.0304045528173446,0.8493105806410313,-0.8112076305303427,0.5875058526581973,-3.197177158682948,1.5950202462363274,2.2418614719907977,-0.0775879227339317,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.5086569735510418,43.69989907516759,0.4982898257736896,0.349576986717828,-0.2511545028138285,-0.2314684682129177,0.2692879540204443,0.1902344243214223,1.0,13.50818916812463
3083,p2,langfroi12345,0.622033585700457,0.3846146111827466,0.3955371425688032,0.6396984927670435,"[   -32     40    -44    -49     52     71    -79    -88     90    -94
   -101   -110    121    129   -134   -174    326   -423   -450    462
   -669   1475   1916   2031  -4557  -7731 -32768]",3083,3083,2.57402906699727,32.57125473022461,1,1,0,75,45,51.82592010498047,10.641316984214782,8.77895498890193,6.542497705054505,4.411082446575165,0.3704835828393698,4.744623959064484,0.5243950560688972,4.077540934085846,0.2165721096098423,-10.641316984214782,-8.77895498890193,-6.542497705054505,1.634422789327911,1.57146678428252,0.6778306744989,29.640628814697266,1.702428699709868,1.2255082287419286,0.8007029600142069,1.95233090014804,0.2779988903712287,1.692660865617272,4.45306346938014,2.0372808389365678,0.5425279159098864,3.895881079137325,1.7394323945045471,1.139834854751825,5.010245859622955,2.3351292833685875,-0.0547790229320526,-1.702428699709868,-0.8007029600142069,-1.95233090014804,1.8830169205379448,0.8340612737285613,2.2743427256348188,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0.4542224327203658,38.2317245623347,0.2445029189019859,0.5923987579671561,0.0110555233161425,-0.3628563701185282,0.1587087446799209,0.7309065615044501,3.0,11.888712640462789
3084,p2,langfroi12345,0.5710432573544335,0.3426327921942547,0.3610028110657121,0.6016593444686876,"[   -16     40    -44    -49    -64    -79    -88   -101    129   -131
   -133   -199    326    377   -423   -450    462    529   -583   -607
   -669    861   -884   1169  -1273   1475   1916  -4285  -4557  -4665
  26050 -32768]",3084,3084,2.8939823540548484,36.28229141235352,1,1,0,75,45,63.72492980957031,9.709812872108976,10.410995247838652,5.149163387301214,6.571219637989998,0.2880420791916549,7.044004619121552,0.3922102265059948,6.098434656858444,0.183873931877315,-9.709812872108976,-10.410995247838652,-5.149163387301214,0.7272459449558413,0.6907054048273775,0.3122469902243112,30.304651260375977,2.3835983851921805,1.0628650737742151,0.8466905570605754,3.184177950793834,0.4355484282346752,1.064600955495023,5.300171136856079,1.6082133948802948,0.328493358567357,4.010582447052002,1.6821568310260773,0.7949691601097584,6.589759826660156,1.5342699587345123,-0.1379824429750442,-2.3835983851921805,-0.8466905570605754,-3.184177950793834,1.5584262621918583,0.8687889888028114,1.3907436598688518,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.4330262046644443,36.00143691737618,0.3715173451367934,0.614901367315265,-0.0646202590154933,-0.4309137235254684,0.3883614882993267,0.857762673463009,2.0,20.93802767441247
3150,p2,langfroi12345,0.3904811964306093,0.2471321258625658,0.2559793408485569,0.4044602413676071,[   -44    -71    199 -32768],3150,3150,1.524950855318457,31.106904983520508,5,5,1,139,TPOJ1,59.88900375366211,12.933921017750633,8.428883152446303,11.401470289834576,3.110504806041717,0.5882256245240569,2.8256920874118805,0.4488975908607244,3.3953175246715546,0.7275536581873894,-12.933921017750633,-8.428883152446303,-11.401470289834576,4.11123472475019,1.8206150060914064,4.974188303281697,33.91613006591797,2.91375718603798,1.3117567199845444,0.937614621509805,4.4281568728162455,0.6614493929664039,1.074216241248552,3.3102335035800934,1.5600741999223828,0.8955365009605885,2.509509444236756,1.6163249388337135,1.123958207666874,4.110957562923431,1.503823461011052,0.667114794254303,-2.91375718603798,-0.937614621509805,-4.4281568728162455,4.018145689521665,2.6531325580020084,2.6169496638619942,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.471946147880276,40.05513127767595,0.4646990661149556,0.2447408452924748,-0.2558585538550922,-0.0850418473137543,0.2584466186152441,0.1152589172084389,1.0,7.842875826220597
3151,p2,langfroi12345,0.24692088168181,0.1557491339694519,0.159367550567881,0.2526574311829548,"[    -3      5    -21     32    -44    -71    -79    -88   -101   -110
    389    780  -1469  -1535   1916  10042 -32768]",3151,3151,1.3554887985500197,29.538503646850582,5,5,1,139,TPOJ1,50.06449508666992,9.153293891117997,12.561866507051366,4.498105304109053,2.654923230409622,0.6946631139144301,3.075207382440567,0.6224740371108055,2.2346390783786774,0.7668521907180548,-9.153293891117997,-12.561866507051366,-4.498105304109053,6.203842800522776,4.040923111240579,4.54115918951123,37.79296875,4.004652637325331,0.8619860269863204,1.7336357022768432,6.461037827365859,-0.0413393375001588,2.1061643829680063,2.6238317042589188,0.8002621326595545,0.4484119899570942,2.257702797651291,0.7391487918794155,0.7707377262413502,2.989960610866546,0.8613754734396935,0.1260862536728382,-4.004652637325331,-1.7336357022768432,-6.461037827365859,2.50114389725159,1.1687667867036338,3.1390150634963536,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4693104528784149,39.78649145659195,0.4703549801618422,0.3697288417130002,-0.1346746454086927,-0.1918360962427604,0.2974497471161591,0.2505295048878234,1.0,13.005615458990624
3748,p2,langfroi12345,0.5022307097721255,0.2956343211001298,0.3073587710943887,0.5221484879935183,[   -16    -40    -44    -52     79     94    105   -424   -669 -32768],3748,3748,0.7468376230013867,13.333151817321776,5,5,1,139,TPOJ1,39.1387939453125,9.168820489758572,7.705952322320911,7.464031579758452,1.91193662956357,0.0377756445668637,1.4978722110390663,-0.0706863440573215,2.3260010480880737,0.1462376331910491,-9.168820489758572,-7.705952322320911,-7.464031579758452,0.2800534191745729,-0.732477538544469,0.5722599129197495,27.54141616821289,4.474839271015122,-1.0027496333228256,2.977437747920688,2.928121870288457,-0.7758930766003863,-0.5879137424225269,1.312163669615984,-0.487367014400661,-0.2222292248625308,1.3345975875854492,-0.3756656907498836,-0.044438436627388,1.2897297516465187,-0.5990683380514383,-0.4000200130976736,-4.474839271015122,-2.977437747920688,-2.928121870288457,-2.880613769053209,-1.6052934238045042,-2.256216839943604,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4204052641681744,34.64999471501977,0.1998594564667008,-0.1552907171186164,-0.2009775269436917,0.1145684658917035,0.0811196658294761,-0.1391210181479834,13.0,0.8542610423699305
3877,p2,langfroi12345,0.6642407985012153,0.4416919898516922,0.4433967159940015,0.6668044597855723,"[     1      3     -5     32     40    -49     60    -64     69    -71
    -79     82    -88     94   -101    104   -110    114   -133   -134
    156    204    246   -278   -375    377    389    408   -423   -429
   -450    462   -476   -490    549    684    777    780   -884   -938
    960  -1026   1128   1169  -1460  -1469  -1473  -1734   1745   1916
  -4285  -4557  -4930   5002   5361  -6272  -7731   8071  13056 -16642
 -22270 -22916 -26050 -31547 -32381 -32768]",3877,3877,1.777102265600115,29.114437103271484,4,4,1,123,STGa,40.792816162109375,7.922927893048524,6.1409021080286506,5.740941526712899,2.5257072150707245,0.7443218445405364,2.2533874958753586,0.521178518421948,2.7980269342660904,0.9674651706591249,-7.922927893048524,-6.1409021080286506,-5.740941526712899,4.682160007684632,2.1103455032313274,5.318604965491895,28.54526710510254,1.9889370355624043,2.473772578229207,0.4030400345642088,3.626136863926833,1.3751171965968092,2.9044998928965997,3.2649062871932983,2.219160333275795,0.8052941225469112,3.051046907901764,2.667985200881958,1.5965564548969269,3.4787656664848328,1.770335465669632,0.0140317901968956,-1.9889370355624043,-0.4030400345642088,-3.626136863926833,5.434117789298036,4.090920294972165,3.78610797478487,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.5140222189402881,44.21686551631444,0.469115241946884,0.4725486970268799,-0.1290333458384255,-0.3936880443863382,0.3450424634575678,0.390414625140438,2.0,17.918699622566365
4432,p2,langfroi12345,0.4319906444623086,0.2896559877325351,0.2958506069423087,0.4412292504568779,"[     5     -8     -9    -16    -40    -71    -77    -79     82   -101
    105    129    199    231   -253    366   -450   -467    549    692
   -786   -884  -1273   1916   2031   3745  -4285  -4557  -4665   8071
 -16642  25284  27693 -32768]",4432,4432,1.179624345394938,25.760501861572266,0,3,0,79,IFJa,47.937103271484375,9.21991601834308,8.381444961722837,6.922119190053731,2.6369947344064717,0.1507990406826138,2.2397095263004303,-0.26860186830163,3.034279942512512,0.5701999496668577,-9.21991601834308,-8.381444961722837,-6.922119190053731,0.9109798004247932,-1.8876040561192604,2.6320560771003354,31.1552848815918,1.6428976327160862,1.4153687552416376,0.5732809979828347,1.8109983716899527,1.3140354444715725,0.5965317545289779,2.908146157860756,1.7310337852686644,0.8283942830748856,2.545440584421158,1.8539548926055431,0.656265489757061,3.270851731300354,1.6081126779317856,1.0005230763927102,-1.6428976327160862,-0.5732809979828347,-1.8109983716899527,3.0907657934335195,2.302851994162394,1.7916602976515836,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.5218002219684936,44.95896846405573,0.4827299270132425,0.2744714042728992,-0.2926785693612336,-0.3096041226559946,0.3236585140664956,0.1599949107909956,1.0,8.741521414874423
