,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
116,12617,langfroi12345all,0.05129706816286228,0.1453387398679377,0.0559431424958276,0.15850234966220692,0.35294834817938736,1,59,12.6,23.2,22060.0,100.0,6.1146163209329085,0.111826262369199,0.1391991566671572,45,p3
117,12741,langfroi12345all,0.1080780598738194,0.3214522962299728,0.11004592927467881,0.3273052523093611,0.33621803652165666,1,1,1.0,0.0,20440.0,1000.0,6.040014023943502,0.111479919730865,-0.0340458039035397,PSL,p3
118,12806,langfroi12345all,0.004491132047577544,0.008485583598606338,0.004987644441500194,0.009423698394996561,0.5292661365465967,1,2,1.2,0.4000000000000001,40060.0,100.0,7.764604528068525,0.3134572497327734,-0.1896640600324438,PHT,p3
119,13178,langfroi12345all,0.09768199280765123,0.1948000177356101,0.09993568174926226,0.19929438392509666,0.5014475560275816,2,25,8.6,7.28285658241325,2440.0,1000.0,5.690027663928967,0.1066009839083476,0.314001739107576,STSda,p3
120,13570,langfroi12345all,-0.02591651369485875,-0.03793186406723454,-0.026425223456482398,-0.03867642059805417,0.6832385998463328,1,4,2.2,0.9797958971132712,2260.0,100.0,5.773958850923724,0.2594129326452234,0.4007875273565259,STSdp,p3
121,13573,langfroi12345all,0.014025606198372212,0.028154861399198535,0.014115010752012143,0.02833433120468057,0.49815930540405606,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.047956276579937,0.2530234957644963,0.2472466987534211,STSdp,p3
122,13574,langfroi12345all,0.04739473941862651,0.09384988350743133,0.04701837038577691,0.09310460691509168,0.505005841748047,1,1,1.0,0.0,80020.0,100000.0,5.710368366810404,0.2328490486523636,0.2405448284631625,STSdp,p3
123,13752,langfroi12345all,-0.050515589076676304,-0.06692422813313356,-0.050822706911795294,-0.06733110498910885,0.7548176570103242,1,7,2.6,1.7435595774162693,42400.0,10000.0,5.395065527623277,0.5731512193735115,-0.1978202695333111,IFSp,p3
124,13753,langfroi12345all,0.09293440159221715,0.12795467501756197,0.09559652645775545,0.131619962749448,0.726307198853514,1,3,2.0,0.8944271909999159,280.0,100.0,5.903937037528368,0.5158571270859612,-0.2310663198534795,IFSp,p3
125,13754,langfroi12345all,-0.024866048889421215,-0.03656686882078017,-0.025207156933937085,-0.037068486636018645,0.6800158091548263,1,2,1.4,0.4898979485566356,82000.0,100000.0,5.233507311882457,0.5177631282677401,-0.1374198320051194,IFSp,p3
126,14528,langfroi12345all,0.18250156181812677,0.4812265025012016,0.18583482584606414,0.49001576969484845,0.37924254144267766,2,12,4.4,3.006659275674582,1000.0,1000.0,4.427175091423517,0.106209100742586,0.0493662108480304,8C,p3
127,14996,langfroi12345all,0.0670128601145735,0.10569737299986931,0.06724657675460298,0.10606600724164375,0.6340068651910238,1,11,4.2,2.5612496949731396,262.0,100.0,6.442261982561615,0.4675060091500255,0.0943856258784439,45,p3
128,14998,langfroi12345all,0.06014960784203753,0.1052271548285873,0.06036806328703526,0.10560932598079652,0.5716167840898094,1,3,1.4,0.8,280.0,100.0,5.91149844810673,0.4386319175363261,0.1025020975519779,45,p3
129,15000,langfroi12345all,-0.13762672090968492,-0.25062533556365924,-0.13981579773165317,-0.25461175701912975,0.5491333132788067,1,1,1.0,0.0,100000.0,100000.0,7.582887074773061,0.4024842989845609,0.0511463976065497,45,p3
130,15018,langfroi12345all,0.043294408339423905,0.10120650198768083,0.04398700648016948,0.1028255432864668,0.42778287451031394,1,23,6.2,7.110555533852471,60040.0,100000.0,5.802556651867504,0.3560455343732341,-0.1292763568086208,47l,p3
131,15019,langfroi12345all,0.021087943658059695,0.0455312155454954,0.021216484634241525,0.045808749808098875,0.463153539948617,1,13,4.4,3.3823069050575527,60220.0,100000.0,5.787771767039966,0.3408167677164316,-0.1015897490909263,47l,p3
132,15208,langfroi12345all,-0.12815248732032644,-0.2599328073042941,-0.12856779321723383,-0.2607751758757548,0.493021595270592,1,3,1.4,0.4898979485566356,60400.0,100000.0,6.419131622573486,0.1744785510226201,-0.1024361868928678,TPOJ1,p3
133,15231,langfroi12345all,-0.10658141474100166,-0.20078753891998527,-0.10801231055352663,-0.20348318758768186,0.5308168789472281,1,23,6.0,8.07465169527454,60220.0,100000.0,6.187184363053185,0.425134382638041,0.0647075776011124,A5,p3
134,16225,langfroi12345all,-0.1493428937423607,-0.29522483296829527,-0.1514555931141583,-0.29940127085242507,0.5058615572437258,1,2,1.2,0.4,80020.0,100000.0,6.028902278519024,0.3448603732324272,0.1804668216168615,STSvp,p3
135,16231,langfroi12345all,-0.00794967130490184,-0.011184107447425571,-0.007902863478976951,-0.011118255195873793,0.7108006912730211,1,25,6.8,8.304215796810679,40420.0,1000.0,6.360700073295427,0.2401143853753607,0.4277441500511311,STSvp,p3
136,16233,langfroi12345all,-0.09538905605209685,-0.14345022274758387,-0.09955745062412037,-0.1497188363035249,0.6649627600784154,1,1,1.0,0.0,60220.0,100000.0,9.63154596523738,0.1645651175421699,0.4029846804860459,STSvp,p3
137,16235,langfroi12345all,0.03287248401076463,0.0616930477581868,0.03327968243103816,0.0624572526044274,0.5328393588141767,1,5,2.2,1.6,40600.0,1000.0,7.368736409426774,0.1004212664044489,0.1992874749001758,STSvp,p3
138,16807,langfroi12345all,0.07471831963037846,0.1341991899617757,0.0782163605571348,0.14048190966353113,0.5567717633143737,1,27,6.6,10.229369482035537,20260.0,100.0,5.94706139437177,0.2287667381784817,0.0895419701729554,45,p3
139,16808,langfroi12345all,-0.14331464282453152,-0.31942794034694016,-0.1461219307933521,-0.3256849856576487,0.4486603227910283,1,4,1.6,0.8,80200.0,100000.0,6.170193948418572,0.026492488340569,0.156345666454386,45,p3
140,16989,langfroi12345all,-0.06709767177638064,-0.25657813239406796,-0.06765740543387412,-0.2587185258335961,0.2615097052516075,1,5,1.8,1.6000000000000003,80020.0,100000.0,7.314262288062287,0.0685480321597298,0.0963174951570617,PGi,p3
141,17376,langfroi12345all,0.015514078088590792,0.02637745919871535,0.01779355970670476,0.030253096090103748,0.5881566519244722,1,29,8.2,9.987992791347018,82.0,100.0,4.677262082329077,0.2780031615507243,0.2839515259670347,A5,p3
142,17382,langfroi12345all,-0.0010552809739055424,-0.0023361704871212555,-0.0019308455443800981,-0.004274486594102204,0.45171402503501007,1,2,1.2,0.4000000000000001,82000.0,100000.0,4.65089902151131,0.3295822675236565,0.0237371938414745,A5,p3
143,17383,langfroi12345all,0.1349941503147658,0.19837476998105555,0.13680486936651337,0.20103563324478355,0.6805006016019957,2,2,2.0,0.0,4042.0,100.0,6.882168878812519,0.2675137207505171,0.1497166833959886,A5,p3
144,17384,langfroi12345all,-0.10179871114199157,-0.18223062592949751,-0.10378283079906662,-0.1857824132062881,0.5586257009366585,1,9,2.6,3.2,80200.0,100000.0,7.101702308395508,0.2803089548980567,0.1299536160957597,A5,p3
145,17385,langfroi12345all,0.08824594228594143,0.15090802936336364,0.09077393238861836,0.15523110637702298,0.5847663816049085,1,4,1.6,0.8,60202.0,100000.0,6.272765723647416,0.2960637440525046,0.1539176575059221,STSda,p3
146,17386,langfroi12345all,-0.10508136950151951,-0.22819697374179945,-0.10790128142573005,-0.2343207554395052,0.4604853770778621,1,6,2.6,1.3564659966250536,40600.0,1000.0,4.00654057889782,0.2042570929735663,0.1797199108007449,STSda,p3
147,17387,langfroi12345all,0.05756596356014315,0.19345872734051003,0.057992140953931105,0.19489095796994046,0.29756198829334957,1,3,1.4,0.8,40600.0,1000.0,5.246003966251371,0.319888907363259,0.2168261577893585,STSda,p3
148,18361,langfroi12345all,-0.09520191670127537,-0.2507363029184085,-0.10029923788579903,-0.2641612791466237,0.3796894011484839,1,10,3.0,3.521363372331802,60220.0,100000.0,6.171607681414297,0.025403191915931,0.0377134395321017,PGi,p3
149,18365,langfroi12345all,-0.05371904476040412,-0.0871277042884151,-0.05476391157703677,-0.0888223890585257,0.6165552644722542,1,28,8.0,9.055385138137417,2440.0,1000.0,5.889187976104035,0.0998789504410217,0.3245148882980151,PGi,p3
150,18366,langfroi12345all,0.011877926610030606,0.01832369976757186,0.011922696937304005,0.018392765528153415,0.6482275283210774,1,2,1.8,0.4,26020.0,10000.0,5.916049817360138,0.1761023467366115,0.335400271150208,PGi,p3
151,18370,langfroi12345all,-0.04619120037034792,-0.07874481823623126,-0.04696420317497722,-0.08006260094935828,0.5865935232941448,1,12,3.6,3.3823069050575527,60220.0,100000.0,10.00556206724835,0.2950023575159762,0.2837354131684179,PFm,p3
152,18371,langfroi12345all,0.11241581287165628,0.19507816773977255,0.11584374982251752,0.20102675844440002,0.5762603482190536,2,10,5.2,2.4819347291981715,820.0,1000.0,7.360908576805324,0.2460607495876595,0.228110849599054,PFm,p3
153,18372,langfroi12345all,-0.024877150693860574,-0.04092894856637797,-0.02489379953688953,-0.04095633995248997,0.6078130898846613,1,9,3.4,2.3323807579381204,820.0,1000.0,8.374837195724847,0.2836773058476264,0.2983229892144233,PFm,p3
154,18373,langfroi12345all,0.05626896060751507,0.08406189455657964,0.05722533140459168,0.08549064568744927,0.6693753561507236,1,12,3.4,3.8262252939417984,20260.0,100.0,9.208518140227197,0.2890174693340605,0.2954813318359766,PGi,p3
155,18374,langfroi12345all,0.1385874731753225,0.20527789288829526,0.14314226419967258,0.21202451927957286,0.6751212769449886,1,2,1.6,0.4898979485566356,28.0,10.0,7.604476370105147,0.2798473902723422,0.4131062611358527,PFm,p3
156,18375,langfroi12345all,-0.09999360773190827,-0.14093604168288096,-0.10059682255049282,-0.14178624311819366,0.7094963540760075,1,2,1.2,0.4,100000.0,100000.0,6.120189830763518,0.2634612521479673,0.4838856673955307,STV,p3
157,18376,langfroi12345all,0.046028962929432746,0.06508623985309828,0.046267632294810665,0.06542372500531406,0.7071996021481897,1,9,4.0,2.1908902300206643,802.0,1000.0,11.224723247104784,0.3155291509589055,0.4631440610501198,STV,p3
158,18378,langfroi12345all,0.028321219575676765,0.040181090854683056,0.02795895521729805,0.03966712368393558,0.7048394897515821,1,10,2.8,3.6000000000000005,80020.0,100000.0,11.333584107561478,0.2491298237972364,0.0977371829486015,STV,p3
159,18380,langfroi12345all,0.004200553969743681,0.007190622465735005,0.002704271337524777,0.004629245183638356,0.5841711186702266,1,4,1.6,1.2,40420.0,1000.0,5.733438904109739,0.3921580419716768,0.0865851822442977,STV,p3
160,18811,langfroi12345all,-0.08957856962035711,-0.19497589780741584,-0.08965670489146704,-0.19514596632603196,0.45943406660877045,1,2,1.2,0.4,100000.0,100000.0,9.647528879979276,0.252079944488586,0.2721127716012722,STSvp,p3
161,18812,langfroi12345all,-0.04393223769312181,-0.09345866754051042,-0.04471231073103006,-0.09511814564896556,0.4700713037030944,1,1,1.0,0.0,82000.0,100000.0,6.339206799309175,0.2999435833680497,0.1955259655646856,STSvp,p3
162,18813,langfroi12345all,-0.004062752607909503,-0.014379134588555892,-0.003889517097859397,-0.013766009213981498,0.2825450017793824,1,5,3.0,1.2649110640673518,4420.0,1000.0,6.605453794962868,0.2483671114139337,0.1378996277510005,STSvp,p3
163,19057,langfroi12345all,-0.04966276137396121,-0.09597394880335476,-0.050099780941381206,-0.096818494946768,0.5174608525873768,1,4,1.8,0.4,40600.0,1000.0,4.338950137338077,0.2732572732157013,-0.2106575282263884,IFJa,p3
164,19110,langfroi12345all,-0.0008840565180113114,-0.0014593339449967292,-0.004143105193233929,-0.006839126145214559,0.6057945277311375,2,26,8.6,8.187795796183488,640.0,1000.0,4.5171697664097135,0.4021474367162881,-0.0407694268345048,8C,p3
165,19113,langfroi12345all,-0.12579308631378291,-0.2060048406755386,-0.12655478718602686,-0.2072522388547805,0.6106317011837082,1,3,1.4,0.4898979485566356,80200.0,100000.0,6.904537677257711,0.3398244537084247,0.0421388102393256,8C,p3
166,19115,langfroi12345all,-0.08222932846238953,-0.20651882106522337,-0.08255701799732244,-0.20734181278478617,0.3981686900896051,1,3,1.4,0.4898979485566356,60400.0,100000.0,4.0302619023791335,0.332570913000513,-0.049630981384899,8C,p3
167,19116,langfroi12345all,-0.012284101412038338,-0.02871656659096978,-0.01521871161763109,-0.03557681029628939,0.4277705474686239,1,7,2.8,2.2271057451320084,20440.0,1000.0,4.709031793906161,0.3154456697422919,-0.1890959803512758,8C,p3
168,19117,langfroi12345all,-0.2567845960138836,-0.42311678082737436,-0.26402799666852256,-0.4350520932051777,0.606888234287848,1,5,1.8,1.6,80200.0,100000.0,5.264350866943079,0.453730300013226,0.0403512188411218,8C,p3
169,19118,langfroi12345all,0.12756128373673875,0.3294129648142004,0.12931497073050488,0.3339416683130209,0.3872382005628936,2,29,10.0,6.48074069840786,280.0,100.0,4.519945662861349,0.3664996731749739,-0.0719634296479766,8C,p3
170,19122,langfroi12345all,0.023775258666111437,0.08025818241615547,0.02410631892616725,0.08137574311719514,0.29623470094091775,1,3,1.4,0.4898979485566356,40420.0,1000.0,5.048428032919598,0.3297529067679661,-0.1839530117583108,8C,p3
171,19125,langfroi12345all,-0.0599876149695933,-0.1085776423706622,-0.0614640851345768,-0.11125005482823015,0.5524858862269976,1,1,1.0,0.0,80200.0,100000.0,4.955452217818506,0.2709675704629624,-0.0358410441906135,8C,p3
172,19126,langfroi12345all,0.020609105934664564,0.03301735159554627,0.02097986436274333,0.03361133473172389,0.6241901587722903,1,2,1.6,0.4898979485566356,82000.0,100000.0,3.5545864406014944,0.3216512343882232,-0.0967549689103311,8C,p3
173,19127,langfroi12345all,0.025843481487508056,0.06895923535405206,0.024888616052538354,0.0664113282428003,0.3747646178908724,1,28,6.4,10.8,60040.0,100000.0,3.613065186940679,0.126845783951304,0.0674580989730196,8C,p3
174,19128,langfroi12345all,0.006691894483801486,0.03483498231529168,0.006463582490378449,0.03364649312549464,0.19210270937510748,1,8,3.0,2.5298221281347035,80020.0,100000.0,3.820680170982639,0.140674588454408,0.0857271219460852,p9-46v,p3
175,20476,langfroi12345all,0.04135102297918504,0.07356948272425774,0.04175568769264437,0.07428944009171995,0.5620676053163352,1,8,3.0,2.5298221281347035,6022.0,10000.0,5.644010558612556,0.4087947875974851,0.0007129907538525,p9-46v,p3
176,20478,langfroi12345all,-0.04878821768867299,-0.07451776889100742,-0.04905261302055895,-0.07492159897890001,0.6547192490429031,1,10,3.4,3.3226495451672298,60040.0,100000.0,6.464235583820223,0.3779575951843679,0.2372688606710687,IFSp,p3
177,20479,langfroi12345all,-0.1218067913152134,-0.2019549894581251,-0.12332246132308189,-0.20446796198745604,0.6031383113734348,1,27,6.6,10.209799214480174,62020.0,100000.0,6.212482140284119,0.371587448848927,0.0466276330466651,p9-46v,p3
178,20480,langfroi12345all,-0.06598939797587125,-0.08928597619875461,-0.06872498188235363,-0.09298731743016257,0.7390790892959033,1,50,11.4,18.83188785013335,40240.0,1000.0,6.54875946252368,0.4521922966194722,0.250931022227311,IFSp,p3
179,20481,langfroi12345all,-0.06944195131413287,-0.09403406754781504,-0.07209590985112749,-0.09762789680540476,0.7384765237218159,1,7,3.2,2.4000000000000004,40240.0,1000.0,7.7635702130761555,0.4942439044908145,0.1624807670349814,IFSp,p3
180,20482,langfroi12345all,0.17781747056103633,0.2664124912704715,0.18263906106966243,0.27363637053968104,0.6674517013562613,1,6,4.0,1.4142135623730951,1000.0,1000.0,7.306439006145807,0.3371264638114457,0.178315116306817,IFSp,p3
181,20488,langfroi12345all,0.012906078835486473,0.02321182273016658,0.01404601983097996,0.025262027803878814,0.5560131569811386,1,3,1.4,0.4898979485566356,60040.0,100000.0,7.234552350460346,0.2962918973085799,-0.1645256246237911,IFSa,p3
182,20489,langfroi12345all,-0.10171945026022215,-0.16464126179323274,-0.1018367683049605,-0.16483115065782475,0.6178247734032073,1,5,1.8,1.6000000000000003,80200.0,100000.0,8.82537781476661,0.2980670616495319,0.133387647476521,IFSp,p3
183,20490,langfroi12345all,-0.07812478681999135,-0.128993930902175,-0.07951101395211617,-0.13128276770000255,0.6056469965182996,1,5,2.4,1.4966629547095764,40600.0,1000.0,10.037231170212664,0.2314981692434887,0.09098031088143,IFSp,p3
184,20566,langfroi12345all,-0.034525116112212074,-0.07148632206823582,-0.03467829186494665,-0.07180348164439594,0.48296114715842875,1,3,1.8,0.7483314773547883,60400.0,100000.0,7.7252083204913,0.1681224576515911,0.2829919967704649,45,p3
185,20567,langfroi12345all,0.06839614773547158,0.11958585063722901,0.07021284491829988,0.122762217803389,0.5719418089265048,1,27,8.8,8.231646250902672,40060.0,100.0,6.981340196770299,0.1874882546352677,0.1970073817440595,45,p3
186,20879,langfroi12345all,-0.08333795945174233,-0.17066702681036694,-0.08385186733725741,-0.17171945395703891,0.4883073257281358,1,3,1.4,0.8,80200.0,100000.0,5.958572288315319,0.2496845020453474,-0.0383748608258488,STV,p3
187,20943,langfroi12345all,-0.0719140140293597,-0.18228020336428116,-0.0744173737307614,-0.18862546056657215,0.39452454354377603,1,6,2.4,1.4966629547095764,42220.0,10000.0,6.441291092120998,0.1935429849829421,0.1186399116974211,STV,p3
188,20945,langfroi12345all,-0.19487769535423025,-0.3307091496563877,-0.19630575668971317,-0.333132582204973,0.5892721612229701,1,2,1.2,0.4,100000.0,100000.0,7.635797245003792,0.3431103246359081,0.0495938753642275,STV,p3
189,20947,langfroi12345all,0.048010579089084335,0.08384758800871311,0.04949427866973782,0.08643878006529088,0.5725934428083401,1,4,2.2,0.9797958971132712,82.0,100.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,p3
190,20996,langfroi12345all,0.05577600342950587,0.11233986437333061,0.05576743197488469,0.11232260038899293,0.4964934196835923,1,4,1.6,1.2000000000000002,80200.0,100000.0,6.399947785842341,0.3184445822520456,-0.0664946062822024,A5,p3
191,20997,langfroi12345all,0.06205208662281632,0.12156952563902619,0.06315718690025549,0.12373458605558335,0.5104246832965875,1,3,1.4,0.8,40600.0,1000.0,6.9737762033737525,0.3552933170201499,-0.0371763449826697,A5,p3
192,20999,langfroi12345all,0.07903845477044968,0.14788156946028988,0.08049705258520104,0.15061061742413523,0.5344713006421913,2,9,3.8,2.4,42400.0,10000.0,5.788709500364607,0.3473068151466255,-0.0172847265144246,A5,p3
193,21006,langfroi12345all,0.06907191830270056,0.1483176921005082,0.06989831327671245,0.15009220478700633,0.46570248851966783,1,14,7.2,3.249615361854384,280.0,100.0,7.749310288770548,0.3127432276374455,0.0620348595125066,A5,p3
194,21012,langfroi12345all,-0.04371996906989088,-0.077059853315886,-0.04419780441519518,-0.07790207535770471,0.5673507953703559,1,4,2.4,1.019803902718557,40420.0,1000.0,4.147327032223042,0.3412321907065406,0.1321463974099493,STSdp,p3
195,21077,langfroi12345all,-0.10744352414615924,-0.16490918849355196,-0.10871486372478636,-0.16686049807574635,0.6515314587844226,1,2,1.4,0.4898979485566356,80020.0,100000.0,7.093534889495663,0.1902571397429137,-0.129281386749627,PHT,p3
196,21078,langfroi12345all,-0.004841947977332374,-0.007304031225508518,-0.004608218136395024,-0.006951452043631373,0.6629144684407164,1,3,1.6,0.8,60220.0,100000.0,6.281485015298202,0.1472985410043306,-0.2454925935789222,PHT,p3
