,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
119,13174,langfroi12345all,0.33318286294728766,0.5932524064070726,0.3352185920459593,0.5968771462148066,0.5616207525649163,5,30,15.0,5.215361924162119,260.002,100.0,8.182215729443772,0.5064242221372977,-0.0778205796063528,STSda,p5
120,13175,langfroi12345all,0.3186387781673703,0.7118956359082987,0.32238842777963445,0.7202730192591537,0.44759198131735006,5,20,10.2,2.9257477676655586,64.0,100.0,8.033411858572247,0.4602077378043274,-0.0089488555945185,STSva,p5
121,13176,langfroi12345all,0.1483918769660431,0.42488438467824785,0.15044536966484773,0.43076406623233,0.34925236680189087,2,58,19.4,16.85941873256608,64.0,100.0,6.889865313713147,0.3284782093456397,0.1382205377407235,STSva,p5
122,13177,langfroi12345all,0.32484583315847076,0.5630715999354837,0.3361499866174985,0.5826656569446309,0.5769174527638959,5,22,12.2,3.7629775444453557,280.0,100.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,p5
123,13823,langfroi12345all,0.16937734006315228,0.26900956321537667,0.17067610152868623,0.2710722904635079,0.6296331551884049,1,46,13.2,15.714961024450554,820.0,1000.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,p5
124,14515,langfroi12345all,0.11047582181645903,0.22042242385598096,0.11194486637635585,0.22335347571258418,0.5012004671931266,1,78,28.4,21.086488564955523,20080.0,100.0,5.717322227051741,0.1521233137254084,0.068293914253722,55b,p5
125,14973,langfroi12345all,-0.05907281045240649,-0.21978307451486706,-0.059719708589960285,-0.22218988841927853,0.2687777963921901,1,2,1.4,0.4898979485566356,64000.0,100000.0,2.1415758412694665,0.0833434496545582,0.0332970772587684,44,p5
126,14997,langfroi12345all,0.1709321469713716,0.39867908104262434,0.17728666723248993,0.41350025039582794,0.4287462149364606,3,4,3.2,0.39999999999999997,262.0,100.0,3.609879146340452,0.2702621185037186,0.096183761022289,45,p5
127,15004,langfroi12345all,0.27876094772545557,0.7009510272037789,0.28155126547407333,0.7079673474885156,0.39768962011152714,4,13,7.6,2.4166091947189146,640.0,1000.0,4.732563579680214,0.2390393649271933,0.4144500973622207,45,p5
128,15015,langfroi12345all,0.28257143273933866,0.624883130687115,0.2850739025642306,0.6304171337654482,0.4521988494530586,4,29,12.6,6.829348431585549,1000.0,1000.0,3.5199923516034803,0.296565599916886,0.2059861214452309,47l,p5
129,15016,langfroi12345all,0.2355915256146761,0.4817132667489328,0.23700764596534876,0.4846088036679809,0.4890700378768384,3,34,17.2,5.979966555090422,640.0,1000.0,4.012994387292327,0.3213155815859762,0.1986548879736789,47l,p5
130,15017,langfroi12345all,0.23990997539341002,0.49264950587180656,0.24088658564454404,0.4946549521099697,0.48697902369527096,4,38,19.0,5.403702434442518,100.0,100.0,3.9792139083299056,0.3241817986563864,0.1906364326015741,47l,p5
131,15205,langfroi12345all,0.26908089226010284,0.5667571667004992,0.270833685824423,0.5704490242158397,0.47477280936139915,4,63,17.4,21.859551687992138,622.0,1000.0,6.142903225654676,0.3088790884212541,0.0374200676373324,TPOJ1,p5
132,15214,langfroi12345all,0.5422365040872341,0.9397354420421324,0.5503222839224139,0.9537486887165865,0.5770097410702142,12,50,24.4,6.711184694225007,82.0,100.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,p5
133,15215,langfroi12345all,0.3594222551659871,0.602424148712894,0.36275985785880327,0.6080182721486648,0.5966265727127784,7,32,18.4,1.8547236990991407,100.0,100.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,p5
134,15222,langfroi12345all,0.3557671413948605,0.560141737907447,0.35815616874057343,0.5639031699612601,0.6351377112584393,8,176,63.0,38.4135392797904,26.2,10.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,p5
135,15574,langfroi12345all,0.05121810742274252,0.15403496507146153,0.05367726062314217,0.16143070061089568,0.3325096181829942,1,20,7.0,6.29285308902091,244.0,100.0,6.500811213562688,0.3006793000714636,-0.1144549558293185,STSda,p5
136,16782,langfroi12345all,0.011732700778013345,0.026686470913671864,0.009231808508106088,0.020998097019046074,0.43964976920206084,1,21,5.0,7.5099933422074345,2260.0,100.0,2.246806428463304,0.1246516150077646,-0.1123988262367428,IFSp,p5
137,16990,langfroi12345all,0.27800771564124577,0.6066533881085867,0.2785689049092179,0.6078779849511606,0.45826450670293517,2,37,12.8,12.921300244170476,10.0,10.0,6.793533571753392,0.2317939757833562,0.2629606369411365,PGi,p5
138,16991,langfroi12345all,0.1536698671523429,0.2644237090132368,0.15511940226753276,0.2669179615209419,0.5811501083840039,1,70,27.8,14.204224723651762,64.0,100.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,p5
139,16992,langfroi12345all,0.181468105158003,0.3236223123356162,0.18491154906958995,0.32976320017976657,0.5607404008961205,1,51,15.4,15.818975946628152,20044.0,100.0,7.204178233528055,0.2680479054368099,0.184088416386384,PGi,p5
140,16993,langfroi12345all,0.1340641484844798,0.26319307077059656,0.13608096087068378,0.2671524517915012,0.509375676540255,4,111,39.2,27.18381871628782,64.0,100.0,5.731636395859892,0.2753123508761532,0.161974078511716,PGi,p5
141,16994,langfroi12345all,0.2164569067922993,0.37086023057174755,0.21729824100379475,0.37230170640306626,0.5836616842377306,4,106,31.4,34.179526035332906,64.0,100.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,p5
142,16995,langfroi12345all,0.39197090494805203,0.6483772862047391,0.39552266686303045,0.6542524206155041,0.6045413886140959,8,53,24.4,10.818502669038818,460.0,100.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,p5
143,16996,langfroi12345all,0.35249241776979684,0.5304845669285111,0.358367517530373,0.5393263166939952,0.6644725214358579,5,85,31.2,18.421726303471125,226.0,10.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,p5
144,16997,langfroi12345all,0.2785036358541057,0.6758839020683324,0.2837498778260262,0.6886156945431486,0.41205839494302493,3,28,11.2,5.912698199637793,82.0,100.0,5.35727928556949,0.2920512282901122,-0.2113653746539513,STV,p5
145,16998,langfroi12345all,0.6014093449767917,0.9370784063584183,0.606929111664055,0.9456789613946402,0.6417919150585588,5,35,14.2,9.173875952943773,100.0,100.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,p5
146,16999,langfroi12345all,0.1748979574730241,0.39986863781444554,0.17950463867758573,0.4104008782403955,0.43738853446712045,3,29,10.8,7.110555533852471,262.0,100.0,7.827735331166457,0.2572302535314646,-0.1565016356433359,STV,p5
147,17000,langfroi12345all,0.1501215343540593,0.3638336050737817,0.1561851476218436,0.37852933999604815,0.41261041382809105,1,12,5.8,3.4292856398964493,244.0,100.0,7.799052954502505,0.4228022900357427,-0.012009558211556,TPOJ1,p5
148,17001,langfroi12345all,0.27898610344536323,0.723243143273373,0.2864813055245556,0.7426736935562684,0.3857431709378978,1,62,22.2,16.4,82.0,100.0,8.695221583309396,0.4905000028278349,0.2279461700455576,TPOJ1,p5
149,17002,langfroi12345all,0.14057940700321953,0.31665897738766013,0.14231139709404733,0.32056033266222417,0.4439457493451053,8,108,45.0,23.949947807876327,46.0,10.0,6.2974439079015125,0.5096544808725627,0.0196858460206135,TPOJ1,p5
150,17027,langfroi12345all,0.3328035862906898,0.5058292622065244,0.3338066451301427,0.5073538146260618,0.6579366026372944,9,44,23.4,2.4166091947189146,280.0,100.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,p5
151,17654,langfroi12345all,0.3709876518358585,0.6741585888958417,0.37742418761678787,0.685855058732441,0.5502973008820875,4,16,9.2,1.7204650534085253,420.0040000000001,100.0,5.3742689097950045,0.2011624497982502,0.3300445127325404,55b,p5
152,17655,langfroi12345all,0.42986623994106854,0.7326193130166485,0.4338644141299462,0.7394333852917311,0.5867525361446484,7,17,10.2,3.1874754901018454,820.0,1000.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,p5
153,17657,langfroi12345all,0.11560240679514174,0.1877264914957009,0.11648459652294814,0.18915907743422827,0.6158023083161341,2,69,25.8,14.034243834279067,64.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,p5
154,17658,langfroi12345all,0.2708259860304598,0.38509547647495407,0.2731001666408005,0.3883292011206782,0.7032697151094006,2,33,14.6,7.28285658241325,82.0,100.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,p5
155,17659,langfroi12345all,0.3041560946692451,0.5299954386899789,0.3052562776144665,0.5319125199285644,0.57388436289385,8,95,40.4,14.235167719419396,100.0,100.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,p5
156,17661,langfroi12345all,0.4281896312175027,0.609834261430752,0.43090961782371,0.6137081082083621,0.7021409886235533,4,24,12.8,5.979966555090421,640.0,1000.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,p5
157,17662,langfroi12345all,0.45226705178321724,0.6448473315534345,0.45460890128398745,0.6481863663018584,0.7013552350347916,6,22,11.8,4.308131845707604,46.0,10.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,p5
158,17663,langfroi12345all,0.2977296835866966,0.47552457708218393,0.30299268469204216,0.4839304785181882,0.6261078773542352,4,16,6.8,4.1182520563948,640.0,1000.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,p5
159,17687,langfroi12345all,0.1313332473505536,0.373354599683135,0.13322406346369414,0.3787298181235327,0.3517654462058744,1,21,6.8,7.277362159464101,8.001999999999999,10.0,5.27736755367088,0.3412576095265232,0.1616121457609794,55b,p5
160,17688,langfroi12345all,0.26237141259438096,0.7809121388048915,0.26424303273636784,0.7864827567074175,0.3359807071201561,3,15,6.4,4.223742416388575,46.0,10.0,5.324105567687159,0.3925530270795983,0.1843811734215149,55b,p5
161,17689,langfroi12345all,0.2771838307134417,3.1937807190372087,0.2838295274399263,3.2703540819746664,0.08678862298254497,10,145,55.4,31.897335311903408,64.0,100.0,4.808283027913452,0.1974703143145762,-0.0765037772031732,FEF,p5
162,18362,langfroi12345all,0.353368512080393,0.7167986067804258,0.35845273112722215,0.7271118095835792,0.49298158330354985,3,15,8.6,2.4166091947189146,100.0,100.0,5.322562836072075,0.2563183613237864,0.1723995827052933,PGi,p5
163,18363,langfroi12345all,0.3113453389568446,0.5047722998288628,0.3232266222277359,0.5240349703466228,0.6168035351036548,6,31,14.8,4.874423042781577,100.0,100.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,p5
164,18375,langfroi12345all,0.19024621758524188,0.5931570876667369,0.19157907395153384,0.5973127193031639,0.3207349647183699,1,63,22.8,12.890306435457616,244.0,100.0,5.797479904690075,0.2190891772522731,0.1836247245619452,STV,p5
165,19108,langfroi12345all,0.2390912851211226,0.763261252091202,0.24755312334927287,0.790274337230375,0.3132496042030883,4,13,7.6,1.9595917942265424,262.0,100.0,6.687674281403226,0.2893732178575012,0.1317871046541339,8C,p5
166,19109,langfroi12345all,0.22142764198175174,0.4307058509487232,0.22555657249661357,0.43873716318686856,0.5141040956235196,5,29,14.4,4.758150901348128,82.0,100.0,6.581794197781955,0.3281523858576466,0.0471228512360303,8C,p5
167,19110,langfroi12345all,0.33070378542646556,0.6818519768297784,0.3383946530964482,0.6977091685385196,0.4850081787018481,6,38,18.8,5.635601121442148,46.0,10.0,7.869429049154274,0.4064385712816036,0.0191365879240966,8C,p5
168,19111,langfroi12345all,0.4779919985716246,0.7613575979706219,0.48406188360365593,0.7710258625059176,0.627815365402144,9,47,21.8,5.775811631277461,64.0,100.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,p5
169,19112,langfroi12345all,0.27000733296893564,0.5937994119034109,0.2732012895478243,0.6008235527566791,0.4547113512683233,4,28,14.4,6.248199740725323,280.0,100.0,7.275566045005673,0.4221538672736549,0.1012587074129215,8C,p5
170,19121,langfroi12345all,0.20466085891519586,0.4596023758518389,0.20842422186133877,0.46805367699661105,0.44529982799995793,3,76,20.0,26.099808428415717,28.0,10.0,4.789445607562253,0.4477209694975598,0.1388138760012782,8C,p5
171,20486,langfroi12345all,0.0890940498749839,0.3958972764113301,0.08949838881235898,0.3976939921771805,0.22504335135262915,1,8,2.4,2.8,60400.0,100000.0,2.401911644226173,0.0361037359781904,-0.1042279331260902,IFSa,p5
172,20487,langfroi12345all,0.06608497576481127,0.2816574396413084,0.06696399119144816,0.2854038469238483,0.2346289018638055,1,18,4.8,6.6452990903344595,280.0,100.0,2.0161600930326204,0.169263941215698,-0.111401396127487,IFSa,p5
173,20493,langfroi12345all,0.18516670693673729,0.41240297537114573,0.18822125545129662,0.41920606063771126,0.44899459508044254,1,9,3.2,2.9933259094191533,10.0,10.0,1.894096574324416,0.3863957371998879,0.0575556789171464,IFSp,p5
174,20494,langfroi12345all,0.14636832034672792,0.41667608464393796,0.15327104690593663,0.43632651903606223,0.3512760288889725,1,18,4.4,6.8,82.0,100.0,2.3995110978286283,0.2556878125153405,0.0142676263927464,IFSp,p5
175,20518,langfroi12345all,0.072687897024888,0.6120349175883737,0.07410565812205354,0.623972521120453,0.11876429748698505,2,18,5.8,5.455272678794342,622.0,1000.0,1.95331119790112,0.0222987785508984,0.1863413054041648,45,p5
176,20519,langfroi12345all,0.0011628800576284238,0.006567960488225105,0.0028872004461072977,0.01630694268701433,0.17705344904452602,2,21,7.6,6.086049621881176,2422.0,1000.0,3.5288072105186714,0.1517168182193562,0.1199179793102536,IFSp,p5
177,20520,langfroi12345all,-0.09819167595010733,-0.24510929623637379,-0.10089945383136467,-0.25186854058593194,0.40060363869436894,1,6,2.4,1.9595917942265424,40420.0,1000.0,1.8885656183830728,0.1091181520853841,0.0240742583752249,45,p5
178,20565,langfroi12345all,0.12875239612731026,0.2477239498031034,0.13000635387385243,0.25013660677262856,0.5197414147063519,1,55,19.6,14.136477637657833,20042.2,100.0,3.957418161761127,0.2185609197697934,0.09471129716522,45,p5
179,20566,langfroi12345all,0.2527012326154401,0.5429078192060081,0.25492504701029506,0.5476855015739724,0.46545881948248713,5,45,20.2,10.007996802557443,262.0,100.0,3.751817574837608,0.2978422881744754,0.1201433260344359,45,p5
180,20567,langfroi12345all,0.28389017688375967,0.46720914060443736,0.3026401151945923,0.4980666456465269,0.6076297576637425,5,47,18.6,10.384603988597735,22.006,0.01,4.056784289577562,0.4695025286316873,0.2516281828511459,45,p5
181,20568,langfroi12345all,0.34112455329365043,0.693733127311884,0.3433458568497144,0.6982505150161069,0.4917230270024137,3,36,10.8,11.685888926393234,442.0,100.0,6.096308154592478,0.3663134830979407,0.2347066152677795,45,p5
182,20569,langfroi12345all,0.274706101997115,0.6534568026094137,0.2758262732633838,0.6561214086327581,0.42038907682978577,4,29,14.8,5.075431016179809,64.0,100.0,4.31244184997186,0.4228888002017658,0.1991634627214456,45,p5
183,20573,langfroi12345all,0.1736699576491501,0.3017086829972206,0.17671856611974907,0.30700488770118417,0.5756213441518685,2,21,8.8,5.418486873657627,640.0,1000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,p5
184,20575,langfroi12345all,0.11250771581998228,0.399930107070758,0.11419966826361341,0.4059444743255578,0.28131844497537856,1,13,5.8,3.249615361854384,22042.0,100.0,3.799706265814489,0.3067965646726913,0.2088350696524879,47l,p5
185,20875,langfroi12345all,0.2865791812908519,0.5714369860648846,0.31615075298532913,0.6304025038187492,0.5015061822727588,2,8,3.6,1.3564659966250538,244.0,100.0,5.737743387120771,0.4753238883881123,0.0836193067931333,PSL,p5
186,20931,langfroi12345all,0.37886891765746294,0.5763285770023359,0.38783262686141534,0.5899640100753843,0.6573835356700131,5,22,10.8,4.445222154178574,420.004,100.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,p5
187,20932,langfroi12345all,0.3243258314347835,0.4822125202305835,0.32735527850491,0.48671674766176976,0.6725786200650659,4,46,20.6,11.056219968868204,46.0,10.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,p5
188,20937,langfroi12345all,0.4369730669575752,0.6126211352733039,0.4429061686878452,0.6209391388129657,0.7132843478582107,7,73,25.0,21.69792616818483,100.0,100.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,p5
189,20939,langfroi12345all,0.2789696130973082,0.4353463171924152,0.2849311132812532,0.4446495424476944,0.6407992949071135,3,31,13.8,8.158431221748456,262.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,p5
190,21167,langfroi12345all,0.37645459749051324,0.6881766279491379,0.379299823768132,0.6933778347840028,0.547031942384327,7,37,19.6,4.963869458396342,640.0,1000.0,5.443472356252149,0.4112253309427062,0.1546628421423106,STSvp,p5
191,21180,langfroi12345all,0.44172325882092006,0.6948547044193533,0.45234188738710734,0.7115583845320825,0.6357059339333978,10,98,39.2,18.701871564097534,82.0,100.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,p5
192,21181,langfroi12345all,0.45938576084952343,0.7313425721079069,0.4706068591005059,0.7492065712914541,0.6281403248896917,6,64,25.8,14.824304368165137,42.202,10.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,p5
193,21182,langfroi12345all,0.3611523954309933,0.5704829682810659,0.37028781592791626,0.5849134465708773,0.633064290278795,13,103,46.4,12.499599993599794,46.0,10.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,p5
194,21183,langfroi12345all,0.4376445618836001,0.6833267985574478,0.4403157556939513,0.6874975308679278,0.6404615812046291,14,88,38.8,16.363373735266208,80.002,100.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,p5
195,21184,langfroi12345all,0.46515242659343164,0.7134151814131828,0.4869114366249547,0.7467874852033517,0.652008029422678,8,104,38.8,24.019991673603887,62.02,100.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,p5
196,21185,langfroi12345all,0.42589011627121093,0.7343092102415301,0.43633781996767,0.7523228826820966,0.579987436261526,9,110,41.0,25.147564494399848,44.001999999999995,10.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,p5
197,21187,langfroi12345all,0.4691470292449454,0.7594605125628755,0.4822766201475262,0.7807148426876193,0.6177372246277318,9,62,27.6,8.309031231136395,100.0,100.0,5.706419532768056,0.4353199220059181,0.4580235651614531,STSdp,p5
198,21188,langfroi12345all,0.41055536498618694,0.8003076549782253,0.41988786613393925,0.8184997741066419,0.5129969236610105,8,58,23.8,6.997142273814361,82.0,100.0,6.088797380145189,0.4752900237290497,0.2517459734697965,STSdp,p5
