,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
13,101143,abstract,0.4249363047104538,0.731570922045358,0.43420628891617535,0.7475301395034817,0.5808545581915671,6,30,15.8,3.54400902933387,460.0,100.0,6.575612280583403,0.1144008888412959,0.5276737687051773,A5,0.06484487540342337,0.11163702597998275,p7
14,127626,abstract,0.5737262281445441,0.7474771762365,0.5937696550138718,0.7735906836611829,0.7675501625791695,13,61,32.4,8.039900496896712,460.0,100.0,9.422246987240682,0.069991987782988,0.6153495170031086,STGa,0.07000249029309857,0.0912024955579084,p7
15,127627,abstract,0.4832625950537984,0.7066449682885094,0.48713777733484437,0.71231140738007,0.6838831616168697,9,41,23.6,5.0039984012787215,820.0,1000.0,8.007167676498554,0.1200390566450266,0.5581239869302912,STGa,0.038268973147566,0.05595834975244695,p7
16,127628,abstract,0.5321947124926741,0.7046880918245676,0.5497490090160576,0.7279320351220239,0.7552202437744105,8,41,25.4,3.6660605559646724,820.0,1000.0,8.956101813512218,0.094068215056547,0.5898226505808092,STGa,0.07101396212274247,0.09403079791377365,p7
17,127629,abstract,0.5159729697794253,0.696355132920543,0.5311357097105199,0.7168187083374311,0.7409623989061627,9,39,21.4,5.0039984012787215,800.0020000000001,1000.0,8.269209352746993,0.0860737514279668,0.5777799913474784,STGa,0.06835337424502719,0.09224945064139972,p7
18,161235,abstract,0.5160599266054552,0.8160317566997927,0.5333710495477034,0.8434053723144169,0.6324017691327506,7,60,25.2,16.26530048907797,100.0,100.0,10.291732677719686,0.040031523766772,0.5504771372340641,STGa,0.07272774941669347,0.11500244459535473,p7
19,161237,abstract,0.5104140541693643,0.8059468802121562,0.5251435814397843,0.8292048929052313,0.6333097958453585,8,44,19.6,11.53429668423697,100.0,100.0,10.72652874761021,0.0643145204414636,0.5121029162448226,STGa,0.06877935791049716,0.10860302234657317,p7
20,13276,concrete,0.3450907275245544,0.703520247173334,0.35249457686183405,0.7186141268413309,0.49051996571682266,5,60,24.2,13.541048703848604,262.0,100.0,-0.5761331661806954,0.1356622366187886,-0.3088134608441202,PH,0.0690958442037567,0.14086245012021742,p7
21,13278,concrete,0.22637002662267483,0.45748306128543326,0.2358319076956551,0.4766050730789863,0.4948161927277081,2,79,23.6,26.24957142507283,640.0,1000.0,0.1015918814114657,0.1186608544031683,-0.3021918782262943,PH,0.09773528815126103,0.19751837063473726,p7
22,13953,concrete,0.3820371662001337,0.7700081142333958,0.39058980710691216,0.7872462352304872,0.49614693551701344,6,31,14.4,4.363484845854286,100.0,100.0,-1.8080820907372808,0.1006541086352119,-0.3079549936519899,TA2,0.06729485859701584,0.13563493751481254,p7
23,15574,concrete,0.35647975988616953,0.6906740716985078,0.36146205995955977,0.7003272017365527,0.5161331147258987,5,53,21.6,11.62067123706716,100.0,100.0,8.281840556456885,0.1096625216629058,-0.2540975215428919,STSda,0.0560627792725657,0.10862077567400183,p7
24,27107,concrete,0.4341553888201701,0.8498618966582465,0.4372809912375858,0.8559802829942613,0.510854046436625,5,17,10.0,1.8973665961010275,820.0,1000.0,2.709787845121601,0.0129057929061994,-0.4353800380732435,47s,0.037546295831698384,0.07349710958266092,p7
25,28414,concrete,0.22217772311979006,0.4349488588102657,0.22556823873826246,0.44158634198511054,0.5108134407514537,5,95,34.6,22.2764449587451,262.0,100.0,1.0628274645745763,0.1351310524073795,-0.3385772409415505,TF,0.060109260131290504,0.11767360710568663,p7
26,28795,concrete,0.170722503295809,0.341348669059037,0.17241165976040293,0.34472602880886766,0.500141113092438,3,19,9.0,4.381780460041329,1000.0,1000.0,1.35086940811726,0.0698217138795478,-0.2794868155071458,PHA2,0.053318757094697855,0.10660742678205555,p7
27,31968,concrete,0.23477874026037737,0.47713928769232916,0.2363042224676133,0.4802395151360093,0.49205493304875014,4,31,12.2,7.4404300950953095,640.0,1000.0,-0.1567542172399569,0.1301803965068656,-0.2945684877257124,TF,0.03971746770648282,0.08071754805991922,p7
28,37596,concrete,0.192056672221014,0.3945788959525815,0.20153262530154686,0.41404716571574995,0.48673832835726316,2,81,21.8,27.931344400153748,622.0,1000.0,-0.3819316946298635,-0.029532611522524,-0.2895432701616015,47m,0.10133771406074527,0.20819752248145118,p7
29,43997,concrete,0.3016809147429158,0.6034848121370022,0.3098638165523929,0.6198539515816902,0.49989810625827097,3,32,15.2,5.844655678480984,820.0,1000.0,-0.4098839046180509,0.1296227649658895,-0.3139750758140139,PH,0.07606781577658966,0.1521666412100578,p7
30,60539,concrete,0.3533456340102341,0.7211274700094609,0.3644389197132741,0.7437672659575089,0.4899905338588729,5,14,9.0,2.5298221281347035,1000.0,1000.0,2.165824087308151,0.1018328491562677,-0.298940953158949,47s,0.08207688983402489,0.16750709281592913,p7
31,60813,concrete,0.3223293393630465,0.5599349545545221,0.3305248514721331,0.5741718022129472,0.5756549698160709,5,26,11.8,3.4871191548325386,800.0020000000001,1000.0,3.1356743020665303,0.1359053113253273,-0.3696706910252779,IFSa,0.07687374950515224,0.1335413633790296,p7
32,69761,concrete,0.42502107137752027,0.8068510524402588,0.43942947257267506,0.8342036578784159,0.5267652190476505,7,53,22.0,13.827508813954884,100.0,100.0,9.479058394950323,0.1054246174766928,-0.2554703424447456,STSda,0.08205535523326635,0.15577215857496415,p7
