,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
55,61517,langfroi12345,0.23308047552489905,0.36974527926358064,0.236267967849683,0.37480173127709077,0.630381207270919,4,52,18.4,13.720058308913996,244.0,100.0,5.96861739431429,0.3578834264768843,-0.0972722546289065,STSdp,0.05640490762533079,0.08947745740949675,p4
56,61518,langfroi12345,0.26817835890963343,0.4322349376305959,0.271205982281298,0.43711469230036526,0.6204458167581739,3,63,26.4,16.632498309033434,46.0,10.0,6.48871145514821,0.3579782532347954,-0.0464681055007426,STSdp,0.05131130136517109,0.08270069678811337,p4
57,61519,langfroi12345,0.17530113537594524,0.2840993662221321,0.17701120480396992,0.2868707666449289,0.6170416277482312,6,35,15.0,7.014271166700073,82.0,100.0,7.279372269752138,0.2635820562628446,-0.0511685629713859,STSdp,0.04678356499979702,0.07581913909199967,p4
58,61520,langfroi12345,0.22958103679873565,0.34738713679770716,0.23022973451734208,0.3483687041181451,0.6608794986339026,6,54,21.4,11.359577456930342,82.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,0.025382085554622846,0.038406525859994,p4
59,61521,langfroi12345,0.2542981038882324,0.40515483915216877,0.2565146433664734,0.4086862917349842,0.6276565878378233,2,6,4.0,0.6324555320336759,100.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.04495117884917005,0.07161747318548775,p4
60,62576,langfroi12345,0.032930760728044836,0.05720380407084604,0.033624849459127706,0.058409500960405994,0.5756743150728331,1,35,10.4,11.62067123706716,40060.0,100.0,5.530432296998598,0.0582044952560495,0.0451321693099784,STSda,0.06235539865937617,0.10831714569632502,p4
61,62577,langfroi12345,-0.04327293966625391,-0.07062788884521874,-0.04368705311862183,-0.07130378373723968,0.6126891285266463,1,33,11.8,8.840814442120138,20080.0,100.0,6.390849048592966,0.0815569103505766,0.1239609523769881,STSda,0.044151537287197576,0.07206189114758774,p4
62,64521,langfroi12345,0.20270262286049304,0.35385434778983965,0.20539661480735125,0.3585572014078842,0.5728419733332815,3,49,15.0,16.504544828622205,100.0,100.0,6.46818392987434,0.1269545213947625,-0.0871240114467691,STV,0.055978689477793026,0.09772099825727056,p4
63,64522,langfroi12345,0.17979355775380768,0.2988948849969151,0.18238134161078787,0.30319690431280233,0.6015277168616096,1,9,4.8,2.4819347291981715,20260.0,100.0,6.441433060754783,0.1705008450546953,-0.1262318969207434,STV,0.057403664937950016,0.09542979205920213,p4
64,64523,langfroi12345,0.3464252208110057,0.5853282673374854,0.3471237442529676,0.58650850910805,0.5918477547424951,6,33,15.6,6.770524351924304,82.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,0.020874806167799187,0.03527056747369352,p4
